%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542226489199238061,59,0,/imu_data_acquisition2,39563.0,-0.251342773438,0.147827148438,0.770141601562,0.567321777344,61.375,165.375,70.875,-3.86,-2.03,9.83
1542226489207103013,60,0,/imu_data_acquisition2,39571.0,-0.259094238281,0.162292480469,0.768432617188,0.562133789062,67.3125,182.1875,65.4375,-4.54,-1.95,9.96
1542226489227195978,61,0,/imu_data_acquisition2,39585.0,-0.267517089844,0.178466796875,0.765747070312,0.556945800781,80.375,202.5,62.75,-5.0,-1.66,10.75
1542226489229413986,62,0,/imu_data_acquisition2,39591.0,-0.276672363281,0.196350097656,0.761962890625,0.551696777344,93.1875,223.9375,60.125,-5.97,-1.31,11.26
1542226489244155883,63,0,/imu_data_acquisition2,39603.0,-0.28662109375,0.215454101562,0.757019042969,0.546264648438,100.4375,243.375,56.1875,-6.09,-0.87,11.18
1542226489250623941,64,0,/imu_data_acquisition2,39613.0,-0.297668457031,0.235534667969,0.750793457031,0.540649414062,105.625,264.0625,50.0625,-7.09,0.16,11.75
1542226489262506008,65,0,/imu_data_acquisition2,39623.0,-0.309936523438,0.255737304688,0.743225097656,0.534973144531,102.375,281.375,39.125,-7.97,-0.11,12.11
1542226489279376983,67,0,/imu_data_acquisition2,39643.0,-0.338073730469,0.296142578125,0.723999023438,0.523315429688,97.25,315.875,15.375,-10.57,-0.04,15.24
1542226489287409067,68,0,/imu_data_acquisition2,39651.0,-0.3525390625,0.315673828125,0.712341308594,0.518249511719,98.0,309.4375,-1.375,-8.48,-0.38,12.88
1542226489302407979,69,0,/imu_data_acquisition2,39663.0,-0.366271972656,0.334045410156,-6.103515625e-05,0.514038085938,99.0,295.5,-14.4375,-9.21,-0.06,11.18
1542226489309704065,70,0,/imu_data_acquisition2,39672.0,-0.379028320312,0.351196289062,0.687316894531,0.510437011719,99.5625,279.5625,-23.9375,-8.55,0.77,12.35
1542226489318356990,71,0,/imu_data_acquisition2,39681.0,-0.390075683594,0.365905761719,0.675537109375,0.507568359375,89.375,243.875,-27.6875,-5.31,3.66,19.28
1542226489329993009,72,0,/imu_data_acquisition2,39692.0,-0.398559570312,0.376159667969,0.666076660156,0.505981445312,63.75,180.0,-33.375,-1.58,6.07,22.21
1542226489340291023,73,0,/imu_data_acquisition2,39702.0,-0.404541015625,0.380432128906,0.660217285156,0.505676269531,23.1875,101.625,-38.9375,2.44,6.82,20.53
1542226489348196983,74,0,/imu_data_acquisition2,39711.0,-0.408386230469,0.381164550781,0.65869140625,0.504028320312,-18.1875,48.875,-10.375,2.98,2.14,18.97
1542226489360342979,75,0,/imu_data_acquisition2,39723.0,-0.41064453125,0.379333496094,0.660034179688,0.501831054688,-44.8125,10.1875,6.25,4.81,1.24,14.7
1542226489369858980,76,0,/imu_data_acquisition2,39732.0,-0.411376953125,0.376342773438,0.662353515625,0.50048828125,-44.5,-17.3125,5.9375,4.45,0.7,12.12
1542226489376882076,77,0,/imu_data_acquisition2,39741.0,-0.4111328125,0.372253417969,0.6650390625,0.500183105469,-44.0625,-37.5,0.0625,3.28,0.04,12.42
1542226489390836954,78,0,/imu_data_acquisition2,39754.0,-0.409851074219,0.367309570312,0.667846679688,0.501098632812,-38.875,-57.125,-9.125,2.03,0.17,13.24
1542226489400896072,79,0,/imu_data_acquisition2,39762.0,-0.407165527344,0.361206054688,0.671081542969,0.50341796875,-35.4375,-82.8125,-17.0,1.03,0.52,14.06
1542226489408360004,80,0,/imu_data_acquisition2,39773.0,-0.40283203125,0.353759765625,0.674987792969,0.506958007812,-33.1875,-113.1875,-22.375,0.1,1.06,14.1
1542226489420363903,81,0,/imu_data_acquisition2,39783.0,-0.39697265625,0.344543457031,0.679809570312,0.511474609375,-37.25,-144.125,-26.625,-0.86,1.69,12.68
1542226489431176900,82,0,/imu_data_acquisition2,39792.0,-0.390014648438,0.33349609375,0.685363769531,0.516662597656,-44.75,-170.375,-15.125,-1.25,1.6,11.95
1542226489439130067,83,0,/imu_data_acquisition2,39803.0,-0.382080078125,0.320983886719,0.691467285156,0.522399902344,-50.75,-191.6875,-36.25,-2.29,1.38,11.83
1542226489449709892,84,0,/imu_data_acquisition2,39813.0,-0.373168945312,0.307189941406,0.69775390625,0.528686523438,-53.0625,-210.1875,-41.25,-3.62,0.96,10.89
1542226489460706949,85,0,/imu_data_acquisition2,39822.0,-0.363159179688,0.292663574219,0.704040527344,0.535522460938,-49.75,-226.3125,-44.4375,-3.8,0.92,10.04
1542226489466747045,86,0,/imu_data_acquisition2,39831.0,-0.352111816406,0.277954101562,0.710083007812,0.542724609375,-42.3125,-236.4375,-46.9375,-4.11,0.96,9.09
1542226489478833913,87,0,/imu_data_acquisition2,39842.0,-0.340209960938,0.263488769531,0.715637207031,0.550231933594,-32.5625,-240.9375,-48.0625,-4.57,1.4,8.59
1542226489490597009,88,0,/imu_data_acquisition2,39852.0,-0.32763671875,0.249450683594,0.720703125,0.557678222656,-22.6875,-241.3125,-47.75,-4.95,1.66,8.82
1542226489497916936,89,0,/imu_data_acquisition2,39862.0,-0.314697265625,0.235900878906,0.725341796875,0.565002441406,-15.8125,-239.6875,-46.25,-5.38,1.79,9.18
1542226489509228944,90,0,/imu_data_acquisition2,39873.0,-0.301513671875,0.22265625,0.729553222656,0.572021484375,-11.0,-237.3125,-44.5,-5.67,1.66,9.54
1542226489521156072,91,0,/imu_data_acquisition2,39882.0,-0.288146972656,0.209899902344,0.7333984375,0.578857421875,-5.0,-233.5625,-43.3125,-6.31,1.33,9.74
1542226489526854991,92,0,/imu_data_acquisition2,39891.0,-0.274597167969,0.197692871094,0.736694335938,0.58544921875,1.0,-229.0625,-42.5,-6.18,1.12,9.47
1542226489540977001,93,0,/imu_data_acquisition2,39904.0,-0.261047363281,0.186218261719,0.739501953125,0.591857910156,7.875,-221.6875,-41.625,-6.86,1.15,9.78
1542226489550105094,94,0,/imu_data_acquisition2,39912.0,-0.247619628906,0.175476074219,0.741760253906,0.598022460938,14.0,-213.875,-42.125,-7.11,1.15,9.42
1542226489556888103,95,0,/imu_data_acquisition2,39921.0,-0.234375,0.165344238281,0.743591308594,0.60400390625,18.8125,-205.8125,-41.875,-7.2,1.17,9.46
1542226489571403980,96,0,/imu_data_acquisition2,39935.0,-0.221374511719,0.156066894531,0.744873046875,0.609741210938,24.8125,-195.25,-41.25,-7.56,1.19,9.84
1542226489577136039,97,0,/imu_data_acquisition2,39941.0,-0.20849609375,0.147827148438,0.745788574219,0.615234375,32.5625,-185.625,-39.625,-9.2,1.39,13.09
1542226489588759899,98,0,/imu_data_acquisition2,39952.0,-0.195434570312,0.140258789062,0.746398925781,0.620483398438,40.25,-181.375,-37.5,-9.74,1.68,13.73
1542226489600569963,99,0,/imu_data_acquisition2,39964.0,-0.181823730469,0.132568359375,0.747131347656,0.625427246094,42.75,-186.375,-33.8125,-9.63,1.56,13.09
1542226489606935024,100,0,/imu_data_acquisition2,39971.0,-0.167846679688,0.124755859375,0.747741699219,0.630187988281,43.25,-190.4375,-32.0,-9.14,0.23,10.72
1542226489618314981,101,0,/imu_data_acquisition2,39982.0,-0.153869628906,0.1171875,0.748046875,0.634765625,45.9375,-187.125,-33.0,-9.2,-0.35,10.45
1542226489629368066,102,0,/imu_data_acquisition2,39993.0,-0.0150146484375,-6.103515625e-05,-6.103515625e-05,0.639465332031,53.25,-179.375,-36.4375,-9.83,-0.98,11.19
1542226489637000083,103,0,/imu_data_acquisition2,40001.0,-0.1259765625,0.104614257812,0.747009277344,0.644348144531,63.6875,-173.5,-40.5625,-10.5,-1.29,11.88
1542226489648612976,104,0,/imu_data_acquisition2,40012.0,-0.111572265625,0.0993041992188,0.745666503906,0.649353027344,72.3125,-172.1875,-44.25,-11.01,-1.69,11.88
1542226489659435987,105,0,/imu_data_acquisition2,40023.0,-0.0968017578125,0.094482421875,0.743957519531,0.654418945312,79.25,-171.125,-47.25,-11.34,-2.08,11.6
1542226489666702985,106,0,/imu_data_acquisition2,40031.0,-0.0818481445312,0.0900268554688,0.741821289062,0.659484863281,84.9375,-169.3125,-49.5,-11.29,-2.21,10.8
1542226489678986072,107,0,/imu_data_acquisition2,40042.0,-0.0668334960938,0.0859985351562,0.739379882812,0.664367675781,89.3125,-166.75,-49.75,-11.27,-1.66,10.03
1542226489686183929,108,0,/imu_data_acquisition2,40051.0,-0.052001953125,0.0823974609375,0.736877441406,0.6689453125,91.125,-161.0,-47.5625,-11.48,-1.04,10.21
1542226489698991060,109,0,/imu_data_acquisition2,40062.0,-0.03759765625,0.0787963867188,0.734497070312,0.672973632812,87.25,-156.25,-42.5,-11.36,-0.29,9.98
1542226489709471940,110,0,/imu_data_acquisition2,40072.0,-0.0239868164062,0.0748291015625,0.732360839844,0.676330566406,78.0625,-152.0625,-35.0,-10.95,0.19,8.42
1542226489716713905,111,0,/imu_data_acquisition2,40081.0,-0.0112915039062,0.0706787109375,0.730712890625,0.678955078125,67.5,-145.4375,-25.5,-10.88,0.26,7.58
1542226489729516983,112,0,/imu_data_acquisition2,40093.0,0.00048828125,0.0665893554688,0.729614257812,0.680603027344,60.375,-135.5,-13.625,-10.73,0.56,6.93
1542226489738415956,113,0,/imu_data_acquisition2,40102.0,0.0112915039062,0.06298828125,0.729248046875,0.681213378906,56.0625,-122.8125,-0.0625,-10.87,0.81,6.57
1542226489747694015,114,0,/imu_data_acquisition2,40112.0,0.0210571289062,0.0599365234375,0.729736328125,0.680786132812,52.75,-108.875,15.125,-11.41,1.07,6.23
1542226489758733987,115,0,/imu_data_acquisition2,40121.0,0.030029296875,0.0574340820312,0.731079101562,0.67919921875,49.9375,-95.9375,31.375,-12.0,0.92,6.2
1542226489768065929,116,0,/imu_data_acquisition2,40132.0,0.0382690429688,0.0554809570312,0.733276367188,0.676574707031,48.25,-84.6875,47.0,-12.56,0.68,5.77
1542226489778636932,117,0,/imu_data_acquisition2,40142.0,0.0458374023438,0.0538940429688,0.736328125,0.672912597656,47.0625,-74.5,62.25,-13.45,-0.36,3.8
1542226489786349058,118,0,/imu_data_acquisition2,40151.0,0.0526123046875,0.0528564453125,0.740112304688,0.668334960938,44.5,-62.5,74.25,-13.87,-1.06,2.34
1542226489798425912,119,0,/imu_data_acquisition2,40162.0,0.0582275390625,0.052490234375,0.744323730469,0.663208007812,41.5,-46.0625,81.875,-14.37,-1.8,0.98
1542226489808990001,120,0,/imu_data_acquisition2,40172.0,0.0621948242188,0.0530395507812,0.748718261719,0.657836914062,37.375,-24.1875,84.125,-15.58,-2.29,-0.98
1542226489816447973,121,0,/imu_data_acquisition2,40181.0,0.0641479492188,0.0547485351562,0.753173828125,0.65234375,31.6875,2.4375,83.5,-15.59,-0.96,-2.21
1542226489828629016,122,0,/imu_data_acquisition2,40192.0,0.0628662109375,0.0570068359375,0.757995605469,0.646728515625,10.75,36.375,84.3125,-16.11,-0.53,-1.44
1542226489838138103,123,0,/imu_data_acquisition2,40202.0,0.0575561523438,0.0585327148438,0.76318359375,0.640930175781,-25.75,67.5,87.375,-11.42,1.19,0.93
1542226489847193002,124,0,/imu_data_acquisition2,40212.0,0.0487060546875,0.0584716796875,0.768798828125,0.634948730469,-67.25,86.875,90.625,2.9,0.74,20.47
1542226489858803987,125,0,/imu_data_acquisition2,40222.0,0.041748046875,0.0591430664062,0.774291992188,0.628662109375,-46.875,75.9375,93.0625,9.08,3.88,14.83
1542226489867471933,126,0,/imu_data_acquisition2,40231.0,0.034423828125,0.0609741210938,0.779479980469,0.622497558594,-37.75,87.6875,89.625,7.26,-0.33,3.65
1542226489878247976,127,0,/imu_data_acquisition2,40242.0,0.0235595703125,0.0630493164062,0.783203125,0.618103027344,-61.9375,120.4375,59.1875,-0.16,-10.62,6.94
1542226489888997077,128,0,/imu_data_acquisition2,40251.0,0.00970458984375,0.0653686523438,0.784912109375,0.616088867188,-80.3125,147.25,20.0,-3.45,-11.58,15.0
1542226489897727012,129,0,/imu_data_acquisition2,40262.0,-0.00445556640625,0.0679321289062,0.784790039062,0.616027832031,-80.0,150.375,-12.0,-4.68,-10.8,15.58
1542226489908471107,130,0,/imu_data_acquisition2,40272.0,-0.017578125,0.0698852539062,0.783142089844,0.617614746094,-75.75,135.125,-5.125,-2.73,-1.94,10.01
1542226489916626930,131,0,/imu_data_acquisition2,40281.0,-0.0299072265625,0.072265625,0.780883789062,0.619750976562,-65.3125,130.25,-46.125,-2.66,3.04,10.92
1542226489928044080,132,0,/imu_data_acquisition2,40292.0,-0.0414428710938,0.0753173828125,0.778869628906,0.621276855469,-54.0625,128.375,-37.75,-4.04,5.47,12.58
1542226489939680099,133,0,/imu_data_acquisition2,40302.0,-0.052001953125,0.0787963867188,0.777770996094,0.621398925781,-45.0625,123.75,-16.375,-2.49,-0.01,-0.01
1542226489947016954,134,0,/imu_data_acquisition2,40311.0,-0.0150756835938,-6.103515625e-05,-6.103515625e-05,0.620422363281,-47.75,113.3125,-0.25,-6.24,0.21,14.66
1542226489958364963,135,0,/imu_data_acquisition2,40322.0,-0.0713500976562,0.0830688476562,0.777587890625,0.619140625,-56.6875,98.0,3.875,-5.84,-0.12,14.26
1542226489968904018,136,0,/imu_data_acquisition2,40332.0,-0.0797119140625,0.0830688476562,0.777770996094,0.617919921875,-62.125,77.875,3.8125,-4.81,-0.15,12.71
1542226489977282047,137,0,/imu_data_acquisition2,40342.0,-0.0872192382812,0.0819702148438,0.777893066406,0.616882324219,-66.1875,62.3125,2.875,-2.57,-0.7,10.55
1542226489989295005,138,0,/imu_data_acquisition2,40353.0,-0.0872192382812,0.0819702148438,0.777893066406,0.616882324219,-68.5625,55.5,1.3125,-3.55,-1.33,11.15
1542226489999676942,139,0,/imu_data_acquisition2,40364.0,-0.00762939453125,-6.103515625e-05,-6.103515625e-05,0.614990234375,-71.125,49.0,-0.625,-3.54,-0.83,10.74
1542226490008342027,140,0,/imu_data_acquisition2,40373.0,-0.107788085938,0.0755004882812,0.778076171875,0.6142578125,-73.1875,40.0625,-2.8125,-3.06,0.1,10.15
1542226490018779993,141,0,/imu_data_acquisition2,40381.0,-0.0140380859375,-6.103515625e-05,-6.103515625e-05,0.6142578125,-79.0,33.75,-3.5,-3.23,-0.46,10.47
1542226490028141975,142,0,/imu_data_acquisition2,40392.0,-0.120300292969,0.06787109375,0.778015136719,0.612854003906,-83.875,27.25,-4.6875,-3.09,-0.93,9.72
1542226490040057897,143,0,/imu_data_acquisition2,40403.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.612243652344,-84.75,23.4375,-5.625,-2.52,-0.5,10.52
1542226490070868015,146,0,/imu_data_acquisition2,40432.0,-0.137817382812,0.0546264648438,-6.103515625e-05,0.610961914062,-71.8125,21.8125,-7.125,-3.59,-1.91,10.91
1542226490077433109,147,0,/imu_data_acquisition2,40442.0,-0.147338867188,0.0480346679688,0.776977539062,0.610168457031,-58.4375,19.625,-7.75,-2.62,-1.42,10.26
1542226490089464902,148,0,/imu_data_acquisition2,40453.0,-0.151123046875,0.0457763671875,0.776489257812,0.610046386719,-47.875,19.25,-8.125,-2.42,-1.52,10.14
1542226490098531961,149,0,/imu_data_acquisition2,40462.0,-0.151123046875,0.0457763671875,0.776489257812,0.610046386719,-40.5,21.8125,-9.0625,-2.9,-1.26,9.64
1542226490107402086,150,0,/imu_data_acquisition2,40472.0,-0.154663085938,0.0441284179688,0.77587890625,0.609985351562,-37.875,25.3125,-9.75,-3.47,-1.47,10.15
1542226490120681047,151,0,/imu_data_acquisition2,40484.0,-0.161376953125,0.0419921875,0.774536132812,0.610168457031,-29.5,23.1875,-8.75,-3.01,-1.54,9.71
1542226490130949020,152,0,/imu_data_acquisition2,40494.0,-0.161376953125,0.0419921875,0.774536132812,0.610168457031,-23.4375,20.25,-7.4375,-3.44,-1.66,10.22
1542226490137815952,153,0,/imu_data_acquisition2,40502.0,-0.166015625,0.0410766601562,0.773498535156,0.610290527344,-17.5625,17.3125,-5.9375,-3.34,-1.41,9.66
1542226490148533105,154,0,/imu_data_acquisition2,40513.0,-0.167785644531,0.0408935546875,0.773071289062,0.6103515625,-14.25,16.25,-4.8125,-3.08,-1.52,9.92
1542226490161202907,155,0,/imu_data_acquisition2,40525.0,-0.169372558594,0.0408325195312,0.772644042969,0.610412597656,-11.6875,14.375,-4.1875,-2.95,-1.15,9.68
1542226490169090032,156,0,/imu_data_acquisition2,40532.0,-0.169372558594,0.0408325195312,0.772644042969,0.610412597656,-10.0,13.875,-4.4375,-2.83,-1.08,9.49
1542226490178385019,157,0,/imu_data_acquisition2,40542.0,-0.170837402344,0.0408325195312,0.772277832031,0.610534667969,-8.75,14.9375,-4.375,-2.94,-1.27,9.5
1542226490190598011,158,0,/imu_data_acquisition2,40554.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.610778808594,-8.125,15.625,-4.4375,-2.53,-1.09,9.15
1542226490198409080,159,0,/imu_data_acquisition2,40561.0,-0.173706054688,0.0411376953125,0.771423339844,0.610778808594,-8.125,15.625,-4.4375,-2.95,-1.33,9.32
1542226490208465099,160,0,/imu_data_acquisition2,40572.0,-0.175170898438,0.04150390625,0.77099609375,0.61083984375,-6.25,17.875,-4.375,-3.29,-1.23,9.48
1542226490218415975,161,0,/imu_data_acquisition2,40582.0,-0.176696777344,0.0419311523438,0.770568847656,0.610961914062,-5.6875,17.8125,-4.4375,-2.96,-1.39,9.2
1542226490231384992,162,0,/imu_data_acquisition2,40594.0,-0.179565429688,0.0429077148438,0.769592285156,0.611267089844,-5.125,17.0,-4.3125,-3.19,-1.43,9.34
1542226490241795063,163,0,/imu_data_acquisition2,40603.0,-0.179565429688,0.0429077148438,0.769592285156,0.611267089844,-4.25,16.75,-4.0,-3.16,-1.39,9.4
1542226490248893022,164,0,/imu_data_acquisition2,40613.0,-0.18212890625,0.0438232421875,0.768859863281,0.611328125,-4.3125,15.125,-3.8125,-3.17,-1.55,9.38
1542226490260246038,165,0,/imu_data_acquisition2,40624.0,-0.183227539062,0.0442504882812,0.768493652344,0.611450195312,-3.9375,14.125,-3.625,-3.44,-1.52,9.42
1542226490270499944,166,0,/imu_data_acquisition2,40634.0,-0.183227539062,0.0442504882812,0.768493652344,0.611450195312,-3.9375,13.0625,-3.25,-3.16,-1.36,9.37
1542226490281246900,167,0,/imu_data_acquisition2,40642.0,-0.184326171875,0.0446166992188,0.768127441406,0.611572265625,-3.5625,11.6875,-3.0,-3.35,-1.41,9.4
1542226490290896892,168,0,/imu_data_acquisition2,40655.0,-0.186096191406,0.0452880859375,0.767517089844,0.611755371094,-2.9375,11.1875,-2.8125,-3.53,-1.44,9.3
1542226490299397945,169,0,/imu_data_acquisition2,40663.0,-0.186096191406,0.0452880859375,0.767517089844,0.611755371094,-2.1875,10.5,-2.875,-3.27,-1.29,9.45
1542226490311228990,170,0,/imu_data_acquisition2,40673.0,-0.186828613281,0.045654296875,0.767395019531,0.611633300781,-1.5625,9.5625,-2.875,-3.31,-1.45,9.37
1542226490320612907,171,0,/imu_data_acquisition2,40684.0,-0.188049316406,0.0463256835938,0.766845703125,0.611877441406,-1.0625,8.8125,-2.6875,-3.26,-1.46,9.22
1542226490329206943,172,0,/imu_data_acquisition2,40693.0,-0.188598632812,0.0466918945312,0.766662597656,0.611999511719,-0.8125,8.0625,-2.1875,-3.4,-1.6,9.29
1542226490340667009,173,0,/imu_data_acquisition2,40704.0,-0.188598632812,0.0466918945312,0.766662597656,0.611999511719,-0.75,7.8125,-1.75,-3.17,-1.65,9.37
1542226490350697994,174,0,/imu_data_acquisition2,40713.0,-0.189025878906,0.0469360351562,0.766418457031,0.612060546875,-0.4375,7.25,-1.0,-3.45,-1.66,9.23
1542226490359318971,175,0,/imu_data_acquisition2,40724.0,-0.18994140625,0.0475463867188,0.766418457031,0.61181640625,0.25,7.5,0.375,-3.18,-1.45,9.36
1542226490370275020,176,0,/imu_data_acquisition2,40734.0,-0.18994140625,0.0475463867188,0.766418457031,0.61181640625,0.875,7.25,2.0625,-3.48,-1.61,9.13
1542226490381179094,177,0,/imu_data_acquisition2,40743.0,-0.190307617188,0.0480346679688,0.766418457031,0.611633300781,2.125,8.4375,3.5,-3.08,-1.41,9.29
1542226490389281034,178,0,/imu_data_acquisition2,40754.0,-0.190856933594,0.0492553710938,0.7666015625,0.611145019531,2.75,8.4375,5.25,-3.16,-1.57,9.21
1542226490399841070,179,0,/imu_data_acquisition2,40763.0,-0.190856933594,0.0492553710938,0.7666015625,0.611145019531,3.5,8.9375,6.5625,-3.41,-1.4,9.18
1542226490409311056,180,0,/imu_data_acquisition2,40771.0,-0.191162109375,0.0499877929688,0.766784667969,0.610717773438,3.5,8.9375,6.5625,-3.41,-1.4,9.18
1542226490418212890,181,0,/imu_data_acquisition2,40782.0,-0.19140625,0.0509033203125,0.767028808594,0.610290527344,4.25,9.8125,7.625,-3.22,-1.31,9.05
1542226490430356025,182,0,/imu_data_acquisition2,40794.0,-0.191589355469,0.0518188476562,0.767333984375,0.609741210938,5.0625,10.875,9.1875,-3.38,-1.24,9.18
1542226490440553903,183,0,/imu_data_acquisition2,40803.0,-0.00433349609375,-6.103515625e-05,-6.103515625e-05,0.609191894531,5.125,12.1875,9.0,-3.4,-1.32,9.11
1542226490449385881,184,0,/imu_data_acquisition2,40814.0,-0.192565917969,0.0551147460938,0.768127441406,0.608093261719,5.125,13.0625,9.0625,-3.33,-1.25,9.21
1542226490459795951,185,0,/imu_data_acquisition2,40823.0,-0.192565917969,0.0551147460938,0.768127441406,0.608093261719,5.0625,13.6875,9.0,-3.35,-1.26,9.09
1542226490467839002,186,0,/imu_data_acquisition2,40831.0,-0.192993164062,0.0563354492188,0.768432617188,0.607543945312,5.0625,13.6875,9.0,-3.35,-1.26,9.09
1542226490479554891,187,0,/imu_data_acquisition2,40844.0,-0.193603515625,0.0575561523438,0.768615722656,0.606994628906,4.875,16.125,8.375,-3.28,-1.29,8.97
1542226490491481065,188,0,/imu_data_acquisition2,40854.0,-0.194213867188,0.058837890625,0.768798828125,0.6064453125,5.1875,17.6875,8.5,-3.62,-1.18,9.22
1542226490497490882,189,0,/imu_data_acquisition2,40861.0,-0.194885253906,0.0602416992188,0.768920898438,0.605895996094,5.1875,17.6875,8.5,-3.62,-1.18,9.22
1542226490509068012,190,0,/imu_data_acquisition2,40873.0,-0.195739746094,0.0618286132812,0.76904296875,0.605346679688,7.125,22.5625,10.1875,-3.73,-1.22,9.06
1542226490519309043,191,0,/imu_data_acquisition2,40882.0,-0.196716308594,0.0636596679688,0.769165039062,0.604675292969,7.125,22.5625,10.1875,-3.73,-1.22,9.06
1542226490530920028,192,0,/imu_data_acquisition2,40893.0,-0.197814941406,0.0656127929688,0.769348144531,0.603942871094,8.375,25.5625,13.4375,-4.02,-1.19,8.96
1542226490540919065,193,0,/imu_data_acquisition2,40905.0,-0.2001953125,0.0698852539062,0.769836425781,0.601989746094,8.75,27.25,15.875,-3.92,-1.19,9.27
1542226490549407005,194,0,/imu_data_acquisition2,40912.0,-0.2001953125,0.0698852539062,0.769836425781,0.601989746094,8.75,-0.0625,-0.0625,-3.92,-1.19,9.27
1542226490557466030,195,0,/imu_data_acquisition2,40922.0,-0.201477050781,0.072265625,0.770202636719,0.600769042969,9.25,28.875,18.5,-3.8,-1.04,8.93
1542226490570044040,196,0,/imu_data_acquisition2,40934.0,-0.202880859375,0.0748291015625,0.770690917969,0.599365234375,10.0625,33.125,23.25,-3.58,-0.9,-0.01
1542226490579936027,197,0,/imu_data_acquisition2,40944.0,-0.204223632812,0.0775756835938,0.771240234375,0.597839355469,10.0625,33.125,23.25,-4.42,-0.74,8.76
1542226490590035915,198,0,/imu_data_acquisition2,40954.0,-0.205932617188,0.0804443359375,0.771850585938,0.596130371094,10.4375,40.5625,27.375,-3.37,-0.89,8.55
1542226490599644899,199,0,/imu_data_acquisition2,40963.0,-0.207885742188,0.0836181640625,0.772399902344,0.59423828125,9.875,45.6875,28.5,-3.4,-1.18,8.75
1542226490611568927,200,0,/imu_data_acquisition2,40971.0,-0.210144042969,0.0870361328125,0.773010253906,0.592224121094,9.875,45.6875,28.5,-3.4,-1.18,8.75
1542226490620224952,201,0,/imu_data_acquisition2,40985.0,-0.212890625,0.0909423828125,0.7734375,0.590087890625,9.625,65.8125,29.5625,-4.51,-0.52,9.45
1542226490629223108,202,0,/imu_data_acquisition2,40993.0,-0.216491699219,0.0953979492188,0.773620605469,0.587829589844,9.625,65.8125,29.5625,-3.71,-0.6,8.29
1542226490640007972,203,0,/imu_data_acquisition2,41004.0,-0.221557617188,0.100952148438,0.7734375,0.585266113281,9.3125,88.5625,30.0,-3.74,-0.83,8.94
1542226490647023916,204,0,/imu_data_acquisition2,41011.0,-0.22705078125,0.107666015625,0.773132324219,0.582397460938,16.0625,100.6875,35.5625,-1.18,-0.01,-0.01
1542226490664948940,205,0,/imu_data_acquisition2,41026.0,-0.239624023438,0.124450683594,0.772338867188,0.574951171875,27.3125,129.375,51.1875,-4.42,-0.97,9.47
1542226490670372009,206,0,/imu_data_acquisition2,41034.0,-0.239624023438,0.124450683594,0.772338867188,0.574951171875,34.625,144.6875,60.8125,-5.32,-1.66,10.18
1542226490680989027,207,0,/imu_data_acquisition2,41044.0,-0.246704101562,0.134948730469,0.771911621094,0.570129394531,40.375,160.4375,65.0625,-5.22,-1.78,9.74
1542226490691051959,208,0,/imu_data_acquisition2,41054.0,-0.254455566406,0.146667480469,0.771179199219,0.564819335938,44.125,171.625,62.625,-5.03,-2.24,9.78
1542226490696474075,209,0,/imu_data_acquisition2,41061.0,-0.262756347656,0.159057617188,0.769836425781,0.559448242188,44.125,171.625,62.625,-5.03,-2.24,9.78
1542226490712090969,210,0,/imu_data_acquisition2,41076.0,-0.271240234375,0.172668457031,0.767883300781,0.554077148438,69.875,201.5,65.4375,-5.46,-1.4,10.55
1542226490722435951,211,0,/imu_data_acquisition2,41087.0,-0.28955078125,0.205383300781,0.761352539062,0.54248046875,83.0,224.625,65.125,-6.05,-0.66,10.81
1542226490743066072,212,0,/imu_data_acquisition2,41102.0,-0.28955078125,0.205383300781,0.761352539062,0.54248046875,92.5625,246.4375,61.0,-6.19,-0.57,10.76
1542226490744153022,213,0,/imu_data_acquisition2,41107.0,-0.3115234375,0.24365234375,0.749938964844,0.530212402344,97.4375,266.5,53.875,-7.71,-0.64,11.43
1542226490752171039,214,0,/imu_data_acquisition2,41116.0,-0.0146484375,-6.103515625e-05,-6.103515625e-05,0.530212402344,97.4375,266.5,53.875,-8.75,-0.42,11.87
1542226490756927967,215,0,/imu_data_acquisition2,41121.0,-0.32421875,0.26416015625,0.7421875,0.523681640625,100.8125,289.1875,48.4375,-8.75,-0.42,11.87
1542226490769045114,216,0,/imu_data_acquisition2,41134.0,-0.337829589844,0.285522460938,0.733032226562,0.516784667969,105.5,308.625,43.4375,-11.62,-0.66,15.39
1542226490781687974,217,0,/imu_data_acquisition2,41145.0,-0.351745605469,0.307067871094,0.722412109375,0.509948730469,112.875,331.4375,16.125,-9.4,-0.44,12.21
1542226490790882110,218,0,/imu_data_acquisition2,41154.0,-0.366516113281,0.32861328125,0.710021972656,0.503479003906,112.875,331.4375,16.125,-10.46,-0.24,11.2
1542226490801188945,219,0,/imu_data_acquisition2,41163.0,-0.380981445312,0.3486328125,0.69677734375,0.497802734375,109.1875,321.125,-0.6875,-10.46,-0.24,11.2
1542226490812392950,220,0,/imu_data_acquisition2,41172.0,-0.393920898438,0.366088867188,0.683288574219,0.493957519531,106.125,285.9375,-22.3125,-9.23,0.27,11.31
