%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1543854626027400016,747,0,/imu_data_acquisition2,32015.0,-0.0173950195312,0.05859375,0.659912109375,0.748840332031,1.25,21.1875,-7.5,2.25,-0.69,-0.01
1543854626036741018,748,0,/imu_data_acquisition2,32025.0,-0.0183715820312,0.0597534179688,0.659423828125,0.749206542969,0.9375,17.75,-7.625,-5.28,-0.18,11.13
1543854626047437906,749,0,/imu_data_acquisition2,32035.0,-0.02001953125,0.0615234375,0.658630371094,0.749694824219,0.5625,28.5,-11.8125,-0.6,1.13,9.3
1543854626053472042,750,0,/imu_data_acquisition2,32041.0,-0.0213012695312,0.0631103515625,0.658020019531,0.750061035156,1.8125,23.6875,-9.0,-0.6,1.13,-0.01
1543854626067497968,751,0,/imu_data_acquisition2,32052.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.750427246094,0.0,29.375,-9.4375,0.3,-0.31,8.2
1543854626079374074,752,0,/imu_data_acquisition2,32065.0,-0.0250244140625,0.0671997070312,0.656616210938,0.750793457031,-0.3125,35.9375,-10.4375,-0.57,-0.36,9.27
1543854626088527917,753,0,/imu_data_acquisition2,32076.0,-0.0272827148438,0.0697631835938,0.655944824219,0.751098632812,-1.375,45.8125,-9.3125,-0.88,0.36,9.31
1543854626105914115,754,0,/imu_data_acquisition2,32087.0,-0.0299682617188,0.0725708007812,0.655212402344,0.751342773438,-3.125,52.875,-8.0,-1.33,0.46,9.91
1543854626107444047,755,0,/imu_data_acquisition2,32093.0,-0.0331420898438,0.0757446289062,0.654602050781,0.75146484375,-3.125,52.875,-8.0,-1.33,0.46,9.91
1543854626117016077,756,0,/imu_data_acquisition2,32102.0,-0.0364990234375,0.0791625976562,0.654052734375,0.751403808594,-2.8125,56.625,-6.0625,-1.65,0.59,10.22
1543854626132616996,757,0,/imu_data_acquisition2,32115.0,-0.039794921875,0.0824584960938,0.653625488281,0.751220703125,-3.125,55.375,-4.0625,-2.25,1.1,9.29
1543854626137859106,758,0,/imu_data_acquisition2,32125.0,-0.043212890625,0.0858154296875,0.6533203125,0.7509765625,-4.0,56.25,-2.9375,-1.52,0.27,9.73
1543854626149009943,759,0,/imu_data_acquisition2,32135.0,-0.0466918945312,0.0891723632812,0.652893066406,0.750732421875,-4.625,57.375,-3.25,-1.52,0.27,9.73
1543854626155325889,760,0,/imu_data_acquisition2,32143.0,-0.0503540039062,0.0927124023438,0.652465820312,0.750427246094,-5.125,60.8125,-3.875,-1.1,0.33,9.66
1543854626166680097,761,0,/imu_data_acquisition2,32153.0,-0.054443359375,0.0966186523438,0.651916503906,0.750122070312,-5.8125,66.625,-3.9375,-1.47,0.67,9.66
1543854626175259113,762,0,/imu_data_acquisition2,32162.0,-0.0587158203125,0.100891113281,0.651489257812,0.749633789062,-6.875,74.875,-3.375,-2.0,0.91,9.2
1543854626196372032,763,0,/imu_data_acquisition2,32175.0,-0.063720703125,0.105590820312,0.650939941406,0.7490234375,-7.9375,81.1875,-0.0625,-2.28,0.5,9.58
1543854626200566053,764,0,/imu_data_acquisition2,32187.0,-0.0690307617188,0.110595703125,0.650390625,0.748291015625,-7.375,91.5,-2.125,-2.3,0.19,9.51
1543854626209692001,765,0,/imu_data_acquisition2,32197.0,-0.0745239257812,0.115966796875,0.649780273438,0.747497558594,-6.125,96.5625,-2.5625,-2.6,0.52,9.57
1543854626216084003,766,0,/imu_data_acquisition2,32202.0,-0.0802612304688,0.121704101562,0.649047851562,0.746643066406,-6.125,96.5625,-2.5625,-2.6,0.52,9.57
1543854626230146884,767,0,/imu_data_acquisition2,32215.0,-0.0861206054688,0.127624511719,0.648254394531,0.745727539062,-5.875,100.0625,-3.0,-3.58,0.35,9.22
1543854626237947940,768,0,/imu_data_acquisition2,32225.0,-0.0921630859375,0.133850097656,0.647338867188,0.744689941406,-5.375,-0.0625,-0.0625,-3.58,0.35,9.22
1543854626249552965,769,0,/imu_data_acquisition2,32235.0,-0.0982055664062,0.140014648438,0.646362304688,0.743591308594,-5.375,103.625,-3.0,-3.57,0.06,9.34
1543854626255122900,770,0,/imu_data_acquisition2,32243.0,-0.104248046875,0.146240234375,0.645324707031,0.742492675781,-5.25,103.75,-3.625,-4.2,0.23,9.4
1543854626267077922,771,0,/imu_data_acquisition2,32255.0,-0.1103515625,0.152404785156,0.644165039062,0.741394042969,-5.8125,104.6875,-4.4375,-4.13,0.29,9.46
1543854626274245977,772,0,/imu_data_acquisition2,32261.0,-0.116516113281,0.158569335938,0.643005371094,0.740112304688,-6.6875,104.6875,-3.5625,-3.68,0.26,9.19
1543854626291451930,773,0,/imu_data_acquisition2,32277.0,-0.122741699219,0.164733886719,0.641845703125,0.738830566406,-7.1875,105.875,-3.5,-4.1,0.15,9.06
1543854626297565937,774,0,/imu_data_acquisition2,32284.0,-0.129089355469,0.171081542969,0.640563964844,0.737365722656,-7.0,-0.0625,-0.0625,-4.1,0.15,9.06
1543854626303678989,775,0,/imu_data_acquisition2,32291.0,-0.135375976562,0.177490234375,0.639282226562,0.735900878906,-5.8125,108.875,-3.125,-4.02,0.1,9.23
1543854626317112922,776,0,/imu_data_acquisition2,32303.0,-0.1416015625,0.184143066406,0.637878417969,0.734252929688,-3.625,110.4375,-2.4375,-4.15,-0.16,9.34
1543854626327852964,777,0,/imu_data_acquisition2,32315.0,-0.14794921875,0.191162109375,0.636413574219,0.732543945312,-1.9375,114.8125,-1.625,-4.4,-0.18,9.09
1543854626338217020,778,0,/imu_data_acquisition2,32326.0,-0.154296875,0.198547363281,0.634826660156,0.730590820312,0.8125,119.125,-0.6875,-4.07,-0.04,9.11
1543854626349437952,779,0,/imu_data_acquisition2,32337.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.728515625,4.0,123.75,1.0625,-4.42,0.0,9.17
1543854626357423067,780,0,/imu_data_acquisition2,32343.0,-0.167175292969,0.214782714844,0.63134765625,0.726135253906,7.0,130.1875,2.0,-4.42,0.0,9.17
1543854626363881111,781,0,/imu_data_acquisition2,32352.0,-0.173828125,0.223693847656,0.62939453125,0.7236328125,9.1875,136.625,2.9375,-4.85,0.0,8.85
1543854626378936052,782,0,/imu_data_acquisition2,32366.0,-0.180725097656,0.233032226562,0.627258300781,0.720764160156,10.0,143.5625,3.625,-5.26,0.65,8.75
1543854626388219118,783,0,/imu_data_acquisition2,32376.0,-0.188110351562,0.242553710938,0.625061035156,0.717712402344,7.5,149.3125,4.0,-5.26,0.65,8.75
1543854626397052049,784,0,/imu_data_acquisition2,32385.0,-0.19580078125,0.252014160156,0.622802734375,0.714294433594,3.375,151.625,5.0625,-5.64,0.9,8.34
1543854626408927917,785,0,/imu_data_acquisition2,32397.0,-0.203796386719,0.261108398438,0.620727539062,0.710632324219,-2.6875,152.1875,6.25,-6.09,1.48,8.05
1543854626416651010,786,0,/imu_data_acquisition2,32403.0,-0.212219238281,0.269714355469,-6.103515625e-05,0.706665039062,-11.0,151.3125,7.1875,-6.09,1.48,8.05
1543854626424045085,787,0,/imu_data_acquisition2,32412.0,-0.221374511719,0.277587890625,0.617004394531,0.702331542969,-24.0,150.8125,7.875,-6.18,1.54,7.81
1543854626438079118,788,0,/imu_data_acquisition2,32425.0,-0.231384277344,0.284606933594,0.615539550781,0.697509765625,-40.125,151.5625,8.6875,-6.16,1.38,7.72
1543854626449950933,789,0,/imu_data_acquisition2,32436.0,-0.242370605469,0.290954589844,0.614440917969,0.692138671875,-55.5,152.875,10.1875,-6.33,1.01,7.38
1543854626455904960,790,0,/imu_data_acquisition2,32444.0,-0.254028320312,0.296752929688,0.613586425781,0.686218261719,-67.375,155.25,12.375,-6.23,0.9,7.21
1543854626468287944,791,0,/imu_data_acquisition2,32455.0,-0.266296386719,0.302307128906,0.612915039062,0.679748535156,-76.0625,159.125,15.5625,-6.24,0.88,7.2
1543854626476605892,792,0,/imu_data_acquisition2,32462.0,-0.279174804688,0.307800292969,0.612426757812,0.672485351562,-85.3125,164.875,19.9375,-6.04,2.09,7.93
1543854626491327047,793,0,/imu_data_acquisition2,32479.0,-0.293090820312,0.312805175781,0.612426757812,0.664184570312,-127.9375,177.5,34.75,-6.24,2.91,8.26
1543854626498718023,794,0,/imu_data_acquisition2,32486.0,-0.308471679688,0.316955566406,0.61328125,0.654418945312,-127.9375,177.5,34.75,-1.12,-0.01,-0.01
1543854626506669998,795,0,/imu_data_acquisition2,32493.0,-0.325500488281,0.319885253906,0.615356445312,0.642700195312,-161.0625,182.6875,47.9375,-5.73,2.3,7.67
1543854626516079902,796,0,/imu_data_acquisition2,32503.0,-0.343933105469,0.322082519531,0.618713378906,0.628601074219,-191.4375,191.0,67.0625,-6.27,2.67,8.53
1543854626526822090,797,0,/imu_data_acquisition2,32513.0,-0.362060546875,0.323608398438,0.624084472656,0.612182617188,-211.3125,185.125,97.6875,-6.57,8.89,17.32
1543854626535547018,798,0,/imu_data_acquisition2,32522.0,-0.375915527344,0.323425292969,0.634094238281,0.59326171875,-220.875,130.875,158.3125,1.09,20.49,34.08
1543854626546331882,799,0,/imu_data_acquisition2,32534.0,-0.381286621094,0.3212890625,0.650451660156,0.572937011719,-207.3125,30.8125,237.75,0.29,14.41,-0.01
1543854626556150913,800,0,/imu_data_acquisition2,32543.0,-0.378295898438,0.318542480469,0.670532226562,0.553039550781,-166.625,-56.8125,288.1875,5.96,8.24,27.84
1543854626566886901,801,0,/imu_data_acquisition2,32551.0,-0.36767578125,0.316711425781,0.692932128906,0.533264160156,-6.5625,-0.0625,-0.0625,6.57,3.64,20.92
1543854626575153112,802,0,/imu_data_acquisition2,32562.0,-0.351135253906,0.316223144531,0.715942382812,0.513916015625,-70.0,-166.3125,363.5,5.17,-4.02,16.12
1543854626587551116,803,0,/imu_data_acquisition2,32575.0,-0.332336425781,0.315795898438,0.738098144531,0.495056152344,-50.5625,-183.5625,363.75,4.32,-6.38,15.28
1543854626596191883,804,0,/imu_data_acquisition2,32582.0,-0.313293457031,0.313049316406,0.759033203125,0.477233886719,-60.75,-197.8125,338.875,3.55,-8.85,14.08
1543854626605915069,805,0,/imu_data_acquisition2,32593.0,-0.295471191406,0.306762695312,0.778442382812,0.461120605469,-87.6875,-207.9375,297.4375,2.96,-14.61,10.99
1543854626616683006,806,0,/imu_data_acquisition2,32603.0,-0.279907226562,0.297241210938,0.795532226562,0.447692871094,-111.375,-206.5625,239.9375,2.6,-16.11,10.43
1543854626624317884,807,0,/imu_data_acquisition2,32612.0,-0.266967773438,0.285705566406,0.809387207031,0.438171386719,-120.6875,-195.375,171.125,1.07,-16.19,11.49
1543854626637027025,808,0,/imu_data_acquisition2,32625.0,-0.256652832031,0.273071289062,0.819702148438,0.433227539062,-118.0625,-180.875,95.8125,-0.3,-14.85,13.38
1543854626646898031,809,0,/imu_data_acquisition2,32633.0,-0.248229980469,0.259948730469,0.826721191406,0.432800292969,-107.75,-168.5625,26.9375,-7.2,-0.65,15.4
1543854626655158042,810,0,/imu_data_acquisition2,32642.0,-0.240539550781,0.247619628906,0.831420898438,0.435363769531,-88.375,-160.1875,-13.5625,-10.23,4.25,17.9
1543854626667161941,811,0,/imu_data_acquisition2,32653.0,-0.232299804688,0.235961914062,0.835021972656,0.439453125,-71.1875,-163.625,-30.5,-10.19,5.8,18.39
1543854626678904056,812,0,/imu_data_acquisition2,32662.0,-0.222778320312,0.224426269531,0.838317871094,0.444091796875,-61.0625,-176.4375,-33.375,-7.66,1.73,14.27
1543854626684571027,813,0,/imu_data_acquisition2,32672.0,-0.21240234375,0.212951660156,0.841369628906,0.449096679688,-54.3125,-184.25,-36.5,-5.69,-1.77,13.0
1543854626699778079,814,0,/imu_data_acquisition2,32688.0,-0.201599121094,0.201843261719,0.843505859375,0.455139160156,-42.8125,-187.4375,-49.875,-4.97,-3.54,12.09
1543854626707717895,815,0,/imu_data_acquisition2,32693.0,-0.190795898438,0.191528320312,0.84423828125,0.462829589844,-28.9375,-183.625,-7.1875,-5.75,-1.96,12.38
1543854626716222047,816,0,/imu_data_acquisition2,32704.0,-0.179931640625,0.181823730469,0.843688964844,0.471923828125,-15.625,-181.125,-91.75,-6.48,-1.23,13.15
1543854626727503061,817,0,/imu_data_acquisition2,32713.0,-0.168701171875,0.172424316406,0.842163085938,0.482299804688,-5.5625,-183.4375,-107.6875,-7.13,-1.12,13.07
1543854626734622955,818,0,/imu_data_acquisition2,32721.0,-0.156677246094,0.163208007812,0.839782714844,0.493469238281,3.8125,-190.6875,-119.125,-7.49,-1.23,11.91
1543854626746906042,819,0,/imu_data_acquisition2,32735.0,-0.143920898438,0.154357910156,0.836669921875,0.50537109375,14.5,-195.75,-128.125,-7.83,-1.27,8.2
1543854626757440090,820,0,/imu_data_acquisition2,32743.0,-0.130920410156,0.146057128906,0.832763671875,0.517761230469,24.3125,-194.5,-136.1875,-7.94,-1.37,6.76
1543854626764549970,821,0,/imu_data_acquisition2,32751.0,-0.1181640625,0.138427734375,0.828002929688,0.530395507812,30.25,-186.875,-143.625,-8.2,-1.54,5.85
1543854626774718999,822,0,/imu_data_acquisition2,32762.0,-0.106079101562,0.131408691406,0.822448730469,0.543212890625,34.625,-175.5625,-151.0,-8.87,-1.82,4.57
1543854626787080049,823,0,/imu_data_acquisition2,32772.0,-0.0946655273438,0.125244140625,0.816040039062,0.556274414062,39.8125,-163.25,-158.3125,-9.3,-1.82,4.3
1543854626794672966,824,0,/imu_data_acquisition2,32782.0,-0.0838012695312,0.120056152344,0.808837890625,0.569458007812,46.375,-150.75,-164.375,-9.95,-1.86,4.58
1543854626804800033,825,0,/imu_data_acquisition2,32792.0,-0.0733642578125,0.115783691406,0.801025390625,0.582702636719,54.25,-140.0,-168.8125,-11.28,-1.37,5.98
1543854626817073106,826,0,/imu_data_acquisition2,32803.0,-0.0630493164062,0.112426757812,0.792724609375,0.595825195312,61.4375,-131.5625,-170.875,-12.22,-1.12,7.88
1543854626826306104,827,0,/imu_data_acquisition2,32812.0,-0.0528564453125,0.109436035156,0.784057617188,0.608703613281,65.0625,-127.375,-170.375,-13.32,-1.15,10.0
1543854626835122108,828,0,/imu_data_acquisition2,32823.0,-0.0422973632812,0.106384277344,0.775268554688,0.621215820312,67.25,-130.75,-167.6875,-15.01,-2.28,11.84
1543854626846631050,829,0,/imu_data_acquisition2,32832.0,-0.0306396484375,0.103149414062,0.766357421875,0.633361816406,73.1875,-141.6875,-163.75,-15.67,-3.3,11.07
1543854626854316949,830,0,/imu_data_acquisition2,32842.0,-0.017578125,0.0999755859375,0.75732421875,0.645080566406,84.3125,-153.25,-159.3125,-16.22,-4.54,9.27
1543854626865142107,831,0,/imu_data_acquisition2,32853.0,-0.00341796875,0.0973510742188,0.748046875,0.656494140625,98.25,-158.6875,-156.9375,-16.67,-5.95,6.89
1543854626876970052,832,0,/imu_data_acquisition2,32863.0,0.0111694335938,0.0958251953125,0.73828125,0.667541503906,111.3125,-153.375,-157.1875,-17.42,-8.86,2.15
1543854626884584903,833,0,/imu_data_acquisition2,32872.0,0.0252685546875,0.0957641601562,0.727905273438,0.678466796875,121.25,-137.75,-161.4375,-17.67,-10.08,0.36
1543854626896318912,834,0,/imu_data_acquisition2,32883.0,0.0380859375,0.0972900390625,0.716918945312,0.689270019531,125.1875,-113.5625,-167.5625,-2.42,-0.01,-0.01
1543854626904877901,835,0,/imu_data_acquisition2,32892.0,0.048828125,0.10009765625,0.705322265625,0.700073242188,120.5625,-85.75,-175.0625,-17.15,-12.12,-2.25
1543854626915031909,836,0,/imu_data_acquisition2,32902.0,0.0569458007812,0.103820800781,0.693359375,0.710815429688,106.25,-56.9375,-181.3125,-16.61,-11.95,-2.33
1543854626926352977,837,0,/imu_data_acquisition2,32913.0,0.06201171875,0.107971191406,0.681335449219,0.721313476562,84.125,-27.3125,-184.3125,-16.17,-10.98,-1.63
1543854626935067892,838,0,/imu_data_acquisition2,32922.0,0.0637817382812,0.112121582031,0.669738769531,0.731323242188,56.1875,0.25,-180.25,-15.63,-6.87,1.92
1543854626944971084,839,0,/imu_data_acquisition2,32932.0,0.0621337890625,0.115600585938,0.6591796875,0.740417480469,20.4375,22.625,-168.375,-15.44,-4.35,4.37
1543854626955364942,840,0,/imu_data_acquisition2,32942.0,0.0573120117188,0.117370605469,0.650329589844,0.748352050781,-22.5625,36.25,-146.9375,-15.5,-2.17,6.71
1543854626964679002,841,0,/imu_data_acquisition2,32952.0,0.0494384765625,0.11669921875,0.643798828125,0.754577636719,-69.5,41.4375,-116.5625,-15.82,0.38,10.5
1543854626974946975,842,0,/imu_data_acquisition2,32962.0,0.0393676757812,0.113403320312,0.639953613281,0.759033203125,-112.6875,38.875,-80.375,-15.92,1.1,11.16
1543854626985629081,843,0,/imu_data_acquisition2,32972.0,0.0281372070312,0.107604980469,0.638793945312,0.761291503906,-144.4375,29.5,-8.0,-18.88,18.23,22.54
1543854626995883941,844,0,/imu_data_acquisition2,32982.0,0.01318359375,0.0931396484375,0.64453125,0.758728027344,-250.8125,-12.3125,57.0625,-27.99,38.87,-0.01
1543854627005268096,845,0,/imu_data_acquisition2,32993.0,0.00482177734375,0.0737915039062,0.663024902344,0.744934082031,-240.75,-91.8125,265.6875,5.99,-3.95,-17.98
1543854627014368057,846,0,/imu_data_acquisition2,33002.0,0.0225219726562,0.0657348632812,0.685546875,0.724670410156,74.375,-190.9375,373.25,35.24,-27.31,-4.26
1543854627027096033,847,0,/imu_data_acquisition2,33013.0,0.042236328125,0.0868530273438,0.694213867188,0.713256835938,337.375,32.0625,177.0625,-19.39,40.08,-4.17
1543854627035970926,848,0,/imu_data_acquisition2,33023.0,0.0414428710938,0.0963134765625,0.69189453125,0.71435546875,72.3125,84.125,-34.5625,-2.28,-8.25,14.36
1543854627047010898,849,0,/imu_data_acquisition2,33033.0,0.025634765625,0.0809326171875,0.691284179688,0.717529296875,-260.5625,-4.375,-41.25,-4.3,-24.54,30.06
1543854627056370973,850,0,/imu_data_acquisition2,33042.0,0.0105590820312,0.0635986328125,0.689086914062,0.721801757812,-268.875,-28.5625,-63.25,-4.93,-12.5,23.12
1543854627065675973,851,0,/imu_data_acquisition2,33053.0,0.0068359375,-6.103515625e-05,-6.103515625e-05,0.724548339844,-78.5625,-22.3125,-44.0,0.2,4.67,10.94
1543854627076056957,852,0,/imu_data_acquisition2,33063.0,0.0052490234375,0.0556030273438,0.6865234375,0.724975585938,-30.8125,-5.5625,-6.5,-3.82,6.47,7.4
1543854627087399005,853,0,/imu_data_acquisition2,33074.0,0.00201416015625,0.0537719726562,0.686157226562,0.725463867188,-42.25,10.5,-9.125,-1.27,3.37,11.01
1543854627096054077,854,0,/imu_data_acquisition2,33083.0,-0.0015869140625,0.0498046875,0.685485839844,0.726379394531,-62.8125,-5.8125,-14.75,-2.08,0.59,12.35
1543854627105814933,855,0,/imu_data_acquisition2,33092.0,-0.00506591796875,0.0451049804688,0.684387207031,0.727722167969,-67.1875,-12.3125,-23.0,-1.53,-0.05,10.35
1543854627117661952,856,0,/imu_data_acquisition2,33102.0,-0.0069580078125,0.0418090820312,0.683410644531,0.728759765625,-42.6875,-14.25,-17.8125,0.46,-5.57,8.81
1543854627125508069,857,0,/imu_data_acquisition2,33113.0,-0.00885009765625,0.0384521484375,0.682495117188,0.729858398438,-42.6875,-14.25,-17.8125,0.2,-6.28,9.61
1543854627137386083,858,0,/imu_data_acquisition2,33124.0,-0.00933837890625,0.0372314453125,0.682189941406,0.730163574219,-13.875,-5.8125,-0.0625,-0.61,-0.3,9.1
1543854627148298025,859,0,/imu_data_acquisition2,33132.0,-0.00921630859375,0.0380249023438,0.682434082031,0.729919433594,7.75,5.5,4.3125,-1.34,0.26,10.84
1543854627157289981,860,0,/imu_data_acquisition2,33145.0,-0.0087890625,0.0388793945312,0.682678222656,0.729614257812,10.375,4.0,4.875,-0.63,0.91,10.82
1543854627165786981,861,0,/imu_data_acquisition2,33152.0,-0.0087890625,0.0388793945312,0.682678222656,0.729614257812,10.0,5.0,4.625,-1.21,0.8,9.85
1543854627174669027,862,0,/imu_data_acquisition2,33162.0,-0.00799560546875,0.0404052734375,0.683227539062,0.729064941406,8.1875,1.6875,4.625,-1.03,0.74,9.88
1543854627187552928,863,0,/imu_data_acquisition2,33172.0,-0.00762939453125,0.0408325195312,0.683471679688,0.728820800781,6.6875,1.3125,4.125,-1.3,0.9,9.97
1543854627194070100,864,0,/imu_data_acquisition2,33182.0,-0.0074462890625,0.0411987304688,0.683654785156,0.728637695312,4.25,1.1875,3.25,-0.55,0.95,9.69
1543854627205091953,865,0,/imu_data_acquisition2,33192.0,-0.00738525390625,0.0413208007812,0.683776855469,0.728454589844,1.6875,1.0,2.6875,-0.82,1.19,10.31
1543854627217358112,866,0,/imu_data_acquisition2,33203.0,-0.00738525390625,0.0413208007812,0.683898925781,0.728393554688,-0.125,0.3125,1.25,-1.01,1.15,10.32
1543854627224427938,867,0,/imu_data_acquisition2,33212.0,-0.00738525390625,0.0411376953125,0.683898925781,0.728393554688,-1.8125,-1.3125,-0.125,-0.73,0.98,10.12
1543854627235553979,868,0,/imu_data_acquisition2,33222.0,-0.00750732421875,-6.103515625e-05,-6.103515625e-05,0.728454589844,-2.9375,-1.4375,-0.625,-0.88,0.49,9.93
1543854627245481014,869,0,/imu_data_acquisition2,33233.0,-0.00762939453125,0.0406494140625,0.683837890625,0.728454589844,-2.875,-1.5,-0.75,-0.58,0.5,9.6
1543854627254662990,870,0,/imu_data_acquisition2,33242.0,-0.00762939453125,0.0404663085938,0.683837890625,0.728515625,-1.75,-1.0,-0.125,-0.73,0.5,9.8
1543854627265615940,871,0,/imu_data_acquisition2,33253.0,-0.00775146484375,0.0404052734375,0.683837890625,0.728515625,-1.125,-0.375,0.3125,-0.81,0.48,9.98
1543854627276675939,872,0,/imu_data_acquisition2,33262.0,-0.00775146484375,0.0404052734375,0.683898925781,0.728454589844,-0.125,0.0625,0.75,-0.58,0.46,9.67
1543854627285119056,873,0,/imu_data_acquisition2,33272.0,-0.00775146484375,0.04052734375,0.683959960938,0.728393554688,0.75,0.9375,1.3125,-0.51,0.48,9.55
1543854627296825885,874,0,/imu_data_acquisition2,33283.0,-0.00775146484375,0.0406494140625,0.68408203125,0.728271484375,1.0,1.5625,1.75,-0.67,0.62,9.9
1543854627309102058,875,0,/imu_data_acquisition2,33294.0,-0.0078125,0.0408935546875,0.684143066406,0.728149414062,0.9375,2.1875,1.6875,-0.91,0.58,9.91
1543854627314610004,876,0,/imu_data_acquisition2,33302.0,-0.0078125,0.0408935546875,0.684143066406,0.728149414062,0.875,2.125,1.75,-0.77,0.78,9.9
1543854627326502084,877,0,/imu_data_acquisition2,33313.0,-0.0078125,-6.103515625e-05,-6.103515625e-05,0.72802734375,0.5,2.0,1.5,-0.85,0.83,10.06
1543854627339643955,878,0,/imu_data_acquisition2,33326.0,-0.00799560546875,0.0413818359375,0.684448242188,0.727844238281,0.1875,1.4375,1.25,-0.8,0.51,9.66
1543854627345252037,879,0,/imu_data_acquisition2,33332.0,-0.008056640625,0.0414428710938,0.684509277344,0.727783203125,-0.0625,1.0625,1.125,-0.75,0.6,9.85
1543854627356940031,880,0,/imu_data_acquisition2,33343.0,-0.008056640625,0.0415649414062,0.6845703125,0.727722167969,-0.25,0.6875,1.25,-0.76,0.79,10.09
1543854627366127967,881,0,/imu_data_acquisition2,33353.0,-0.008056640625,0.0416870117188,0.684631347656,0.727661132812,-0.3125,0.6875,1.25,-0.96,0.63,9.74
1543854627375080108,882,0,/imu_data_acquisition2,33362.0,-0.008056640625,0.0416870117188,0.684631347656,0.727661132812,-0.25,0.1875,1.1875,-0.94,0.5,10.13
1543854627387296915,883,0,/imu_data_acquisition2,33374.0,-0.008056640625,0.0418701171875,0.684814453125,0.727478027344,-0.125,-0.1875,1.25,-0.71,0.59,10.03
1543854627395215034,884,0,/imu_data_acquisition2,33383.0,-0.008056640625,0.0418701171875,0.684814453125,0.727478027344,0.25,-0.1875,1.6875,-0.59,0.57,9.84
1543854627405230998,885,0,/imu_data_acquisition2,33393.0,-0.00799560546875,0.0419311523438,0.684997558594,0.727294921875,0.375,0.25,1.9375,-0.94,0.54,9.94
1543854627416451930,886,0,/imu_data_acquisition2,33403.0,-0.00799560546875,0.0419311523438,0.684997558594,0.727294921875,0.6875,-0.25,2.1875,-0.8,-0.01,-0.01
1543854627425205945,887,0,/imu_data_acquisition2,33412.0,-0.00799560546875,0.0419921875,0.685180664062,0.727172851562,0.8125,-0.3125,2.4375,-0.61,0.73,9.76
1543854627436206102,888,0,/imu_data_acquisition2,33423.0,-0.0078125,0.042236328125,0.685424804688,0.726867675781,0.4375,0.0625,2.25,-1.07,0.84,9.69
1543854627446283102,889,0,/imu_data_acquisition2,33433.0,-0.0078125,0.042236328125,0.685424804688,0.726867675781,0.4375,-0.875,2.0625,-0.77,0.96,10.41
1543854627455744028,890,0,/imu_data_acquisition2,33443.0,-0.00775146484375,0.0421752929688,0.685546875,0.726745605469,0.25,-0.5625,1.75,-0.59,0.38,9.37
1543854627466172933,891,0,/imu_data_acquisition2,33453.0,-0.00775146484375,0.0421752929688,0.685668945312,0.726623535156,0.3125,-0.625,2.125,-0.79,0.67,9.97
1543854627476593971,892,0,/imu_data_acquisition2,33462.0,-0.0076904296875,0.0421752929688,0.685791015625,0.726501464844,0.0,-0.5625,2.125,-0.72,0.58,9.83
1543854627485096931,893,0,/imu_data_acquisition2,33473.0,-0.0076904296875,0.0421752929688,0.685913085938,0.726379394531,0.1875,-0.375,2.25,-0.99,0.6,9.55
1543854627497234106,894,0,/imu_data_acquisition2,33484.0,-0.0076904296875,0.0421752929688,0.686218261719,0.726135253906,0.375,-0.125,2.5625,-1.35,0.83,10.06
1543854627506823062,895,0,/imu_data_acquisition2,33493.0,-0.0076904296875,0.0421752929688,0.686218261719,0.726135253906,0.5625,-0.1875,2.4375,-0.54,0.53,9.86
1543854627515273094,896,0,/imu_data_acquisition2,33503.0,-0.0076904296875,0.0421752929688,0.686401367188,0.725952148438,0.6875,0.1875,2.375,-0.8,0.71,9.77
1543854627526206016,897,0,/imu_data_acquisition2,33513.0,-0.00762939453125,0.0421752929688,0.6865234375,0.725830078125,0.75,0.625,2.25,-0.88,0.89,9.69
1543854627537970066,898,0,/imu_data_acquisition2,33524.0,-0.007568359375,-6.103515625e-05,-6.103515625e-05,0.725708007812,0.625,1.1875,1.9375,-0.94,0.84,9.88
1543854627545629024,899,0,/imu_data_acquisition2,33533.0,-0.00750732421875,0.0427856445312,0.686767578125,0.7255859375,0.25,1.0,1.5,-0.59,0.76,9.48
1543854627556332111,900,0,/imu_data_acquisition2,33543.0,-0.0074462890625,0.04296875,0.686889648438,0.725463867188,0.0625,1.1875,1.375,-1.01,0.77,10.04
1543854627567454099,901,0,/imu_data_acquisition2,33554.0,-0.0074462890625,0.0432739257812,0.686950683594,0.725402832031,0.0,0.9375,1.0625,-0.81,0.71,9.75
1543854627575324058,902,0,/imu_data_acquisition2,33563.0,-0.0074462890625,0.04345703125,0.68701171875,0.725280761719,0.0,1.0625,1.0,-0.91,0.69,9.98
1543854627587421894,903,0,/imu_data_acquisition2,33574.0,-0.0074462890625,0.0436401367188,0.687072753906,0.725219726562,0.0625,0.9375,0.875,-0.73,-0.01,-0.01
1543854627598359107,904,0,/imu_data_acquisition2,33584.0,-0.00750732421875,0.0437622070312,0.687133789062,0.725158691406,0.3125,1.25,0.75,-0.67,0.67,9.82
1543854627605906963,905,0,/imu_data_acquisition2,33593.0,-0.00750732421875,0.0438842773438,0.687194824219,0.72509765625,0.25,1.875,0.9375,-0.99,0.68,9.93
