%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541792316329948902,3427,0,/imu_data_acquisition2,241287.0,-0.26123046875,-0.000732421875,0.512573242188,0.817932128906,44.6875,212.625,-206.1875,-1.84,-4.94,9.69
1541792316340651035,3428,0,/imu_data_acquisition2,241294.0,-0.264953613281,0.0123901367188,0.491455078125,0.829528808594,78.75,215.1875,-234.0625,-2.22,-2.33,11.3
1541792316347517013,3430,0,/imu_data_acquisition2,241306.0,-0.268676757812,0.0365600585938,0.444885253906,0.853515625,86.9375,192.625,-265.0,1.07,1.0,15.52
1541792316354437112,3431,0,/imu_data_acquisition2,241313.0,-0.268676757812,0.0365600585938,0.444885253906,0.853515625,86.9375,192.625,-265.0,1.07,1.0,15.52
1541792316363765954,3432,0,/imu_data_acquisition2,241323.0,-0.26953125,0.044921875,0.421997070312,0.864440917969,80.4375,157.6875,-0.0625,4.13,10.59,17.25
1541792316370248079,3433,0,/imu_data_acquisition2,241330.0,-0.270324707031,0.0498657226562,0.402038574219,0.873413085938,55.625,113.0625,-233.375,4.96,8.11,-0.01
1541792316380247116,3434,0,/imu_data_acquisition2,241340.0,-0.271179199219,0.0511474609375,0.387512207031,0.879577636719,25.375,60.125,-176.625,7.12,10.78,16.54
1541792316391521930,3435,0,/imu_data_acquisition2,241350.0,-0.267028808594,0.05078125,0.37744140625,0.88525390625,65.875,6.3125,-128.8125,8.2,13.27,13.92
1541792316403805017,3436,0,/imu_data_acquisition2,241363.0,-0.261962890625,0.049072265625,0.373718261719,0.888427734375,57.625,-30.625,-56.125,7.6,9.53,14.09
1541792316413830041,3437,0,/imu_data_acquisition2,241373.0,-0.256164550781,0.0466918945312,0.375671386719,0.889465332031,52.8125,-57.8125,12.0625,6.6,8.12,14.56
1541792316420732021,3438,0,/imu_data_acquisition2,241380.0,-0.247924804688,0.0439453125,0.3818359375,0.889282226562,70.5,-0.0625,-0.0625,4.26,4.76,13.52
1541792316432534933,3439,0,/imu_data_acquisition2,241391.0,-0.238220214844,0.0403442382812,0.391845703125,0.887756347656,76.375,-109.8125,106.375,2.79,3.12,13.51
1541792316440798044,3440,0,/imu_data_acquisition2,241400.0,-0.227661132812,0.0360717773438,0.40478515625,0.884887695312,76.4375,-129.125,142.3125,1.25,1.18,13.24
1541792316455162048,3441,0,/imu_data_acquisition2,241414.0,-0.216857910156,0.031005859375,0.419982910156,0.880676269531,71.125,-144.125,170.25,-2.26,-1.67,11.44
1541792316464989900,3442,0,/imu_data_acquisition2,241424.0,-0.205749511719,0.0252075195312,0.436584472656,0.87548828125,67.5,-156.0625,188.25,-3.22,-1.85,11.12
1541792316470751047,3443,0,/imu_data_acquisition2,241430.0,-0.194641113281,0.0189819335938,0.453979492188,0.869262695312,62.8125,-162.5625,200.875,-0.66,-0.01,-0.01
1541792316482875108,3444,0,/imu_data_acquisition2,241442.0,-0.0120239257812,-6.103515625e-05,-6.103515625e-05,0.862182617188,56.875,-161.375,209.875,-4.19,-2.01,10.87
1541792316493038892,3445,0,/imu_data_acquisition2,241451.0,-0.173828125,0.0067138671875,0.489807128906,0.854309082031,49.1875,-156.375,215.5,-5.44,-1.55,10.52
1541792316504859924,3446,0,/imu_data_acquisition2,241464.0,-0.164123535156,0.0009765625,0.507446289062,0.845886230469,46.0,-149.4375,216.5625,-6.27,-2.11,10.33
1541792316518636941,3447,0,/imu_data_acquisition2,241474.0,-0.1552734375,-0.00433349609375,0.524658203125,0.837036132812,39.25,-139.9375,215.4375,-6.27,-2.11,10.33
1541792316523504018,3448,0,/imu_data_acquisition2,241482.0,-0.147155761719,-0.00927734375,0.541137695312,0.827941894531,33.875,-130.5625,210.125,-6.64,-2.28,9.88
1541792316531791925,3449,0,/imu_data_acquisition2,241491.0,-0.139587402344,-0.0137939453125,0.556518554688,0.818908691406,31.0625,-120.5,199.8125,-6.49,-2.34,9.0
1541792316543010950,3450,0,/imu_data_acquisition2,241501.0,-0.132690429688,-0.0177612304688,0.570739746094,0.810180664062,29.0,-108.625,187.75,-6.56,-2.41,8.8
1541792316555444002,3451,0,/imu_data_acquisition2,241514.0,-0.126586914062,-0.0209350585938,0.583679199219,0.8017578125,26.0625,-93.5625,174.9375,-6.17,-3.55,8.67
1541792316565048933,3452,0,/imu_data_acquisition2,241524.0,-0.121398925781,-0.0232543945312,0.595458984375,0.793823242188,24.5,-77.4375,161.8125,-5.93,-3.61,9.1
1541792316570544958,3453,0,/imu_data_acquisition2,241530.0,-0.116638183594,-0.0243530273438,0.60595703125,0.786499023438,28.875,-13.375,-0.0625,-0.81,-0.01,-0.01
1541792316582133054,3454,0,/imu_data_acquisition2,241541.0,-0.1123046875,-0.0244750976562,0.615356445312,0.779846191406,33.25,-46.9375,133.6875,-5.61,-3.76,9.65
1541792316593816041,3455,0,/imu_data_acquisition2,241553.0,-0.1083984375,-0.0238037109375,0.623596191406,0.773864746094,35.4375,-35.3125,119.25,-4.57,-4.24,10.1
1541792316603976011,3456,0,/imu_data_acquisition2,241562.0,-0.104797363281,-0.022705078125,0.630676269531,0.768615722656,36.625,-26.9375,104.4375,-3.95,-4.36,10.0
1541792316616108894,3457,0,/imu_data_acquisition2,241574.0,-0.101379394531,-0.0211791992188,0.636657714844,0.76416015625,38.25,-20.3125,88.5,-3.48,-4.47,10.13
1541792316623536109,3458,0,/imu_data_acquisition2,241583.0,-0.00439453125,-6.103515625e-05,-6.103515625e-05,0.760559082031,39.6875,-14.75,72.0625,-2.55,-4.31,10.37
1541792316630414962,3459,0,/imu_data_acquisition2,241590.0,-0.0951538085938,-0.0174560546875,0.644165039062,0.7587890625,40.125,-8.9375,39.0625,-2.11,-4.1,10.45
1541792316645092964,3460,0,/imu_data_acquisition2,241604.0,-0.0921020507812,-0.0155639648438,0.646789550781,0.756958007812,40.125,-8.9375,39.0625,-1.58,-3.82,10.45
1541792316654628992,3461,0,/imu_data_acquisition2,241613.0,-0.0892944335938,-0.0140991210938,0.647644042969,0.756591796875,36.1875,-9.75,11.625,-0.58,-2.99,10.47
1541792316662435054,3462,0,/imu_data_acquisition2,241622.0,-0.08642578125,-0.0130615234375,0.647888183594,0.756713867188,34.0,-12.5,-0.0625,-0.25,-2.39,10.82
1541792316672771930,3463,0,/imu_data_acquisition2,241631.0,-0.0834350585938,-0.0125122070312,0.647766113281,0.757141113281,31.4375,-18.1875,-4.4375,0.01,-1.81,11.17
1541792316683024883,3464,0,/imu_data_acquisition2,241641.0,-0.080078125,-0.0126953125,0.647521972656,0.757690429688,29.4375,-26.875,-6.8125,0.17,-1.24,11.38
1541792316690923929,3465,0,/imu_data_acquisition2,241650.0,-0.0762329101562,-0.013671875,0.647521972656,0.758117675781,26.9375,-37.75,-4.4375,0.31,0.17,11.32
1541792316704638004,3466,0,/imu_data_acquisition2,241664.0,-0.0720825195312,-0.0155029296875,0.648010253906,0.758056640625,22.8125,-49.0625,2.5625,0.25,0.74,11.13
1541792316714678049,3467,0,/imu_data_acquisition2,241674.0,-0.0676879882812,-0.018310546875,0.649291992188,0.75732421875,18.1875,-60.1875,13.625,0.07,1.1,10.97
1541792316720603942,3468,0,/imu_data_acquisition2,241680.0,-0.0629272460938,-0.0218505859375,0.6513671875,0.755798339844,14.3125,-70.5,26.4375,-0.46,0.98,10.48
1541792316735198020,3469,0,/imu_data_acquisition2,241691.0,-0.0577392578125,-0.0259399414062,0.654296875,0.753601074219,14.375,-79.0625,39.0,-0.8,0.91,10.07
1541792316745477914,3470,0,/imu_data_acquisition2,241705.0,-0.0521240234375,-0.0302734375,0.657958984375,0.750610351562,15.0,-85.8125,50.9375,-1.2,0.83,9.69
1541792316751624107,3471,0,/imu_data_acquisition2,241711.0,-0.04638671875,-0.0349731445312,0.662353515625,0.746948242188,14.0625,-90.3125,62.1875,-2.0,0.39,8.83
1541792316765120983,3472,0,/imu_data_acquisition2,241725.0,-0.0405883789062,-0.0398559570312,0.667236328125,0.74267578125,12.25,-92.9375,71.8125,-2.32,0.04,8.53
1541792316772559881,3473,0,/imu_data_acquisition2,241731.0,-0.0350341796875,-0.0448608398438,0.672546386719,0.737854003906,9.6875,-92.9375,79.6875,-2.56,-0.32,8.26
1541792316781563997,3474,0,/imu_data_acquisition2,241741.0,-0.0296630859375,-0.0498657226562,0.678100585938,0.732666015625,7.5625,-91.5,84.75,-2.79,-0.65,8.06
1541792316794333934,3475,0,/imu_data_acquisition2,241753.0,-0.0245971679688,-0.0548095703125,0.683715820312,0.727294921875,6.3125,-88.75,87.125,-3.29,-1.49,8.02
1541792316810834884,3476,0,/imu_data_acquisition2,241769.0,-0.0196533203125,-0.0594482421875,0.689147949219,0.721923828125,6.8125,-81.5,83.5625,-3.85,-1.92,8.1
1541792316816879034,3477,0,/imu_data_acquisition2,241776.0,-0.014892578125,-0.0639038085938,0.694396972656,0.716613769531,6.875,-77.625,79.3125,-4.24,-2.47,7.98
1541792316823661088,3478,0,/imu_data_acquisition2,241781.0,-0.0103149414062,-0.0680541992188,0.699279785156,0.711486816406,6.875,-77.625,79.3125,-4.24,-2.47,7.98
1541792316833316087,3479,0,/imu_data_acquisition2,241792.0,-0.0059814453125,-0.0718994140625,0.703796386719,0.706726074219,7.9375,-72.5,73.3125,-4.43,-2.78,7.98
1541792316845376014,3480,0,/imu_data_acquisition2,241805.0,-0.00189208984375,-0.0751953125,0.707763671875,0.702392578125,10.0,-65.8125,65.5,-4.45,-3.05,7.79
1541792316854458093,3481,0,/imu_data_acquisition2,241812.0,0.00201416015625,-0.077880859375,0.711181640625,0.698669433594,13.0,-58.5,56.3125,-2.34,-0.01,-0.01
1541792316864087104,3482,0,/imu_data_acquisition2,241823.0,0.005859375,-0.0797729492188,0.713989257812,0.695556640625,18.1875,-50.9375,45.75,-5.16,-3.91,7.94
1541792316871853113,3483,0,/imu_data_acquisition2,241831.0,0.0096435546875,-0.0809326171875,0.716186523438,0.693115234375,23.4375,-43.3125,35.0,-5.38,-3.91,7.84
1541792316883225917,3484,0,/imu_data_acquisition2,241841.0,0.0130615234375,-0.0814819335938,0.7177734375,0.69140625,25.4375,-35.125,24.6875,-5.72,-3.87,7.08
1541792316892774105,3485,0,/imu_data_acquisition2,241851.0,0.0159301757812,-0.0814208984375,0.718811035156,0.690246582031,25.4375,-24.875,15.6875,-5.9,-3.94,6.75
1541792316902136087,3486,0,/imu_data_acquisition2,241861.0,0.0181884765625,-0.0806884765625,0.719421386719,0.689636230469,24.875,-13.3125,7.8125,-5.99,-3.91,6.32
1541792316914673089,3487,0,/imu_data_acquisition2,241873.0,0.01953125,-0.0792846679688,0.719665527344,0.689514160156,23.1875,-0.75,1.375,-6.2,-3.94,6.33
1541792316922178983,3488,0,/imu_data_acquisition2,241880.0,0.0200805664062,-0.0773315429688,0.719604492188,0.689758300781,21.0625,11.6875,-3.9375,-6.54,-3.91,6.77
1541792316931075096,3489,0,/imu_data_acquisition2,241890.0,0.019775390625,-0.074951171875,0.719299316406,0.690368652344,17.1875,23.0625,-8.125,-6.77,-3.96,7.05
1541792316945221900,3490,0,/imu_data_acquisition2,241904.0,0.0186157226562,-0.0722045898438,0.718688964844,0.691284179688,12.9375,32.5,-11.875,-6.82,-4.1,7.19
1541792316954243898,3491,0,/imu_data_acquisition2,241912.0,0.016845703125,-0.0692138671875,0.717895507812,0.692504882812,10.4375,40.5625,-15.625,-6.88,-4.19,7.33
1541792316961885929,3492,0,/imu_data_acquisition2,241921.0,0.0145263671875,-0.0658569335938,0.716918945312,0.69384765625,8.0625,48.0625,-18.4375,-6.77,-4.17,7.37
1541792316973316907,3493,0,/imu_data_acquisition2,241931.0,0.0115966796875,-0.062255859375,0.7158203125,0.695373535156,5.5,54.9375,-20.4375,-6.61,-4.07,7.34
1541792316982525110,3494,0,/imu_data_acquisition2,241940.0,0.00860595703125,-0.0579223632812,0.714538574219,0.697143554688,10.875,63.0,-23.375,-4.96,4.81,9.31
1541792316991128921,3495,0,/imu_data_acquisition2,241950.0,0.00140380859375,-0.0569458007812,0.714416503906,0.697387695312,-51.25,68.875,1.625,-3.46,-0.37,14.14
1541792317004465103,3496,0,/imu_data_acquisition2,241963.0,-0.0037841796875,-0.0560302734375,0.714599609375,0.697265625,-34.5,51.125,5.25,3.98,12.18,20.27
1541792317012489080,3497,0,/imu_data_acquisition2,241971.0,-0.018798828125,-0.0709838867188,0.718322753906,0.691833496094,-248.5,-0.25,86.625,2.14,21.23,39.31
1541792317021102905,3498,0,/imu_data_acquisition2,241980.0,-0.0308837890625,-0.0879516601562,0.719970703125,0.687744140625,-242.8125,-40.125,54.5,2.06,-11.07,-6.22
1541792317032572984,3499,0,/imu_data_acquisition2,241991.0,-0.0333862304688,-0.0829467773438,0.716857910156,0.691467285156,19.75,67.1875,-53.125,-2.46,25.24,9.69
1541792317042798995,3500,0,/imu_data_acquisition2,242001.0,-0.0531616210938,-0.0979614257812,0.718078613281,0.68701171875,-289.6875,39.9375,61.5625,-1.54,1.94,13.72
1541792317051362037,3501,0,/imu_data_acquisition2,242010.0,-0.0686645507812,-0.111267089844,0.717712402344,0.683959960938,-241.0625,20.0,32.875,-4.2,-22.85,21.9
1541792317064146041,3502,0,/imu_data_acquisition2,242023.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.686279296875,-23.5625,-36.8125,-46.5,1.36,-2.31,-0.97
1541792317072036027,3503,0,/imu_data_acquisition2,242030.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.687927246094,-15.9375,0.8125,-12.9375,-0.68,1.96,15.96
1541792317081434965,3504,0,/imu_data_acquisition2,242041.0,-0.0709228515625,-0.120910644531,0.712646484375,0.687377929688,-65.0,-14.875,0.0,0.68,-7.48,9.81
1541792317092699050,3505,0,/imu_data_acquisition2,242052.0,-0.0726318359375,-0.122436523438,0.712219238281,0.687316894531,-27.4375,2.25,-1.4375,-0.33,-6.58,10.87
1541792317103945016,3506,0,/imu_data_acquisition2,242062.0,-0.0719604492188,-0.122314453125,0.712219238281,0.6875,6.625,-4.25,-2.3125,0.16,-5.09,9.79
1541792317112224102,3507,0,/imu_data_acquisition2,242072.0,-0.0704956054688,-0.121276855469,0.712524414062,0.6875,21.5,-3.8125,0.9375,0.98,-3.7,9.35
1541792317122898101,3508,0,/imu_data_acquisition2,242082.0,-0.0691528320312,-0.1201171875,0.712951660156,0.687438964844,21.125,-2.4375,3.3125,1.11,-1.65,9.07
1541792317133922100,3509,0,/imu_data_acquisition2,242091.0,-0.0682373046875,-0.119201660156,0.713317871094,0.687255859375,15.25,-0.875,3.5625,0.57,-1.71,9.84
1541792317143074989,3510,0,/imu_data_acquisition2,242102.0,-0.067626953125,-0.118530273438,0.713500976562,0.687194824219,10.75,0.375,1.875,0.65,-1.37,9.17
1541792317154192924,3511,0,/imu_data_acquisition2,242112.0,-0.0673217773438,-0.118225097656,0.713562011719,0.687255859375,5.0625,0.125,0.5,0.87,-1.43,9.21
1541792317161139965,3512,0,/imu_data_acquisition2,242120.0,-0.0674438476562,-0.118225097656,0.713500976562,0.687316894531,-0.9375,1.4375,-0.0625,0.37,-1.52,9.66
1541792317172980070,3513,0,/imu_data_acquisition2,242131.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.687255859375,-7.3125,1.0625,-0.5,0.36,-2.23,9.79
1541792317182885885,3514,0,/imu_data_acquisition2,242140.0,-0.0682983398438,-0.118957519531,0.713256835938,0.687377929688,-6.0,0.375,-0.0625,0.26,-1.88,9.99
1541792317191390991,3515,0,/imu_data_acquisition2,242151.0,-0.0687866210938,-0.119506835938,0.713012695312,0.6875,-8.8125,-0.1875,-2.375,0.51,-2.36,9.63
1541792317203445911,3516,0,/imu_data_acquisition2,242162.0,-0.0692749023438,-0.1201171875,0.712768554688,0.687561035156,-9.3125,-0.5,-2.375,0.58,-2.66,9.4
1541792317212490081,3517,0,/imu_data_acquisition2,242170.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.687744140625,-6.5625,0.0625,-3.5625,0.71,-2.32,9.54
1541792317221388101,3518,0,/imu_data_acquisition2,242181.0,-0.0698852539062,-0.120849609375,0.712219238281,0.68798828125,-5.0625,-0.25,-4.25,0.68,-2.25,9.55
1541792317232377052,3519,0,/imu_data_acquisition2,242191.0,-0.0703735351562,-0.121337890625,0.711853027344,0.688171386719,-8.0625,-0.125,-2.75,0.58,-2.9,9.31
1541792317242392063,3520,0,/imu_data_acquisition2,242200.0,-0.0706176757812,-0.121643066406,0.711608886719,0.688354492188,-4.8125,0.125,-2.6875,0.64,-2.82,9.62
1541792317251790046,3521,0,/imu_data_acquisition2,242211.0,-0.0707397460938,-0.121887207031,0.711486816406,0.688415527344,-3.375,-0.6875,-1.875,0.47,-2.58,9.71
1541792317262873888,3522,0,/imu_data_acquisition2,242222.0,-0.0708618164062,-0.122192382812,0.71142578125,0.688415527344,-3.6875,-1.375,-0.625,0.52,-2.83,9.43
1541792317271884918,3523,0,/imu_data_acquisition2,242230.0,-0.07080078125,-0.122375488281,0.71142578125,0.688415527344,-0.6875,-2.125,-0.3125,0.83,-2.83,9.39
1541792317281410932,3524,0,/imu_data_acquisition2,242241.0,-0.0706176757812,-0.122375488281,0.711364746094,0.6884765625,1.375,-1.9375,-0.5,0.74,-2.58,9.54
1541792317293293952,3525,0,/imu_data_acquisition2,242251.0,-0.0704345703125,-0.122436523438,0.711364746094,0.6884765625,1.1875,-1.8125,-0.1875,0.62,-2.5,9.5
1541792317301505088,3526,0,/imu_data_acquisition2,242260.0,-0.0701293945312,-0.122253417969,0.71142578125,0.688537597656,3.0625,-1.25,-0.6875,0.56,-2.32,9.76
1541792317312134027,3527,0,/imu_data_acquisition2,242271.0,-0.06982421875,-0.122253417969,0.71142578125,0.6884765625,2.125,-2.25,-0.5,0.64,-2.4,9.58
1541792317323745012,3528,0,/imu_data_acquisition2,242281.0,-0.0696411132812,-0.122192382812,0.711486816406,0.6884765625,2.0625,-1.625,-0.375,0.54,-2.5,9.56
1541792317331502914,3529,0,/imu_data_acquisition2,242291.0,-0.0693969726562,-0.122131347656,0.711059570312,0.68896484375,3.25,-2.0625,-1.3125,0.73,-2.08,9.62
1541792317343058109,3530,0,/imu_data_acquisition2,242302.0,-0.0692749023438,-0.122253417969,0.711059570312,0.68896484375,0.1875,-2.0,-0.5,0.74,-2.29,9.46
1541792317352879047,3531,0,/imu_data_acquisition2,242311.0,-0.069091796875,-0.122375488281,0.710998535156,0.68896484375,-0.5,-1.9375,-0.875,0.55,-2.51,9.35
1541792317373249053,3533,0,/imu_data_acquisition2,242332.0,-0.068603515625,-0.122192382812,0.7109375,0.689208984375,1.375,-1.625,-1.5625,0.86,-2.26,9.65
1541792317385946035,3534,0,/imu_data_acquisition2,242343.0,-0.0684204101562,-0.122192382812,0.710876464844,0.689270019531,0.0625,-1.1875,-1.25,0.55,-2.5,9.53
1541792317391258001,3535,0,/imu_data_acquisition2,242350.0,-0.0684204101562,-0.122253417969,0.710815429688,0.689270019531,-0.875,-0.9375,-0.6875,0.68,-2.76,9.7
1541792317402509927,3536,0,/imu_data_acquisition2,242361.0,-0.0682983398438,-0.122192382812,0.710754394531,0.689392089844,1.4375,-0.4375,-1.375,0.8,-2.47,9.45
1541792317412913084,3537,0,/imu_data_acquisition2,242371.0,-0.068115234375,-0.122009277344,0.710693359375,0.689453125,1.625,-0.1875,-1.25,0.68,-2.24,9.53
1541792317420896053,3538,0,/imu_data_acquisition2,242380.0,-0.068115234375,-0.121948242188,0.710632324219,0.689514160156,0.5,0.4375,-0.0625,0.36,-2.61,9.8
1541792317432483911,3539,0,/imu_data_acquisition2,242391.0,-0.068115234375,-0.121887207031,0.710632324219,0.689575195312,0.3125,0.0,-0.8125,0.8,-2.55,9.42
1541792317442651987,3540,0,/imu_data_acquisition2,242401.0,-0.0679321289062,-0.121643066406,0.710571289062,0.689697265625,2.0,0.75,-1.25,0.66,-2.2,9.82
1541792317451268911,3541,0,/imu_data_acquisition2,242410.0,-0.00543212890625,-6.103515625e-05,-6.103515625e-05,0.689758300781,-0.1875,0.375,-0.625,0.57,-2.53,9.46
1541792317462424993,3542,0,/imu_data_acquisition2,242421.0,-0.0678100585938,-0.121398925781,0.710510253906,0.689819335938,1.125,0.4375,-1.0,0.6,-2.4,9.52
1541792317472886085,3543,0,/imu_data_acquisition2,242431.0,-0.0677490234375,-0.121276855469,0.71044921875,0.689880371094,0.6875,0.375,-0.875,0.57,-2.48,9.66
1541792317481009960,3544,0,/imu_data_acquisition2,242440.0,-0.0676879882812,-0.121276855469,0.71044921875,0.68994140625,0.5,0.375,-0.8125,0.65,-2.47,9.57
1541792317492577075,3545,0,/imu_data_acquisition2,242451.0,-0.067626953125,-0.12109375,0.710388183594,0.690002441406,1.0,0.0625,-0.6875,0.46,-2.46,9.58
1541792317501878976,3546,0,/imu_data_acquisition2,242461.0,-0.0675659179688,-0.120971679688,0.710388183594,0.690002441406,0.75,0.0,-0.6875,0.57,-2.53,9.5
1541792317518002986,3547,0,/imu_data_acquisition2,242476.0,-0.0675048828125,-0.120788574219,0.710388183594,0.690124511719,1.625,-0.0625,-1.0625,0.5,-2.4,9.63
1541792317525196075,3548,0,/imu_data_acquisition2,242484.0,-0.0675048828125,-0.120666503906,0.710388183594,0.690124511719,-0.5625,-0.25,-0.5625,0.47,-2.44,9.53
1541792317533575057,3549,0,/imu_data_acquisition2,242490.0,-0.0674438476562,-0.120544433594,0.710327148438,0.690185546875,-0.3125,-0.5625,-1.0625,0.57,-2.34,9.5
1541792317542026042,3550,0,/imu_data_acquisition2,242501.0,-0.0675048828125,-0.12060546875,0.710266113281,0.690246582031,-1.25,-0.625,-0.8125,0.6,-2.45,9.4
1541792317553529024,3551,0,/imu_data_acquisition2,242512.0,-0.0675048828125,-0.120727539062,0.710205078125,0.690246582031,-1.8125,-0.875,-0.6875,0.64,-2.56,9.5
1541792317562100887,3552,0,/imu_data_acquisition2,242520.0,-0.0675659179688,-0.120788574219,0.710205078125,0.690307617188,-1.5,-0.8125,-0.8125,0.44,-2.45,9.41
1541792317572007894,3553,0,/imu_data_acquisition2,242531.0,-0.00506591796875,-6.103515625e-05,-6.103515625e-05,0.690307617188,-1.1875,-0.9375,-0.6875,0.76,-2.51,9.57
1541792317582915067,3554,0,/imu_data_acquisition2,242541.0,-0.0675659179688,-0.120910644531,0.710083007812,0.690307617188,-1.1875,-0.875,-0.625,0.4,-2.58,9.66
1541792317590877056,3555,0,/imu_data_acquisition2,242550.0,-0.067626953125,-0.121032714844,0.710083007812,0.690307617188,-1.8125,-1.4375,-0.3125,0.53,-2.5,9.53
1541792317602834939,3556,0,/imu_data_acquisition2,242561.0,-0.067626953125,-0.121154785156,0.710083007812,0.690307617188,-1.0625,-1.375,-0.625,0.63,-2.47,9.48
1541792317613781929,3557,0,/imu_data_acquisition2,242571.0,-0.0675659179688,-0.121154785156,0.710083007812,0.690307617188,-1.0,-1.0,-0.4375,0.52,-2.38,9.48
1541792317621957063,3558,0,/imu_data_acquisition2,242580.0,-0.00518798828125,-6.103515625e-05,-6.103515625e-05,0.690307617188,-1.6875,-0.5625,-0.375,0.53,-2.67,9.63
1541792317632631063,3559,0,/imu_data_acquisition2,242591.0,-0.0676879882812,-0.121337890625,0.710083007812,0.690307617188,-1.25,-1.0,-0.375,0.82,-2.45,9.36
1541792317643178939,3560,0,/imu_data_acquisition2,242600.0,-0.0677490234375,-0.121398925781,0.710083007812,0.690307617188,-1.25,-0.3125,-0.375,0.73,-2.4,9.4
1541792317652043104,3561,0,/imu_data_acquisition2,242611.0,-0.0678100585938,-0.121520996094,0.710021972656,0.690246582031,-2.0,-0.75,-0.5,0.41,-2.53,9.51
1541792317663104057,3562,0,/imu_data_acquisition2,242622.0,-0.0679931640625,-0.121704101562,0.710021972656,0.690246582031,-3.0625,-0.625,0.1875,0.68,-2.73,9.38
1541792317672190904,3563,0,/imu_data_acquisition2,242630.0,-0.0680541992188,-0.121765136719,0.7099609375,0.690246582031,-1.0,-0.1875,-0.625,0.67,-2.45,9.58
1541792317681814908,3564,0,/imu_data_acquisition2,242641.0,-0.0681762695312,-0.121887207031,0.7099609375,0.690246582031,-2.625,-0.25,-0.3125,0.67,-2.49,9.51
1541792317693624973,3565,0,/imu_data_acquisition2,242651.0,-0.0682373046875,-0.121948242188,0.7099609375,0.690246582031,-1.6875,-0.5,-0.375,0.62,-2.4,9.59
1541792317702223062,3566,0,/imu_data_acquisition2,242660.0,-0.0684204101562,-0.1220703125,0.709899902344,0.690246582031,-3.1875,0.3125,0.0625,0.45,-2.63,9.69
1541792317712114095,3567,0,/imu_data_acquisition2,242671.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.690246582031,-1.9375,0.1875,-0.625,0.59,-2.42,9.59
1541792317723932981,3568,0,/imu_data_acquisition2,242681.0,-0.0687255859375,-0.122253417969,0.709838867188,0.690246582031,-3.5,0.5,-0.125,0.63,-2.63,9.54
1541792317730954885,3569,0,/imu_data_acquisition2,242690.0,-0.0689086914062,-0.122314453125,0.709838867188,0.690246582031,-2.625,0.6875,-0.5625,0.71,-2.42,9.64
1541792317742644071,3570,0,/imu_data_acquisition2,242702.0,-0.0692138671875,-0.122436523438,0.709777832031,0.690246582031,-3.8125,0.875,-0.0625,0.46,-2.8,9.71
1541792317754208087,3571,0,/imu_data_acquisition2,242711.0,-0.0695190429688,-0.122680664062,0.709716796875,0.690185546875,-4.875,0.75,-0.1875,0.58,-2.48,9.26
1541792317761205911,3572,0,/imu_data_acquisition2,242720.0,-0.06982421875,-0.122741699219,0.709655761719,0.690246582031,-3.8125,1.1875,-0.75,0.57,-2.48,9.52
1541792317772617101,3573,0,/imu_data_acquisition2,242731.0,-0.0701904296875,-0.122985839844,0.709594726562,0.690246582031,-5.0625,1.0625,-0.5,0.87,-2.68,9.54
1541792317781414031,3574,0,/imu_data_acquisition2,242740.0,-0.0706176757812,-0.0137939453125,-6.103515625e-05,0.690246582031,-5.3125,1.8125,-0.5,0.4,-2.66,9.65
1541792317790947914,3575,0,/imu_data_acquisition2,242750.0,-0.071044921875,-0.123474121094,0.70947265625,0.690185546875,-5.9375,1.125,-0.5,0.75,-2.51,9.37
1541792317802578926,3576,0,/imu_data_acquisition2,242761.0,-0.0714721679688,-0.123596191406,0.709350585938,0.690246582031,-5.8125,1.875,-0.75,0.3,-2.47,9.55
1541792317812469959,3577,0,/imu_data_acquisition2,242771.0,-0.0718994140625,-0.123840332031,0.709289550781,0.690185546875,-7.0,1.0,-0.375,0.67,-2.36,9.3
1541792317821419954,3578,0,/imu_data_acquisition2,242780.0,-0.0723266601562,-0.1240234375,0.709167480469,0.690246582031,-5.8125,1.6875,-0.6875,0.66,-2.66,9.65
1541792317833282947,3579,0,/imu_data_acquisition2,242791.0,-0.07275390625,-0.124450683594,0.709106445312,0.690185546875,-7.5,0.75,-0.0625,0.83,-2.73,9.31
1541792317843399047,3580,0,/imu_data_acquisition2,242802.0,-0.0733032226562,-0.0152587890625,-6.103515625e-05,0.690185546875,-6.0,2.75,-0.4375,0.05,-3.09,8.94
1541792317852343082,3581,0,/imu_data_acquisition2,242811.0,-0.0741577148438,-0.125183105469,0.708984375,0.690063476562,-11.875,2.25,1.6875,1.15,-3.16,9.39
1541792317862045049,3582,0,/imu_data_acquisition2,242820.0,-0.074462890625,-0.125061035156,0.708801269531,0.690185546875,-1.4375,4.375,-2.0,1.09,-1.52,9.56
1541792317872466087,3583,0,/imu_data_acquisition2,242831.0,-0.0753173828125,-0.125244140625,0.708679199219,0.690185546875,-8.9375,5.1875,0.375,0.58,-2.78,9.78
