%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542214818068907976,2264,0,/imu_data_acquisition2,70316.0,0.0198974609375,0.216735839844,0.690002441406,0.690307617188,25.5625,255.0,-60.6875,0.74,3.22,13.63
1542214818075198888,2265,0,/imu_data_acquisition2,70322.0,0.00543212890625,0.233154296875,0.686218261719,0.68896484375,60.5,295.0,-73.4375,3.56,2.28,16.58
1542214818088047027,2266,0,/imu_data_acquisition2,70333.0,-0.00958251953125,0.253784179688,0.6806640625,0.687133789062,89.875,345.6875,-109.75,-2.64,3.99,15.44
1542214818095258951,2267,0,/imu_data_acquisition2,70342.0,-0.026611328125,0.278747558594,0.671752929688,0.685791015625,89.875,345.6875,-109.75,-2.64,3.99,15.44
1542214818103420972,2268,0,/imu_data_acquisition2,70350.0,-0.0474853515625,0.30908203125,0.658813476562,0.684265136719,113.625,421.8125,-152.625,-2.13,7.87,17.71
1542214818116772890,2269,0,/imu_data_acquisition2,70363.0,-0.0701293945312,0.340881347656,0.643249511719,0.681945800781,124.1875,398.5,-178.5,2.14,4.26,14.18
1542214818125555038,2270,0,/imu_data_acquisition2,70373.0,-0.0897216796875,0.369262695312,0.626586914062,0.680419921875,103.375,330.0625,-206.125,-4.76,5.37,21.15
1542214818136328935,2271,0,/imu_data_acquisition2,70383.0,-0.107604980469,0.391906738281,0.608642578125,0.681457519531,103.375,330.0625,-206.125,-10.71,2.54,39.99
1542214818144099950,2272,0,/imu_data_acquisition2,70391.0,-0.119445800781,0.406188964844,0.590515136719,0.68701171875,98.6875,197.5,-223.3125,-10.71,2.54,-0.01
1542214818154601097,2273,0,/imu_data_acquisition2,70402.0,-0.123901367188,0.407470703125,0.575866699219,0.697875976562,58.3125,10.25,-214.9375,-0.32,8.06,28.83
1542214818166116952,2274,0,/imu_data_acquisition2,70413.0,-0.127380371094,0.397216796875,0.567504882812,0.709899902344,-40.5625,-106.6875,-182.9375,-0.29,1.88,8.64
1542214818176815032,2275,0,/imu_data_acquisition2,70423.0,-0.133422851562,0.383544921875,0.559143066406,0.722839355469,-103.6875,-111.4375,-228.1875,4.52,5.02,1.38
1542214818186134099,2276,0,/imu_data_acquisition2,70434.0,-0.141845703125,0.369140625,0.549682617188,0.73583984375,-100.1875,-112.375,-239.3125,4.0,5.72,1.77
1542214818195130109,2277,0,/imu_data_acquisition2,70442.0,-0.150268554688,0.354553222656,0.539123535156,0.7490234375,-100.1875,-112.375,-239.3125,4.0,5.72,1.77
1542214818203373908,2278,0,/imu_data_acquisition2,70451.0,-0.158569335938,0.3408203125,0.528564453125,0.761108398438,-95.4375,-100.125,-229.875,4.12,9.31,3.59
1542214818215722084,2279,0,/imu_data_acquisition2,70463.0,-0.165954589844,0.327453613281,0.519104003906,0.771850585938,-91.5,-100.0625,-207.1875,5.08,11.81,3.8
1542214818227298974,2280,0,/imu_data_acquisition2,70474.0,-0.171875,0.314208984375,0.511779785156,0.780883789062,-92.1875,-114.9375,-129.0625,5.44,11.61,3.81
1542214818235549926,2281,0,/imu_data_acquisition2,70483.0,-0.176391601562,0.300720214844,0.50732421875,0.7880859375,-92.1875,-114.9375,-129.0625,4.68,9.62,4.94
1542214818244863986,2282,0,/imu_data_acquisition2,70492.0,-0.17919921875,0.287475585938,0.505615234375,0.79345703125,-88.25,-122.6875,-85.4375,4.68,9.62,4.94
1542214818254215955,2283,0,/imu_data_acquisition2,70501.0,-0.179443359375,0.27490234375,0.506286621094,0.797424316406,-71.625,-131.1875,-44.6875,4.01,8.39,6.25
1542214818265441894,2284,0,/imu_data_acquisition2,70513.0,-0.176086425781,0.263244628906,0.508728027344,0.800537109375,-39.3125,-145.4375,-9.875,1.76,7.33,11.77
1542214818277003049,2285,0,/imu_data_acquisition2,70524.0,-0.168212890625,0.252258300781,0.512329101562,0.803466796875,45.375,-199.4375,42.375,1.55,7.42,11.35
1542214818290795087,2286,0,/imu_data_acquisition2,70534.0,-0.155578613281,0.241271972656,0.517028808594,0.806396484375,74.25,-227.375,64.25,1.57,7.1,9.63
1542214818295480966,2287,0,/imu_data_acquisition2,70543.0,-0.139221191406,0.229797363281,0.522766113281,0.809020996094,74.25,-227.375,64.25,1.21,4.91,7.4
1542214818305341958,2288,0,/imu_data_acquisition2,70552.0,-0.120971679688,0.217834472656,0.529602050781,0.810852050781,85.5625,-243.75,84.1875,1.21,4.91,7.4
1542214818316548109,2289,0,/imu_data_acquisition2,70563.0,-0.10205078125,0.205505371094,0.537292480469,0.811584472656,85.5,-249.9375,100.625,0.96,3.58,7.46
1542214818325608015,2290,0,/imu_data_acquisition2,70573.0,-0.0828857421875,0.193115234375,0.545471191406,0.811340332031,84.625,-250.5625,111.375,0.37,1.94,10.2
1542214818336683988,2291,0,/imu_data_acquisition2,70584.0,-0.0632934570312,0.180603027344,0.553588867188,0.810485839844,88.375,-252.375,116.5625,0.47,1.45,11.66
1542214818343172073,2292,0,/imu_data_acquisition2,70591.0,-0.0429077148438,0.167907714844,0.561462402344,0.809143066406,94.4375,-258.75,118.0625,0.47,1.45,11.66
1542214818354094982,2293,0,/imu_data_acquisition2,70601.0,-0.02197265625,0.154846191406,0.568786621094,0.807495117188,98.4375,-264.5,116.125,0.57,1.23,11.03
1542214818367192983,2294,0,/imu_data_acquisition2,70614.0,-0.00103759765625,0.141906738281,0.575378417969,0.805480957031,103.8125,-250.125,105.0625,-0.32,2.44,14.21
1542214818377172946,2295,0,/imu_data_acquisition2,70624.0,0.0194702148438,0.1298828125,0.581115722656,0.803161621094,103.8125,-250.125,105.0625,-1.04,4.42,18.76
1542214818387882947,2296,0,/imu_data_acquisition2,70635.0,0.039306640625,0.119079589844,0.586120605469,0.800415039062,103.3125,-231.0,101.9375,-1.61,6.38,22.78
1542214818393958091,2297,0,/imu_data_acquisition2,70641.0,0.0587158203125,0.108215332031,0.591064453125,0.797180175781,103.3125,-231.0,101.9375,-1.61,6.38,22.78
1542214818405585050,2298,0,/imu_data_acquisition2,70653.0,0.0777587890625,0.0963745117188,0.596557617188,0.79296875,92.6875,-235.375,113.3125,-2.89,9.25,25.08
1542214818428606033,2300,0,/imu_data_acquisition2,70674.0,0.112487792969,0.0703735351562,0.610534667969,0.780822753906,59.4375,-226.625,150.625,-7.66,7.86,24.64
1542214818436242103,2301,0,/imu_data_acquisition2,70684.0,0.126892089844,0.056640625,0.619323730469,0.772766113281,37.4375,-212.5625,170.0625,-12.32,3.56,27.81
1542214818444832086,2302,0,/imu_data_acquisition2,70691.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.763671875,30.4375,-202.9375,181.5,-12.32,3.56,27.81
1542214818454531908,2303,0,/imu_data_acquisition2,70701.0,0.155029296875,0.0305786132812,0.637878417969,0.753784179688,51.9375,-201.4375,185.25,-14.9,3.23,28.35
1542214818465401887,2304,0,/imu_data_acquisition2,70713.0,0.173461914062,0.020263671875,0.646301269531,0.742858886719,103.1875,-211.875,183.0,-16.63,4.5,26.42
1542214818476815938,2305,0,/imu_data_acquisition2,70724.0,0.195190429688,0.0112915039062,0.654113769531,0.730712890625,145.875,-226.625,185.625,-16.79,8.21,11.25
1542214818486934900,2306,0,/imu_data_acquisition2,70734.0,0.217224121094,0.0029296875,0.662170410156,0.717163085938,156.0625,-222.125,196.9375,-1.03,-0.01,-0.01
1542214818495194911,2307,0,/imu_data_acquisition2,70743.0,0.235656738281,-0.00592041015625,0.671081542969,0.702941894531,123.5625,-4.6875,-0.0625,-16.39,5.66,7.19
1542214818507162094,2308,0,/imu_data_acquisition2,70753.0,0.244506835938,-0.0177001953125,0.680053710938,0.690979003906,13.75,-143.625,202.125,-23.98,-4.53,8.66
1542214818517026901,2309,0,/imu_data_acquisition2,70764.0,0.253173828125,-0.0294799804688,0.688781738281,0.6787109375,13.75,-143.625,202.125,-27.89,-13.53,-0.66
1542214818526711940,2310,0,/imu_data_acquisition2,70774.0,0.261779785156,-0.039306640625,0.6953125,0.668212890625,22.5,-133.3125,164.4375,-0.99,-0.01,-0.01
1542214818537275075,2311,0,/imu_data_acquisition2,70785.0,0.274108886719,-0.0377807617188,0.696655273438,0.661865234375,130.1875,-88.0,52.5625,-21.37,-6.8,-5.57
1542214818545902013,2312,0,/imu_data_acquisition2,70792.0,0.284362792969,-0.03125,0.696350097656,0.658203125,145.9375,-36.5,1.9375,-21.37,-6.8,-5.57
1542214818556200027,2313,0,/imu_data_acquisition2,70803.0,0.289855957031,-0.023681640625,0.695068359375,0.657531738281,107.3125,-0.0625,-0.0625,-17.61,-2.07,-1.29
1542214818566759109,2314,0,/imu_data_acquisition2,70813.0,0.289123535156,-0.0177001953125,0.693542480469,0.659606933594,35.9375,48.0625,-48.6875,-13.95,1.64,3.2
1542214818577872037,2315,0,/imu_data_acquisition2,70825.0,0.280578613281,-0.0150756835938,0.693481445312,0.663452148438,-58.875,91.3125,-39.625,11.21,-0.01,-0.01
1542214818587455034,2316,0,/imu_data_acquisition2,70835.0,0.266479492188,-0.0147705078125,0.693603515625,0.669067382812,-14.25,-0.0625,-0.0625,23.4,6.8,17.39
1542214818593007087,2317,0,/imu_data_acquisition2,70840.0,0.253295898438,-0.0106811523438,0.692321777344,0.675598144531,-91.9375,138.0,-73.9375,23.4,6.8,17.39
1542214818607232093,2318,0,/imu_data_acquisition2,70851.0,0.240966796875,-0.0032958984375,0.690612792969,0.681945800781,-57.125,155.625,-86.625,-4.23,3.31,-1.68
1542214818617082118,2319,0,/imu_data_acquisition2,70864.0,0.226867675781,0.00665283203125,0.690979003906,0.686340332031,-44.75,196.625,-60.8125,-0.6,5.65,7.71
1542214818628817081,2320,0,/imu_data_acquisition2,70875.0,0.213745117188,0.0199584960938,0.691345214844,0.68994140625,-7.8125,216.1875,-63.3125,-3.3,1.86,24.29
1542214818638283014,2321,0,/imu_data_acquisition2,70885.0,0.200622558594,0.0326538085938,0.692138671875,0.692565917969,-22.1875,196.3125,-53.6875,-4.27,0.3,18.99
1542214818646512985,2322,0,/imu_data_acquisition2,70893.0,0.187683105469,0.0437622070312,0.692260742188,0.695434570312,-22.1875,196.3125,-5.6875,-4.27,0.3,18.99
1542214818653444051,2323,0,/imu_data_acquisition2,70900.0,0.176818847656,0.0537109375,0.691833496094,0.697998046875,-13.1875,168.0,-52.25,-1.65,2.27,18.74
1542214818667232990,2324,0,/imu_data_acquisition2,70914.0,0.167907714844,0.0632934570312,0.691162109375,0.700073242188,0.8125,150.0,-48.1875,-0.96,5.93,20.2
1542214818677474021,2325,0,/imu_data_acquisition2,70925.0,0.159423828125,0.0730590820312,0.691101074219,0.701171875,7.1875,149.1875,-35.625,-10.04,9.12,18.86
1542214818687190055,2326,0,/imu_data_acquisition2,70934.0,0.151000976562,0.0789184570312,0.692749023438,0.700744628906,-21.9375,121.0625,-0.875,-10.04,9.12,18.86
1542214818695398092,2327,0,/imu_data_acquisition2,70943.0,0.144897460938,0.082275390625,0.694213867188,0.7001953125,-24.0625,81.0625,4.5625,2.57,1.63,9.65
1542214818711466073,2328,0,/imu_data_acquisition2,70955.0,0.139953613281,0.086669921875,0.695007324219,0.699890136719,-4.5,78.5625,-3.125,0.06,0.65,13.51
1542214818719176054,2329,0,/imu_data_acquisition2,70964.0,0.137084960938,0.0910034179688,0.695190429688,0.699768066406,11.8125,60.125,-7.3125,-0.62,2.14,12.43
1542214818729325056,2330,0,/imu_data_acquisition2,70975.0,0.135559082031,0.09423828125,0.695373535156,0.699462890625,11.6875,36.3125,-1.4375,0.34,5.31,10.53
1542214818738132953,2331,0,/imu_data_acquisition2,70985.0,0.134094238281,0.0970458984375,0.695617675781,0.699096679688,4.3125,29.75,-0.375,1.7,3.02,8.6
1542214818743222951,2332,0,/imu_data_acquisition2,70990.0,0.132629394531,0.0990600585938,0.695922851562,0.698791503906,4.3125,29.75,-0.375,1.7,3.02,8.6
1542214818755619049,2333,0,/imu_data_acquisition2,71003.0,0.131286621094,0.1015625,0.69580078125,0.698791503906,9.625,31.1875,-6.5,-0.75,3.01,10.54
1542214818767668008,2334,0,/imu_data_acquisition2,71015.0,0.130249023438,0.103759765625,0.695556640625,0.698913574219,9.375,25.9375,-7.6875,0.83,3.02,9.7
1542214818780080080,2335,0,/imu_data_acquisition2,71023.0,0.129150390625,0.105407714844,0.6953125,0.699096679688,4.6875,22.375,-6.8125,0.83,3.02,9.7
1542214818789788007,2336,0,/imu_data_acquisition2,71035.0,0.128112792969,0.106872558594,0.695190429688,0.69921875,3.0625,20.1875,-5.8125,1.21,2.26,9.49
1542214818799040079,2337,0,/imu_data_acquisition2,71045.0,0.127380371094,0.10791015625,0.695068359375,0.699279785156,2.625,14.1875,-4.0625,1.21,2.26,9.49
1542214818805141925,2338,0,/imu_data_acquisition2,71051.0,0.126525878906,0.109008789062,0.695007324219,0.699340820312,1.875,16.5625,-3.75,-0.21,3.46,9.02
1542214818820820093,2339,0,/imu_data_acquisition2,71065.0,0.125305175781,0.10986328125,0.695129394531,0.699340820312,-3.1875,17.0,-1.75,0.4,3.43,8.9
1542214818830125093,2340,0,/imu_data_acquisition2,71077.0,0.124267578125,0.110412597656,0.695190429688,0.699340820312,-4.5,13.0625,-1.1875,-0.21,3.96,10.38
1542214818840415954,2341,0,/imu_data_acquisition2,71086.0,0.123046875,0.110961914062,0.695251464844,0.699401855469,-5.125,14.6875,-2.8125,1.53,3.57,8.16
1542214818847524881,2342,0,/imu_data_acquisition2,71095.0,0.121826171875,0.111328125,0.695251464844,0.699584960938,-7.3125,12.4375,-3.5625,1.53,3.57,8.16
1542214818861155033,2343,0,/imu_data_acquisition2,71106.0,0.120300292969,0.111877441406,0.695190429688,0.699829101562,-8.6875,16.75,-5.125,0.04,2.93,10.02
1542214818870120048,2344,0,/imu_data_acquisition2,71116.0,0.118957519531,0.112182617188,0.695129394531,0.700073242188,-8.75,13.25,-4.5,-0.27,3.43,9.91
1542214818878510951,2345,0,/imu_data_acquisition2,71124.0,0.117919921875,0.112609863281,0.694946289062,0.700317382812,-5.1875,11.3125,-5.875,-0.27,3.43,9.91
1542214818885253906,2346,0,/imu_data_acquisition2,71132.0,0.117004394531,0.112854003906,0.69482421875,0.700561523438,-5.8125,9.4375,-4.6875,0.24,2.86,9.25
1542214818893692016,2347,0,/imu_data_acquisition2,71141.0,0.116149902344,0.113220214844,0.694702148438,0.700805664062,-3.8125,9.625,-4.5,0.03,3.07,9.77
1542214818904762029,2348,0,/imu_data_acquisition2,71152.0,0.114807128906,0.114074707031,0.697448730469,0.698120117188,-4.3125,9.4375,-3.75,-0.08,2.79,9.76
1542214818914819955,2349,0,/imu_data_acquisition2,71161.0,0.113952636719,0.114501953125,0.697387695312,0.6982421875,-3.6875,10.0,-4.0,0.75,3.43,9.0
1542214818925925970,2350,0,/imu_data_acquisition2,71173.0,0.113037109375,0.114929199219,0.697326660156,0.698425292969,-4.0,10.9375,-3.625,-0.2,3.45,10.15
1542214818937289953,2351,0,/imu_data_acquisition2,71184.0,0.112243652344,0.115234375,0.697204589844,0.698547363281,-4.125,9.3125,-3.5,0.7,3.18,8.74
1542214818944734096,2352,0,/imu_data_acquisition2,71191.0,0.111267089844,0.115844726562,0.697082519531,0.698791503906,-3.3125,12.375,-4.875,-0.86,3.13,10.57
1542214818954255104,2353,0,/imu_data_acquisition2,71201.0,0.1103515625,0.116516113281,0.699035644531,0.696838378906,-1.625,7.125,-4.25,-0.09,3.19,9.65
1542214818967382907,2354,0,/imu_data_acquisition2,71212.0,0.109619140625,0.117004394531,0.698913574219,0.697021484375,-2.5,9.375,-4.0,-0.83,2.87,10.39
1542214818978579998,2355,0,/imu_data_acquisition2,71222.0,0.109130859375,0.117309570312,0.69873046875,0.697204589844,-0.875,6.1875,-3.75,0.17,3.14,9.47
1542214818987648010,2356,0,/imu_data_acquisition2,71234.0,0.108764648438,0.11767578125,0.698608398438,0.697326660156,-0.0625,5.25,-3.1875,-0.27,2.76,9.67
1542214819002991914,2357,0,/imu_data_acquisition2,71243.0,0.108581542969,0.118041992188,0.698425292969,0.697448730469,0.9375,4.375,-0.0625,0.22,3.05,9.68
1542214819005345106,2358,0,/imu_data_acquisition2,71250.0,0.10791015625,0.118713378906,0.701110839844,0.694763183594,0.75,3.75,-2.25,-0.22,3.07,9.52
1542214819013544082,2359,0,/imu_data_acquisition2,71261.0,0.107666015625,0.119018554688,0.700988769531,0.69482421875,0.75,4.0,-2.3125,-0.38,3.13,9.84
1542214819025635004,2360,0,/imu_data_acquisition2,71273.0,0.107543945312,0.119323730469,0.700866699219,0.694946289062,1.625,3.0,-2.5,-0.33,2.97,9.62
1542214819035675048,2361,0,/imu_data_acquisition2,71282.0,0.107543945312,0.119445800781,0.700744628906,0.695068359375,1.125,1.8125,-2.25,0.52,3.05,9.21
1542214819043874979,2362,0,/imu_data_acquisition2,71291.0,0.107177734375,0.119750976562,0.700622558594,0.695190429688,0.5625,5.0,-3.0625,-1.4,3.21,10.19
1542214819054637908,2363,0,/imu_data_acquisition2,71302.0,0.106811523438,0.120178222656,0.702392578125,0.693359375,0.8125,1.3125,-1.625,0.33,3.12,9.31
1542214819064016103,2364,0,/imu_data_acquisition2,71310.0,0.106872558594,0.120422363281,0.702331542969,0.693420410156,2.3125,1.25,-1.25,-0.35,3.04,9.61
1542214819075747013,2365,0,/imu_data_acquisition2,71323.0,0.106994628906,0.120666503906,0.702209472656,0.693481445312,3.5625,1.1875,-1.0625,0.06,3.0,9.51
1542214819088481903,2366,0,/imu_data_acquisition2,71334.0,0.107238769531,0.121032714844,0.7021484375,0.693481445312,4.875,0.875,-0.9375,-0.08,3.01,9.57
1542214819093662977,2367,0,/imu_data_acquisition2,71341.0,0.107421875,0.121337890625,0.702026367188,0.693481445312,4.75,0.875,-1.1875,-0.24,3.01,9.57
1542214819104296922,2368,0,/imu_data_acquisition2,71352.0,0.107482910156,0.121948242188,0.703063964844,0.692260742188,5.5,1.125,-0.875,0.05,3.09,9.81
1542214819115010023,2369,0,/imu_data_acquisition2,71362.0,0.107788085938,0.122375488281,0.702941894531,0.692260742188,6.8125,1.0625,-1.25,-0.38,3.08,9.69
1542214819126985073,2370,0,/imu_data_acquisition2,71373.0,0.107971191406,0.122863769531,0.702819824219,0.692260742188,6.4375,1.4375,-1.125,-0.3,3.17,9.72
1542214819136315107,2371,0,/imu_data_acquisition2,71384.0,0.108337402344,0.123291015625,0.702697753906,0.692260742188,6.6875,0.8125,-1.0,-0.2,3.44,9.64
1542214819142646074,2372,0,/imu_data_acquisition2,71390.0,0.108581542969,0.123657226562,0.70263671875,0.692260742188,5.5625,0.9375,-0.75,0.0,3.07,9.68
1542214819159470081,2373,0,/imu_data_acquisition2,71406.0,0.108825683594,0.1240234375,0.702514648438,0.692260742188,4.875,0.6875,-0.8125,-0.07,3.48,9.38
1542214819164877891,2374,0,/imu_data_acquisition2,71411.0,0.108947753906,0.124389648438,0.702392578125,0.692321777344,4.125,1.5625,-1.4375,-0.07,3.48,9.38
1542214819172684907,2375,0,/imu_data_acquisition2,71420.0,0.10888671875,0.124755859375,0.702270507812,0.6923828125,2.625,3.3125,-2.125,-0.46,3.34,9.28
1542214819189899921,2376,0,/imu_data_acquisition2,71437.0,0.108764648438,0.125183105469,0.7021484375,0.692443847656,2.625,4.3125,-2.5625,-0.29,3.12,9.48
1542214819194833993,2377,0,/imu_data_acquisition2,71441.0,0.108642578125,0.125610351562,0.702087402344,0.692443847656,2.5625,4.4375,-1.6875,-0.29,3.12,9.48
1542214819202902078,2378,0,/imu_data_acquisition2,71451.0,0.108520507812,0.126159667969,0.701965332031,0.692504882812,3.1875,6.1875,-2.3125,0.28,3.45,9.38
1542214819219242095,2379,0,/imu_data_acquisition2,71466.0,0.10791015625,0.126708984375,0.701904296875,0.692565917969,0.0625,9.5625,-2.625,-0.31,2.28,9.76
1542214819224293947,2380,0,/imu_data_acquisition2,71471.0,0.107421875,0.127746582031,0.701721191406,0.692626953125,4.5625,11.625,-4.125,-0.64,2.98,9.05
1542214819234628915,2381,0,/imu_data_acquisition2,71481.0,0.1064453125,0.129089355469,0.701538085938,0.692749023438,3.375,19.0625,-5.5625,0.44,2.24,8.12
1542214819249809026,2382,0,/imu_data_acquisition2,71493.0,0.105285644531,0.131042480469,0.701110839844,0.692932128906,7.0,24.875,-9.0,1.14,3.96,11.36
1542214819256269931,2383,0,/imu_data_acquisition2,71501.0,0.103942871094,0.13330078125,0.700500488281,0.693359375,7.8125,28.125,-13.3125,1.09,3.53,10.87
1542214819266705989,2384,0,/imu_data_acquisition2,71514.0,0.101928710938,0.135925292969,0.699645996094,0.694030761719,5.875,36.0,-19.0625,1.3,3.94,6.37
1542214819289556980,2386,0,/imu_data_acquisition2,71534.0,0.0931396484375,0.144470214844,0.697448730469,0.695678710938,-0.8125,81.25,-31.625,1.62,1.76,7.32
1542214819293343067,2387,0,/imu_data_acquisition2,71541.0,0.0862426757812,0.151306152344,0.696105957031,0.696472167969,0.75,110.25,-36.6875,0.68,1.72,9.15
1542214819306948900,2388,0,/imu_data_acquisition2,71554.0,0.0779418945312,0.159912109375,0.694580078125,0.697082519531,4.9375,136.375,-41.25,0.88,6.07,9.4
1542214819318227052,2389,0,/imu_data_acquisition2,71561.0,0.0670776367188,0.169067382812,0.693176269531,0.697448730469,-11.75,163.1875,-43.375,-1.85,3.27,12.44
1542214819323220968,2390,0,/imu_data_acquisition2,71571.0,0.0554809570312,0.178588867188,0.691589355469,0.697631835938,-15.1875,172.1875,-45.5625,-0.42,4.43,10.61
1542214819340794086,2391,0,/imu_data_acquisition2,71586.0,0.0416259765625,0.186889648438,0.690246582031,0.69775390625,-43.125,180.75,-46.9375,-1.24,-1.37,13.59
1542214819348458051,2392,0,/imu_data_acquisition2,71594.0,0.0291748046875,0.196899414062,0.687683105469,0.698181152344,-15.875,182.1875,-56.875,1.01,4.74,11.25
1542214819353269100,2393,0,/imu_data_acquisition2,71601.0,0.0150146484375,0.208862304688,0.684997558594,0.69775390625,-13.0625,214.3125,-56.0625,1.78,3.24,11.11
1542214819366730928,2394,0,/imu_data_acquisition2,71611.0,-0.00018310546875,0.223754882812,0.681701660156,0.696594238281,3.375,249.125,-58.375,1.49,4.04,11.56
1542214819373297929,2395,0,/imu_data_acquisition2,71620.0,-0.016357421875,0.2421875,0.677124023438,0.694702148438,27.3125,287.125,-64.875,1.17,1.5,13.54
1542214819384313106,2396,0,/imu_data_acquisition2,71632.0,-0.0335083007812,0.266174316406,0.669494628906,0.692687988281,73.0625,342.4375,-91.6875,3.03,3.45,16.75
1542214819395483970,2397,0,/imu_data_acquisition2,71642.0,-0.0538330078125,0.295288085938,0.6572265625,0.691345214844,102.25,409.1875,-142.4375,-4.64,7.16,17.44
1542214819405941963,2398,0,/imu_data_acquisition2,71652.0,-0.0769653320312,0.328002929688,0.641235351562,0.689453125,120.125,465.25,-176.125,-5.02,10.72,25.07
1542214819416002988,2399,0,/imu_data_acquisition2,71661.0,-0.0986328125,0.357604980469,0.624389648438,0.687438964844,111.5625,429.3125,-179.5625,-5.0,8.46,26.79
1542214819426909923,2400,0,/imu_data_acquisition2,71671.0,-0.118103027344,0.381042480469,0.606567382812,0.687683105469,90.375,354.625,-201.75,-6.53,3.67,17.08
1542214819438719034,2401,0,/imu_data_acquisition2,71685.0,-0.131896972656,0.399169921875,0.5869140625,0.691955566406,112.3125,254.75,-228.3125,1.23,5.52,26.93
1542214819445466995,2402,0,/imu_data_acquisition2,71692.0,-0.138000488281,0.407592773438,0.568359375,0.701293945312,110.9375,96.3125,-232.0625,-9.67,3.33,39.99
1542214819454798936,2403,0,/imu_data_acquisition2,71702.0,-0.142211914062,0.403930664062,0.556030273438,0.712341308594,17.4375,-35.0625,-203.1875,-5.09,10.98,32.91
1542214819462733983,2404,0,/imu_data_acquisition2,71710.0,-0.148864746094,0.393798828125,0.547119140625,0.723449707031,-61.0625,-80.25,-196.9375,10.83,4.98,4.43
1542214819474787950,2405,0,/imu_data_acquisition2,71722.0,-0.157104492188,0.381958007812,0.538269042969,0.734619140625,-86.0625,-83.875,-207.75,0.39,3.52,8.59
1542214819485912084,2406,0,/imu_data_acquisition2,71731.0,-0.165771484375,0.369262695312,0.529296875,0.745666503906,-95.4375,-88.6875,-211.5625,6.33,6.87,1.93
1542214819497792959,2407,0,/imu_data_acquisition2,71744.0,-0.17431640625,0.357482910156,0.520446777344,0.755615234375,-91.125,-76.25,-200.8125,4.74,8.98,3.61
1542214819504872083,2408,0,/imu_data_acquisition2,71752.0,-0.181640625,0.34619140625,0.5126953125,0.764404296875,-83.5625,-77.1875,-177.5,4.58,10.08,4.15
1542214819517836093,2409,0,/imu_data_acquisition2,71763.0,-0.187072753906,0.335083007812,0.507080078125,0.771789550781,-78.3125,-86.0,-142.0625,4.89,11.15,4.18
1542214819525432109,2410,0,/imu_data_acquisition2,71772.0,-0.190490722656,0.323791503906,0.504333496094,0.777526855469,-75.3125,-98.625,-97.9375,5.49,11.65,3.65
1542214819548223018,2412,0,/imu_data_acquisition2,71795.0,-0.190063476562,0.30224609375,0.507446289062,0.784240722656,-52.875,-123.0625,-7.25,5.05,9.19,4.17
1542214819554824113,2413,0,/imu_data_acquisition2,71801.0,-0.18505859375,0.292602539062,0.512145996094,0.786010742188,-23.875,-136.6875,29.25,3.67,7.01,5.84
1542214819569355010,2414,0,/imu_data_acquisition2,71817.0,-0.176208496094,0.283935546875,0.51806640625,0.787353515625,12.0,-152.125,58.5625,3.16,6.55,6.63
1542214819577670097,2415,0,/imu_data_acquisition2,71822.0,-0.164001464844,0.275756835938,0.524963378906,0.788330078125,42.75,-168.4375,82.125,2.51,6.53,7.91
1542214819592962980,2416,0,/imu_data_acquisition2,71838.0,-0.149353027344,0.267395019531,0.532897949219,0.788818359375,59.4375,-186.4375,102.75,1.96,6.52,8.99
1542214819597987890,2417,0,/imu_data_acquisition2,71846.0,-0.133422851562,0.257995605469,0.542053222656,0.788513183594,60.25,-203.5,120.9375,1.19,4.65,9.76
1542214819606112003,2418,0,/imu_data_acquisition2,71852.0,-0.116760253906,0.247497558594,0.552062988281,0.787658691406,56.125,-217.875,133.1875,0.83,3.38,9.94
1542214819614865064,2419,0,/imu_data_acquisition2,71861.0,-0.0994262695312,0.235900878906,0.562255859375,0.786315917969,54.0,-231.5625,138.8125,0.49,2.1,10.22
1542214819624037981,2420,0,/imu_data_acquisition2,71871.0,-0.081298828125,0.223510742188,0.572204589844,0.784851074219,57.0625,-244.0625,138.25,0.06,0.49,11.3
1542214819636817932,2421,0,/imu_data_acquisition2,71884.0,-0.0621337890625,0.21044921875,0.581359863281,0.783508300781,63.6875,-256.3125,132.6875,-0.16,0.33,12.58
1542214819645531892,2422,0,/imu_data_acquisition2,71891.0,-0.0419311523438,0.196594238281,0.589660644531,0.782287597656,70.75,-270.6875,125.0625,-0.4,0.53,14.25
1542214819654443979,2423,0,/imu_data_acquisition2,71902.0,-0.0205688476562,0.181884765625,0.596923828125,0.781127929688,77.5,-286.0625,117.375,-0.66,0.91,14.84
1542214819665246963,2424,0,/imu_data_acquisition2,71912.0,0.00146484375,0.166687011719,0.603088378906,0.780029296875,82.8125,-296.0625,109.0,-0.75,0.83,12.78
1542214819692874908,2426,0,/imu_data_acquisition2,71939.0,0.0447998046875,0.138244628906,0.612121582031,0.777282714844,91.8125,-273.1875,89.375,-0.9,2.66,12.49
1542214819699606895,2427,0,/imu_data_acquisition2,71946.0,0.0648193359375,0.12548828125,0.615600585938,0.775268554688,87.125,-257.3125,86.0625,-3.18,8.2,22.84
