%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541714684952204942,1559,0,/fsr_data_acquisition,0,1,0,0
1541714684956650018,1560,0,/fsr_data_acquisition,0,1,0,0
1541714684960944890,1561,0,/fsr_data_acquisition,0,1,0,0
1541714684966027975,1562,0,/fsr_data_acquisition,0,1,0,0
1541714684971851110,1563,0,/fsr_data_acquisition,0,1,0,0
1541714684976458072,1564,0,/fsr_data_acquisition,0,1,0,0
1541714684982857942,1565,0,/fsr_data_acquisition,0,1,0,0
1541714684993729114,1567,0,/fsr_data_acquisition,0,1,0,0
1541714684996458053,1568,0,/fsr_data_acquisition,0,1,0,0
1541714685002360105,1569,0,/fsr_data_acquisition,0,1,0,0
1541714685012698888,1571,0,/fsr_data_acquisition,0,1,0,0
1541714685016369104,1572,0,/fsr_data_acquisition,0,1,0,0
1541714685020507097,1573,0,/fsr_data_acquisition,0,1,0,0
1541714685025820970,1574,0,/fsr_data_acquisition,0,1,0,0
1541714685031335115,1575,0,/fsr_data_acquisition,0,1,0,0
1541714685036355018,1576,0,/fsr_data_acquisition,0,1,0,0
1541714685041227102,1577,0,/fsr_data_acquisition,0,1,0,0
1541714685046546936,1578,0,/fsr_data_acquisition,0,1,0,0
1541714685051192998,1579,0,/fsr_data_acquisition,0,1,0,0
1541714685055649042,1580,0,/fsr_data_acquisition,0,1,0,0
1541714685061902999,1581,0,/fsr_data_acquisition,0,1,0,0
1541714685066047906,1582,0,/fsr_data_acquisition,0,1,0,0
1541714685071353912,1583,0,/fsr_data_acquisition,0,1,0,0
1541714685075870037,1584,0,/fsr_data_acquisition,0,1,0,0
1541714685081669092,1585,0,/fsr_data_acquisition,0,1,0,0
1541714685085932970,1586,0,/fsr_data_acquisition,0,1,0,0
1541714685090770006,1587,0,/fsr_data_acquisition,0,1,0,0
1541714685096915960,1588,0,/fsr_data_acquisition,0,1,0,0
1541714685101144075,1589,0,/fsr_data_acquisition,0,1,0,0
1541714685105886936,1590,0,/fsr_data_acquisition,0,1,0,0
1541714685112943887,1591,0,/fsr_data_acquisition,0,1,0,0
1541714685116564035,1592,0,/fsr_data_acquisition,0,1,0,0
1541714685120824098,1593,0,/fsr_data_acquisition,0,1,0,0
1541714685127693891,1594,0,/fsr_data_acquisition,0,1,0,0
1541714685131835937,1595,0,/fsr_data_acquisition,0,1,0,0
1541714685136219978,1596,0,/fsr_data_acquisition,0,1,1,0
1541714685140562057,1597,0,/fsr_data_acquisition,0,1,1,0
1541714685145539045,1598,0,/fsr_data_acquisition,0,1,1,0
1541714685150456905,1599,0,/fsr_data_acquisition,0,1,1,0
1541714685155136108,1600,0,/fsr_data_acquisition,0,1,1,0
1541714685160852909,1601,0,/fsr_data_acquisition,0,1,1,0
1541714685167953968,1602,0,/fsr_data_acquisition,0,1,1,0
1541714685172405004,1603,0,/fsr_data_acquisition,0,1,1,0
1541714685175973892,1604,0,/fsr_data_acquisition,0,1,1,0
1541714685182321071,1605,0,/fsr_data_acquisition,0,1,1,0
1541714685186722993,1606,0,/fsr_data_acquisition,0,1,1,0
1541714685191724061,1607,0,/fsr_data_acquisition,0,1,1,0
1541714685197966098,1608,0,/fsr_data_acquisition,0,1,1,0
1541714685204782009,1609,0,/fsr_data_acquisition,0,1,1,0
1541714685206604957,1610,0,/fsr_data_acquisition,0,1,1,0
1541714685211990118,1611,0,/fsr_data_acquisition,0,1,1,0
1541714685218446016,1612,0,/fsr_data_acquisition,0,1,1,0
1541714685222203016,1613,0,/fsr_data_acquisition,0,1,0,0
1541714685229635000,1614,0,/fsr_data_acquisition,0,1,0,0
1541714685234108924,1615,0,/fsr_data_acquisition,0,1,0,0
1541714685237509012,1616,0,/fsr_data_acquisition,0,1,0,0
1541714685242229938,1617,0,/fsr_data_acquisition,0,1,0,0
1541714685245342969,1618,0,/fsr_data_acquisition,0,1,0,0
1541714685254312038,1619,0,/fsr_data_acquisition,0,1,0,0
1541714685261420965,1620,0,/fsr_data_acquisition,0,1,0,0
1541714685262901067,1621,0,/fsr_data_acquisition,0,1,0,0
1541714685270272970,1622,0,/fsr_data_acquisition,0,1,0,0
1541714685271591901,1623,0,/fsr_data_acquisition,0,1,1,0
1541714685276221990,1624,0,/fsr_data_acquisition,0,1,1,0
1541714685283957958,1625,0,/fsr_data_acquisition,0,1,1,0
1541714685290196895,1626,0,/fsr_data_acquisition,0,1,1,0
1541714685293204069,1627,0,/fsr_data_acquisition,0,1,1,0
1541714685298902988,1628,0,/fsr_data_acquisition,0,1,1,0
1541714685301628112,1629,0,/fsr_data_acquisition,0,1,1,0
1541714685306380033,1630,0,/fsr_data_acquisition,0,1,1,0
1541714685315179109,1631,0,/fsr_data_acquisition,0,1,1,0
1541714685319246053,1632,0,/fsr_data_acquisition,0,1,1,0
1541714685320955991,1633,0,/fsr_data_acquisition,0,1,1,0
1541714685327809095,1634,0,/fsr_data_acquisition,0,1,1,0
1541714685331438064,1635,0,/fsr_data_acquisition,0,1,1,0
1541714685336410999,1636,0,/fsr_data_acquisition,0,1,1,0
1541714685344954967,1637,0,/fsr_data_acquisition,0,1,1,0
1541714685346971988,1638,0,/fsr_data_acquisition,0,1,1,0
1541714685350975036,1639,0,/fsr_data_acquisition,0,1,1,0
1541714685360018968,1640,0,/fsr_data_acquisition,0,1,1,0
1541714685361267089,1641,0,/fsr_data_acquisition,0,1,1,0
1541714685365667104,1642,0,/fsr_data_acquisition,0,1,1,0
1541714685377202033,1644,0,/fsr_data_acquisition,0,1,0,0
1541714685380749940,1645,0,/fsr_data_acquisition,0,1,0,0
1541714685386538028,1646,0,/fsr_data_acquisition,0,1,0,0
1541714685391391038,1647,0,/fsr_data_acquisition,0,1,0,0
1541714685395627021,1648,0,/fsr_data_acquisition,0,1,0,0
1541714685403018951,1649,0,/fsr_data_acquisition,0,1,0,0
1541714685406630039,1650,0,/fsr_data_acquisition,0,1,0,0
1541714685410813093,1651,0,/fsr_data_acquisition,0,1,0,0
1541714685417665958,1652,0,/fsr_data_acquisition,0,1,0,0
1541714685421786069,1653,0,/fsr_data_acquisition,0,1,0,0
1541714685425605058,1654,0,/fsr_data_acquisition,0,1,0,0
1541714685433660984,1655,0,/fsr_data_acquisition,0,1,0,0
1541714685436732053,1656,0,/fsr_data_acquisition,0,1,0,0
1541714685440870046,1657,0,/fsr_data_acquisition,0,1,0,0
1541714685446490049,1658,0,/fsr_data_acquisition,0,1,1,0
1541714685451729059,1659,0,/fsr_data_acquisition,0,1,1,0
1541714685455672979,1660,0,/fsr_data_acquisition,0,1,1,0
1541714685462409019,1661,0,/fsr_data_acquisition,0,1,1,0
1541714685466633081,1662,0,/fsr_data_acquisition,0,1,1,0
1541714685471530914,1663,0,/fsr_data_acquisition,0,1,1,0
1541714685478698968,1664,0,/fsr_data_acquisition,0,1,1,0
1541714685482430934,1665,0,/fsr_data_acquisition,0,1,1,0
1541714685486504077,1666,0,/fsr_data_acquisition,0,1,1,0
1541714685491023063,1667,0,/fsr_data_acquisition,0,1,1,0
1541714685496829032,1668,0,/fsr_data_acquisition,0,1,1,0
1541714685501176118,1669,0,/fsr_data_acquisition,0,1,1,0
1541714685506732940,1670,0,/fsr_data_acquisition,0,1,1,0
1541714685512480974,1671,0,/fsr_data_acquisition,0,1,1,0
1541714685516343116,1672,0,/fsr_data_acquisition,0,1,1,0
1541714685521641969,1673,0,/fsr_data_acquisition,0,1,1,0
1541714685526501893,1674,0,/fsr_data_acquisition,0,1,1,0
1541714685531445026,1675,0,/fsr_data_acquisition,0,1,1,0
1541714685535645008,1676,0,/fsr_data_acquisition,0,1,1,0
1541714685544473886,1677,0,/fsr_data_acquisition,0,1,1,0
1541714685545855998,1678,0,/fsr_data_acquisition,0,1,1,0
1541714685551367998,1679,0,/fsr_data_acquisition,0,1,1,0
1541714685556833028,1680,0,/fsr_data_acquisition,0,1,1,0
1541714685561505079,1681,0,/fsr_data_acquisition,0,1,1,0
1541714685566132068,1682,0,/fsr_data_acquisition,0,1,1,0
1541714685575745105,1683,0,/fsr_data_acquisition,0,1,1,0
1541714685576726913,1684,0,/fsr_data_acquisition,0,1,1,0
1541714685580718040,1685,0,/fsr_data_acquisition,0,1,1,0
1541714685586992979,1686,0,/fsr_data_acquisition,0,1,1,0
1541714685591491937,1687,0,/fsr_data_acquisition,0,1,1,0
1541714685596055984,1688,0,/fsr_data_acquisition,0,1,1,0
1541714685605238914,1689,0,/fsr_data_acquisition,0,1,1,0
1541714685606762886,1690,0,/fsr_data_acquisition,0,1,1,0
1541714685610723972,1691,0,/fsr_data_acquisition,0,1,1,0
1541714685616930007,1692,0,/fsr_data_acquisition,0,1,1,0
1541714685622220993,1693,0,/fsr_data_acquisition,0,1,1,0
1541714685625842094,1694,0,/fsr_data_acquisition,0,1,1,0
1541714685633907079,1695,0,/fsr_data_acquisition,0,1,1,0
1541714685637124061,1696,0,/fsr_data_acquisition,0,1,1,0
1541714685640678882,1697,0,/fsr_data_acquisition,0,1,1,0
1541714685646852016,1698,0,/fsr_data_acquisition,0,1,1,0
1541714685651667118,1699,0,/fsr_data_acquisition,0,1,1,0
1541714685656538009,1700,0,/fsr_data_acquisition,0,1,1,0
1541714685663700103,1701,0,/fsr_data_acquisition,0,1,1,0
1541714685667234897,1702,0,/fsr_data_acquisition,0,1,1,0
1541714685670888900,1703,0,/fsr_data_acquisition,0,1,1,0
1541714685675460100,1704,0,/fsr_data_acquisition,0,1,1,0
1541714685681670904,1705,0,/fsr_data_acquisition,0,1,1,0
1541714685686785936,1706,0,/fsr_data_acquisition,0,1,1,0
1541714685693099021,1707,0,/fsr_data_acquisition,0,1,1,0
1541714685697561979,1708,0,/fsr_data_acquisition,0,1,1,0
1541714685700763940,1709,0,/fsr_data_acquisition,0,1,1,0
1541714685705703973,1710,0,/fsr_data_acquisition,0,1,1,0
1541714685711508035,1711,0,/fsr_data_acquisition,0,1,1,0
1541714685716372966,1712,0,/fsr_data_acquisition,0,1,1,0
1541714685724277019,1713,0,/fsr_data_acquisition,0,1,1,0
1541714685727211952,1714,0,/fsr_data_acquisition,0,1,1,0
1541714685730751037,1715,0,/fsr_data_acquisition,0,1,1,0
1541714685736143112,1716,0,/fsr_data_acquisition,0,1,1,0
1541714685741569042,1717,0,/fsr_data_acquisition,0,1,1,0
1541714685746494054,1718,0,/fsr_data_acquisition,0,1,1,0
1541714685753128051,1719,0,/fsr_data_acquisition,0,1,1,0
1541714685757447004,1720,0,/fsr_data_acquisition,0,1,1,0
1541714685760831117,1721,0,/fsr_data_acquisition,0,1,1,0
1541714685765566110,1722,0,/fsr_data_acquisition,0,1,1,0
1541714685772803068,1723,0,/fsr_data_acquisition,0,1,1,0
1541714685776174068,1724,0,/fsr_data_acquisition,0,1,1,0
1541714685780852079,1725,0,/fsr_data_acquisition,0,1,1,0
1541714685787602901,1726,0,/fsr_data_acquisition,0,1,1,0
1541714685793512105,1727,0,/fsr_data_acquisition,0,1,1,0
1541714685795263051,1728,0,/fsr_data_acquisition,0,1,1,0
1541714685805093050,1729,0,/fsr_data_acquisition,0,1,1,0
1541714685806931018,1730,0,/fsr_data_acquisition,0,1,1,0
1541714685810610055,1731,0,/fsr_data_acquisition,0,1,1,0
1541714685816463947,1732,0,/fsr_data_acquisition,0,1,1,0
1541714685822148084,1733,0,/fsr_data_acquisition,0,1,1,0
1541714685825480937,1734,0,/fsr_data_acquisition,0,1,1,0
1541714685831842899,1735,0,/fsr_data_acquisition,0,1,1,0
1541714685836512088,1736,0,/fsr_data_acquisition,0,1,1,0
1541714685841418981,1737,0,/fsr_data_acquisition,0,1,1,0
1541714685846407890,1738,0,/fsr_data_acquisition,0,1,1,0
1541714685852507114,1739,0,/fsr_data_acquisition,0,1,1,0
1541714685855768918,1740,0,/fsr_data_acquisition,0,1,1,0
1541714685861685991,1741,0,/fsr_data_acquisition,0,1,1,0
1541714685866565942,1742,0,/fsr_data_acquisition,0,1,1,0
1541714685872529983,1743,0,/fsr_data_acquisition,0,1,1,0
1541714685875487089,1744,0,/fsr_data_acquisition,0,1,1,0
1541714685883697986,1745,0,/fsr_data_acquisition,0,1,1,0
1541714685886373996,1746,0,/fsr_data_acquisition,0,1,1,0
1541714685890604019,1747,0,/fsr_data_acquisition,0,1,1,0
1541714685896857976,1748,0,/fsr_data_acquisition,0,1,1,0
1541714685902880907,1749,0,/fsr_data_acquisition,0,1,1,0
1541714685905549049,1750,0,/fsr_data_acquisition,0,1,1,0
1541714685911684036,1751,0,/fsr_data_acquisition,0,1,1,0
1541714685916569948,1752,0,/fsr_data_acquisition,0,1,1,0
1541714685921442985,1753,0,/fsr_data_acquisition,0,1,1,0
1541714685930216073,1754,0,/fsr_data_acquisition,1,1,1,0
1541714685936693906,1755,0,/fsr_data_acquisition,1,1,1,0
1541714685940198898,1756,0,/fsr_data_acquisition,1,1,1,0
1541714685944570064,1757,0,/fsr_data_acquisition,1,1,1,0
1541714685946459054,1758,0,/fsr_data_acquisition,1,1,1,0
1541714685950634956,1759,0,/fsr_data_acquisition,1,1,1,0
1541714685957142114,1760,0,/fsr_data_acquisition,0,1,1,0
1541714685961582899,1761,0,/fsr_data_acquisition,0,1,1,0
1541714685967010021,1762,0,/fsr_data_acquisition,0,1,1,0
1541714685973015069,1763,0,/fsr_data_acquisition,0,1,0,0
1541714685975987911,1764,0,/fsr_data_acquisition,0,1,0,0
1541714685980947017,1765,0,/fsr_data_acquisition,0,1,0,0
1541714685987348079,1766,0,/fsr_data_acquisition,0,1,0,0
1541714685993499994,1767,0,/fsr_data_acquisition,0,1,0,0
1541714685996316909,1768,0,/fsr_data_acquisition,0,1,0,0
1541714686003783941,1769,0,/fsr_data_acquisition,0,1,0,0
1541714686006794929,1770,0,/fsr_data_acquisition,0,1,0,0
1541714686010675907,1771,0,/fsr_data_acquisition,0,1,0,0
1541714686016918897,1772,0,/fsr_data_acquisition,0,1,0,0
1541714686022625923,1773,0,/fsr_data_acquisition,0,1,0,0
1541714686025544881,1774,0,/fsr_data_acquisition,0,1,0,0
1541714686031250000,1775,0,/fsr_data_acquisition,0,1,0,0
1541714686040141105,1776,0,/fsr_data_acquisition,0,1,0,0
1541714686040971040,1777,0,/fsr_data_acquisition,0,1,0,0
1541714686051055908,1778,0,/fsr_data_acquisition,0,1,0,0
1541714686052758932,1779,0,/fsr_data_acquisition,0,1,0,0
1541714686060122013,1780,0,/fsr_data_acquisition,0,1,0,0
1541714686061645030,1781,0,/fsr_data_acquisition,0,1,0,0
1541714686067154884,1782,0,/fsr_data_acquisition,0,1,0,0
1541714686071551084,1783,0,/fsr_data_acquisition,0,1,0,0
1541714686075396060,1784,0,/fsr_data_acquisition,0,1,0,0
1541714686081809043,1785,0,/fsr_data_acquisition,0,1,0,0
1541714686086909055,1786,0,/fsr_data_acquisition,0,1,0,0
1541714686090895891,1787,0,/fsr_data_acquisition,0,1,0,0
1541714686097696065,1788,0,/fsr_data_acquisition,0,1,0,0
1541714686101527929,1789,0,/fsr_data_acquisition,0,1,0,0
1541714686105705976,1790,0,/fsr_data_acquisition,0,1,0,0
1541714686111057043,1791,0,/fsr_data_acquisition,0,1,0,0
1541714686120695114,1792,0,/fsr_data_acquisition,0,1,0,0
1541714686122833967,1793,0,/fsr_data_acquisition,0,1,0,0
1541714686126841068,1794,0,/fsr_data_acquisition,0,1,0,0
1541714686131093025,1795,0,/fsr_data_acquisition,0,1,0,0
1541714686135624885,1796,0,/fsr_data_acquisition,0,1,0,0
1541714686141204118,1797,0,/fsr_data_acquisition,0,1,0,0
1541714686151576042,1799,0,/fsr_data_acquisition,0,1,0,0
1541714686158013105,1800,0,/fsr_data_acquisition,0,1,0,0
1541714686161284923,1801,0,/fsr_data_acquisition,0,1,0,0
1541714686165570020,1802,0,/fsr_data_acquisition,0,1,0,0
1541714686175106048,1803,0,/fsr_data_acquisition,0,1,0,0
1541714686176553010,1804,0,/fsr_data_acquisition,0,1,0,0
1541714686181162118,1805,0,/fsr_data_acquisition,0,1,0,0
1541714686187578916,1806,0,/fsr_data_acquisition,0,1,0,0
1541714686192342042,1807,0,/fsr_data_acquisition,0,1,0,0
1541714686195749044,1808,0,/fsr_data_acquisition,0,1,0,0
1541714686203833103,1809,0,/fsr_data_acquisition,0,1,0,0
1541714686206423044,1810,0,/fsr_data_acquisition,0,1,0,0
1541714686211029052,1811,0,/fsr_data_acquisition,0,1,0,0
1541714686217814922,1812,0,/fsr_data_acquisition,0,1,0,0
1541714686221925973,1813,0,/fsr_data_acquisition,0,1,0,0
1541714686225616931,1814,0,/fsr_data_acquisition,0,1,0,0
1541714686233627080,1815,0,/fsr_data_acquisition,0,1,0,0
1541714686238254070,1816,0,/fsr_data_acquisition,0,1,0,0
1541714686240535020,1817,0,/fsr_data_acquisition,0,1,0,0
1541714686252314090,1818,0,/fsr_data_acquisition,0,1,0,0
1541714686253098964,1819,0,/fsr_data_acquisition,0,1,0,0
1541714686255269050,1820,0,/fsr_data_acquisition,0,1,0,0
1541714686268640995,1821,0,/fsr_data_acquisition,0,1,0,0
1541714686270931959,1822,0,/fsr_data_acquisition,0,1,0,0
1541714686272171974,1823,0,/fsr_data_acquisition,0,1,0,0
1541714686276344060,1824,0,/fsr_data_acquisition,0,1,0,0
1541714686281938076,1825,0,/fsr_data_acquisition,0,1,0,0
1541714686285878896,1826,0,/fsr_data_acquisition,0,1,0,0
1541714686291582107,1827,0,/fsr_data_acquisition,0,1,0,0
1541714686296592950,1828,0,/fsr_data_acquisition,0,1,0,0
1541714686301597118,1829,0,/fsr_data_acquisition,0,1,0,0
1541714686306673049,1830,0,/fsr_data_acquisition,0,1,0,0
1541714686312683105,1831,0,/fsr_data_acquisition,0,1,0,0
1541714686316109895,1832,0,/fsr_data_acquisition,0,1,0,0
1541714686320890903,1833,0,/fsr_data_acquisition,0,1,0,0
1541714686326186895,1834,0,/fsr_data_acquisition,0,1,0,0
1541714686331607103,1835,0,/fsr_data_acquisition,0,1,0,0
1541714686336520910,1836,0,/fsr_data_acquisition,0,1,0,0
1541714686343175888,1837,0,/fsr_data_acquisition,0,1,0,0
1541714686345635890,1838,0,/fsr_data_acquisition,0,1,0,0
1541714686350766897,1839,0,/fsr_data_acquisition,0,1,0,0
1541714686356317043,1840,0,/fsr_data_acquisition,0,1,0,0
1541714686361382007,1841,0,/fsr_data_acquisition,0,1,0,0
1541714686367252111,1842,0,/fsr_data_acquisition,0,1,0,0
1541714686373862028,1843,0,/fsr_data_acquisition,0,1,0,0
1541714686376418113,1844,0,/fsr_data_acquisition,0,1,0,0
1541714686381223917,1845,0,/fsr_data_acquisition,0,1,0,0
1541714686386686086,1846,0,/fsr_data_acquisition,0,1,0,0
1541714686391947031,1847,0,/fsr_data_acquisition,0,1,0,0
1541714686395669937,1848,0,/fsr_data_acquisition,0,1,0,0
1541714686403095960,1849,0,/fsr_data_acquisition,0,1,0,0
1541714686406271934,1850,0,/fsr_data_acquisition,0,1,0,0
1541714686410662889,1851,0,/fsr_data_acquisition,0,1,0,0
1541714686416939020,1852,0,/fsr_data_acquisition,0,1,0,0
1541714686426255941,1853,0,/fsr_data_acquisition,0,1,0,0
1541714686430356025,1854,0,/fsr_data_acquisition,0,1,0,0
1541714686433806896,1855,0,/fsr_data_acquisition,0,1,0,0
1541714686436753034,1856,0,/fsr_data_acquisition,0,1,0,0
1541714686441119909,1857,0,/fsr_data_acquisition,0,1,0,0
1541714686446912050,1858,0,/fsr_data_acquisition,0,1,0,0
1541714686451440095,1859,0,/fsr_data_acquisition,0,1,0,0
1541714686458048105,1860,0,/fsr_data_acquisition,0,1,0,0
1541714686463074922,1861,0,/fsr_data_acquisition,0,1,0,0
1541714686466577053,1862,0,/fsr_data_acquisition,0,1,0,0
1541714686470839023,1863,0,/fsr_data_acquisition,0,1,0,0
1541714686476670026,1864,0,/fsr_data_acquisition,0,1,0,0
1541714686481913089,1865,0,/fsr_data_acquisition,0,1,0,0
1541714686485702037,1866,0,/fsr_data_acquisition,0,1,0,0
1541714686491517066,1867,0,/fsr_data_acquisition,0,1,0,0
1541714686496581077,1868,0,/fsr_data_acquisition,0,1,0,0
1541714686500622987,1869,0,/fsr_data_acquisition,0,1,0,0
1541714686505554914,1870,0,/fsr_data_acquisition,0,1,0,0
1541714686511538982,1871,0,/fsr_data_acquisition,0,1,0,0
1541714686516390085,1872,0,/fsr_data_acquisition,0,1,0,0
1541714686521179914,1873,0,/fsr_data_acquisition,0,1,0,0
1541714686526412963,1874,0,/fsr_data_acquisition,0,1,0,0
1541714686531213045,1875,0,/fsr_data_acquisition,0,1,0,0
1541714686535586118,1876,0,/fsr_data_acquisition,0,1,0,0
1541714686541335105,1877,0,/fsr_data_acquisition,0,1,1,0
1541714686546019077,1878,0,/fsr_data_acquisition,0,1,1,0
1541714686551364898,1879,0,/fsr_data_acquisition,0,1,1,0
1541714686556401968,1880,0,/fsr_data_acquisition,0,1,0,0
1541714686562091112,1881,0,/fsr_data_acquisition,0,1,0,0
1541714686565969944,1882,0,/fsr_data_acquisition,0,1,0,0
1541714686570548057,1883,0,/fsr_data_acquisition,0,1,0,0
1541714686576442956,1884,0,/fsr_data_acquisition,0,1,0,0
1541714686581022024,1885,0,/fsr_data_acquisition,0,1,0,0
1541714686586340904,1886,0,/fsr_data_acquisition,0,1,0,0
1541714686591144084,1887,0,/fsr_data_acquisition,0,1,0,0
1541714686596844911,1888,0,/fsr_data_acquisition,0,1,0,0
1541714686600843906,1889,0,/fsr_data_acquisition,0,1,0,0
1541714686605624914,1890,0,/fsr_data_acquisition,0,1,0,0
1541714686611696004,1891,0,/fsr_data_acquisition,0,1,0,0
1541714686616081953,1892,0,/fsr_data_acquisition,0,1,1,0
1541714686621419906,1893,0,/fsr_data_acquisition,0,1,1,0
1541714686626000881,1894,0,/fsr_data_acquisition,0,1,1,0
1541714686631390094,1895,0,/fsr_data_acquisition,0,1,1,0
1541714686635658979,1896,0,/fsr_data_acquisition,0,1,0,0
1541714686640614032,1897,0,/fsr_data_acquisition,0,1,0,0
1541714686646648883,1898,0,/fsr_data_acquisition,0,1,0,0
1541714686651459932,1899,0,/fsr_data_acquisition,0,1,0,0
1541714686656176090,1900,0,/fsr_data_acquisition,0,1,0,0
1541714686662096977,1901,0,/fsr_data_acquisition,0,1,0,0
1541714686665915966,1902,0,/fsr_data_acquisition,0,1,0,0
1541714686670686960,1903,0,/fsr_data_acquisition,0,1,0,0
1541714686676314115,1904,0,/fsr_data_acquisition,0,1,0,0
1541714686681001901,1905,0,/fsr_data_acquisition,0,1,0,0
1541714686686125040,1906,0,/fsr_data_acquisition,0,1,0,0
1541714686691725969,1907,0,/fsr_data_acquisition,0,1,0,0
1541714686696177959,1908,0,/fsr_data_acquisition,0,1,0,0
1541714686701097011,1909,0,/fsr_data_acquisition,0,1,0,0
1541714686705616950,1910,0,/fsr_data_acquisition,0,1,0,0
1541714686712012052,1911,0,/fsr_data_acquisition,0,1,0,0
1541714686716459989,1912,0,/fsr_data_acquisition,0,1,1,0
1541714686720719099,1913,0,/fsr_data_acquisition,0,1,1,0
1541714686726298093,1914,0,/fsr_data_acquisition,0,1,1,0
1541714686731359958,1915,0,/fsr_data_acquisition,0,1,1,0
1541714686735696077,1916,0,/fsr_data_acquisition,0,1,1,0
1541714686740447998,1917,0,/fsr_data_acquisition,0,1,1,0
1541714686746325016,1918,0,/fsr_data_acquisition,0,1,1,0
1541714686751292943,1919,0,/fsr_data_acquisition,0,1,1,0
1541714686756266117,1920,0,/fsr_data_acquisition,0,1,1,0
1541714686762249946,1921,0,/fsr_data_acquisition,0,1,1,0
1541714686766208887,1922,0,/fsr_data_acquisition,0,1,1,0
1541714686770603895,1923,0,/fsr_data_acquisition,0,1,1,0
1541714686776345014,1924,0,/fsr_data_acquisition,0,1,1,0
1541714686780945062,1925,0,/fsr_data_acquisition,0,1,1,0
1541714686786179065,1926,0,/fsr_data_acquisition,0,1,1,0
1541714686791512966,1927,0,/fsr_data_acquisition,0,1,1,0
1541714686796492099,1928,0,/fsr_data_acquisition,0,1,1,0
1541714686800856113,1929,0,/fsr_data_acquisition,0,1,1,0
1541714686805520057,1930,0,/fsr_data_acquisition,0,1,1,0
1541714686812171936,1931,0,/fsr_data_acquisition,0,1,1,0
1541714686816349029,1932,0,/fsr_data_acquisition,0,1,1,0
1541714686820776939,1933,0,/fsr_data_acquisition,0,1,1,0
1541714686826729059,1934,0,/fsr_data_acquisition,0,1,1,0
1541714686831489086,1935,0,/fsr_data_acquisition,0,1,1,0
1541714686835535049,1936,0,/fsr_data_acquisition,0,1,1,0
1541714686840495109,1937,0,/fsr_data_acquisition,0,1,1,0
1541714686846400022,1938,0,/fsr_data_acquisition,0,1,1,0
1541714686851378917,1939,0,/fsr_data_acquisition,0,1,1,0
1541714686856344938,1940,0,/fsr_data_acquisition,0,1,1,0
1541714686862426996,1941,0,/fsr_data_acquisition,0,1,1,0
1541714686865909099,1942,0,/fsr_data_acquisition,0,1,1,0
1541714686870572090,1943,0,/fsr_data_acquisition,0,1,1,0
1541714686876256942,1944,0,/fsr_data_acquisition,0,1,1,0
1541714686880824089,1945,0,/fsr_data_acquisition,0,1,1,0
1541714686886233091,1946,0,/fsr_data_acquisition,0,1,1,0
1541714686892215013,1947,0,/fsr_data_acquisition,0,1,1,0
1541714686896183013,1948,0,/fsr_data_acquisition,0,1,1,0
1541714686900765895,1949,0,/fsr_data_acquisition,0,1,1,0
1541714686905564069,1950,0,/fsr_data_acquisition,0,1,1,0
1541714686912115097,1951,0,/fsr_data_acquisition,0,1,1,0
1541714686916527986,1952,0,/fsr_data_acquisition,0,1,1,0
1541714686920793056,1953,0,/fsr_data_acquisition,0,1,1,0
1541714686926079988,1954,0,/fsr_data_acquisition,0,1,1,0
1541714686931739091,1955,0,/fsr_data_acquisition,0,1,1,0
1541714686935621023,1956,0,/fsr_data_acquisition,0,1,1,0
1541714686940474987,1957,0,/fsr_data_acquisition,0,1,1,0
1541714686946811914,1958,0,/fsr_data_acquisition,0,1,1,0
1541714686951894044,1959,0,/fsr_data_acquisition,0,1,1,0
1541714686956250905,1960,0,/fsr_data_acquisition,0,1,1,0
1541714686961847066,1961,0,/fsr_data_acquisition,0,1,1,0
1541714686965903997,1962,0,/fsr_data_acquisition,0,1,1,0
1541714686970585107,1963,0,/fsr_data_acquisition,0,1,1,0
1541714686976140022,1964,0,/fsr_data_acquisition,0,1,1,0
1541714686981615066,1965,0,/fsr_data_acquisition,0,1,1,0
1541714686986119031,1966,0,/fsr_data_acquisition,0,1,1,0
1541714686991343975,1967,0,/fsr_data_acquisition,0,1,1,0
1541714686997061014,1968,0,/fsr_data_acquisition,0,1,1,0
1541714687001308917,1969,0,/fsr_data_acquisition,0,1,1,0
1541714687005635023,1970,0,/fsr_data_acquisition,0,1,1,0
1541714687012243986,1971,0,/fsr_data_acquisition,0,1,1,0
1541714687015973091,1972,0,/fsr_data_acquisition,0,1,1,0
1541714687021322011,1973,0,/fsr_data_acquisition,0,1,1,0
1541714687026128053,1974,0,/fsr_data_acquisition,0,1,1,0
1541714687031687021,1975,0,/fsr_data_acquisition,0,1,1,0
1541714687035784959,1976,0,/fsr_data_acquisition,0,1,1,0
1541714687040549993,1977,0,/fsr_data_acquisition,0,1,1,0
1541714687046606063,1978,0,/fsr_data_acquisition,0,1,1,0
1541714687051723003,1979,0,/fsr_data_acquisition,0,1,1,0
1541714687056665897,1980,0,/fsr_data_acquisition,0,1,1,0
1541714687062139987,1981,0,/fsr_data_acquisition,0,1,1,0
1541714687066122055,1982,0,/fsr_data_acquisition,0,1,1,0
1541714687070636987,1983,0,/fsr_data_acquisition,0,1,1,0
1541714687076312065,1984,0,/fsr_data_acquisition,0,1,1,0
