%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542210294474065065,1,0,/imu_data_acquisition2,95550.0,0.0292358398438,0.0896606445312,0.840698242188,0.533203125,7.875,24.5,2.75,-0.23,1.08,9.72
1542210294484014034,2,0,/imu_data_acquisition2,95560.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.532836914062,7.9375,26.4375,2.1875,-0.37,0.92,9.55
1542210294494610071,3,0,/imu_data_acquisition2,95571.0,0.026123046875,0.0932006835938,0.840881347656,0.532470703125,8.1875,28.0,1.625,-1.19,1.4,9.84
1542210294507405042,4,0,/imu_data_acquisition2,95584.0,0.0245361328125,0.094970703125,-6.103515625e-05,0.532104492188,7.25,27.375,2.3125,-1.96,1.83,-0.01
1542210294517261981,5,0,/imu_data_acquisition2,95593.0,0.0230102539062,0.0965576171875,0.841125488281,0.531616210938,6.3125,25.75,3.4375,-1.59,2.11,10.23
1542210294523960113,6,0,/imu_data_acquisition2,95600.0,0.0214233398438,0.0977172851562,0.841491699219,0.530944824219,1.0,23.875,6.5,-1.59,2.11,10.23
1542210294535073995,7,0,/imu_data_acquisition2,95611.0,0.0198364257812,0.09912109375,0.841735839844,0.530395507812,4.0,25.4375,5.1875,-0.71,1.14,9.07
1542210294543936967,8,0,/imu_data_acquisition2,95620.0,0.0182495117188,0.1005859375,0.841918945312,0.52978515625,4.625,25.8125,4.875,0.18,1.7,10.04
1542210294557321071,9,0,/imu_data_acquisition2,95634.0,0.0166625976562,0.10205078125,0.842163085938,0.529174804688,4.0,25.5,5.25,-0.98,2.05,10.3
1542210294568731069,10,0,/imu_data_acquisition2,95644.0,0.0151977539062,0.103149414062,0.842468261719,0.528503417969,1.6875,22.0625,6.5,-0.57,1.07,10.0
1542210294573952913,11,0,/imu_data_acquisition2,95650.0,0.0137329101562,-6.103515625e-05,-6.103515625e-05,0.527709960938,-5.4375,18.25,9.625,-0.57,1.07,10.0
1542210294584012985,12,0,/imu_data_acquisition2,95660.0,0.0123901367188,0.104064941406,-6.103515625e-05,0.526916503906,-3.5,17.9375,8.9375,-0.56,1.35,9.62
1542210294593853950,13,0,/imu_data_acquisition2,95670.0,0.0110473632812,0.105224609375,0.84375,0.526245117188,2.6875,21.625,6.375,-0.77,1.42,9.61
1542210294608253002,14,0,/imu_data_acquisition2,95684.0,0.0096435546875,0.106506347656,0.843933105469,0.525634765625,3.875,23.0,5.1875,-0.01,0.95,9.7
1542210294616664886,15,0,/imu_data_acquisition2,95693.0,0.008056640625,-6.103515625e-05,-6.103515625e-05,0.525085449219,7.4375,27.3125,4.1875,-0.77,1.3,9.74
1542210294624069929,16,0,/imu_data_acquisition2,95700.0,0.00628662109375,0.1103515625,0.844116210938,0.524597167969,10.1875,30.875,3.0625,-0.81,1.17,10.08
1542210294634001970,17,0,/imu_data_acquisition2,95710.0,0.0045166015625,0.112670898438,0.844177246094,0.524047851562,11.8125,32.6875,3.0,-0.51,1.16,9.9
1542210294643954038,18,0,/imu_data_acquisition2,95720.0,0.00262451171875,0.115356445312,0.844116210938,0.523620605469,15.4375,36.5,1.6875,-1.21,1.24,10.14
1542210294660567998,19,0,/imu_data_acquisition2,95733.0,0.0006103515625,-6.103515625e-05,-6.103515625e-05,0.523193359375,18.4375,39.5,0.0625,-0.69,1.29,9.79
1542210294669214963,20,0,/imu_data_acquisition2,95744.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.522888183594,24.0,44.625,-2.0625,-0.42,1.36,9.77
1542210294674943923,21,0,/imu_data_acquisition2,95751.0,-0.00372314453125,0.124816894531,0.843383789062,0.522583007812,27.75,49.5,-1.75,-0.9,1.08,9.87
1542210294687328100,22,0,/imu_data_acquisition2,95762.0,-0.00616455078125,0.1279296875,0.843139648438,0.522216796875,31.5625,55.25,-1.375,-0.72,1.14,9.87
1542210294696296930,23,0,/imu_data_acquisition2,95770.0,-0.00885009765625,0.131591796875,0.842895507812,0.521667480469,35.0625,60.75,-0.125,-0.94,-0.01,-0.01
1542210294708539962,24,0,/imu_data_acquisition2,95784.0,-0.0117797851562,0.137390136719,0.842407226562,0.520874023438,40.5625,66.5625,1.0,-0.39,0.49,9.67
1542210294716661930,25,0,/imu_data_acquisition2,95792.0,-0.0150146484375,0.143920898438,-6.103515625e-05,0.519836425781,46.1875,-0.0625,-0.0625,-0.39,0.49,9.67
1542210294726027011,26,0,/imu_data_acquisition2,95802.0,-0.0184326171875,0.151916503906,0.841125488281,0.518798828125,59.3125,85.0625,1.4375,-1.09,1.18,9.65
1542210294735424995,27,0,/imu_data_acquisition2,95811.0,-0.0220336914062,0.1611328125,0.840026855469,0.517578125,71.3125,95.0,0.6875,-1.29,1.54,-0.01
1542210294744254112,28,0,/imu_data_acquisition2,95820.0,-0.02587890625,0.17138671875,0.838684082031,0.516296386719,80.6875,103.625,0.1875,-1.57,1.37,9.75
1542210294759236097,29,0,/imu_data_acquisition2,95835.0,-0.02978515625,0.182495117188,0.837097167969,0.514892578125,89.0,110.0625,-0.125,-1.83,2.35,9.51
1542210294768409013,30,0,/imu_data_acquisition2,95843.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.51318359375,94.5625,117.0,1.25,-2.08,2.45,9.31
1542210294775619983,31,0,/imu_data_acquisition2,95852.0,-0.038330078125,0.206359863281,0.83349609375,0.511047363281,96.625,122.9375,4.5625,-2.67,2.34,9.41
1542210294784183979,32,0,/imu_data_acquisition2,95860.0,-0.0428466796875,0.218994140625,0.83154296875,0.508666992188,100.5625,127.625,6.6875,-2.69,2.21,9.37
1542210294797763109,33,0,/imu_data_acquisition2,95873.0,-0.0474853515625,0.232177734375,0.829284667969,0.506103515625,106.875,132.8125,5.625,-2.67,2.9,9.23
1542210294808834075,34,0,/imu_data_acquisition2,95883.0,-0.0523071289062,0.245910644531,0.82666015625,0.50341796875,111.0625,138.4375,5.375,-2.77,3.32,8.84
1542210294817182064,35,0,/imu_data_acquisition2,95893.0,-0.0578002929688,0.259582519531,0.824035644531,0.500244140625,107.3125,146.3125,7.8125,-2.99,4.13,8.5
1542210294830769062,36,0,/imu_data_acquisition2,95900.0,-0.0645751953125,0.272766113281,0.821716308594,0.496215820312,92.75,158.375,13.375,-3.1,4.2,8.56
1542210294835321903,37,0,/imu_data_acquisition2,95911.0,-0.0731811523438,0.28515625,0.819885253906,0.491027832031,72.125,174.3125,21.3125,-3.38,4.39,8.24
1542210294845741033,38,0,/imu_data_acquisition2,95921.0,-0.00457763671875,-6.103515625e-05,-6.103515625e-05,0.485046386719,60.0625,183.25,27.5,-3.15,5.11,8.26
1542210294861104011,39,0,/imu_data_acquisition2,95931.0,-0.093505859375,0.308471679688,0.816955566406,0.478271484375,46.4375,195.1875,30.6875,-4.27,5.24,7.85
1542210294868190050,40,0,/imu_data_acquisition2,95944.0,-0.104797363281,0.319641113281,0.815490722656,0.470947265625,41.1875,200.6875,33.625,-3.51,5.56,8.18
1542210294875065088,41,0,/imu_data_acquisition2,95951.0,-0.116455078125,0.330322265625,0.814025878906,0.463317871094,34.375,203.375,35.1875,-3.67,5.5,8.71
1542210294884854078,42,0,/imu_data_acquisition2,95961.0,-0.127990722656,0.339721679688,0.813049316406,0.455078125,19.625,196.3125,41.375,-0.51,1.45,19.09
1542210294894877910,43,0,/imu_data_acquisition2,95971.0,-0.136840820312,0.346557617188,0.812683105469,0.447998046875,8.875,150.9375,40.875,1.48,-8.89,23.09
1542210294908030033,44,0,/imu_data_acquisition2,95983.0,-0.140563964844,0.348022460938,0.812927246094,0.4453125,-11.1875,53.875,13.8125,1.76,-15.38,25.35
1542210294920442104,45,0,/imu_data_acquisition2,95994.0,-0.135986328125,0.343322753906,0.812805175781,0.450500488281,-11.75,-90.125,-39.1875,4.25,-14.31,21.25
1542210294924137115,46,0,/imu_data_acquisition2,96000.0,-0.127258300781,0.335144042969,0.811584472656,0.461364746094,-9.8125,-169.1875,-88.4375,1.12,1.73,12.76
1542210294936211109,47,0,/imu_data_acquisition2,96012.0,-0.118225097656,0.326354980469,0.808898925781,0.474548339844,-4.375,-183.6875,-118.5625,-1.64,15.95,6.95
1542210294957380056,49,0,/imu_data_acquisition2,96033.0,-0.10498046875,0.312622070312,0.807006835938,0.489929199219,-11.6875,-103.0,-42.4375,-6.19,11.78,4.64
1542210294967401981,50,0,/imu_data_acquisition2,96042.0,-0.101806640625,0.308349609375,0.807922363281,0.49169921875,-23.5625,-62.4375,-4.875,-4.02,4.38,10.75
1542210294975182056,51,0,/imu_data_acquisition2,96051.0,-0.0988159179688,0.303649902344,0.809631347656,0.492492675781,-32.8125,-60.6875,7.0625,-0.74,-2.8,16.94
1542210294986428976,52,0,/imu_data_acquisition2,96062.0,-0.0944213867188,0.296447753906,-6.103515625e-05,0.495666503906,-44.0,-97.1875,-14.9375,0.84,-0.97,-0.01
1542210294994029045,53,0,/imu_data_acquisition2,96070.0,-0.0884399414062,0.285949707031,0.810852050781,0.5029296875,-57.375,-144.1875,-61.3125,1.72,-0.01,-0.01
1542210295008209943,54,0,/imu_data_acquisition2,96084.0,-0.0040283203125,-6.103515625e-05,-6.103515625e-05,0.514465332031,-54.3125,-166.5,-116.0625,0.39,-8.47,11.94
1542210295017719984,55,0,/imu_data_acquisition2,96093.0,-0.076416015625,0.263244628906,0.802856445312,0.529418945312,-38.1875,-165.6875,-168.5,-1.43,-0.02,11.64
1542210295024882078,56,0,/imu_data_acquisition2,96101.0,-0.0707397460938,0.252868652344,0.795227050781,0.546508789062,-23.875,-165.0625,-202.3125,-1.84,3.81,11.55
1542210295036772966,57,0,/imu_data_acquisition2,96112.0,-0.0650634765625,0.2421875,0.786743164062,0.564025878906,-23.8125,-167.625,-212.125,-2.1,5.16,11.99
1542210295045036077,58,0,/imu_data_acquisition2,96121.0,-0.0595703125,0.231323242188,0.778381347656,0.580627441406,-27.5625,-165.125,-202.875,-2.45,-0.01,-0.01
1542210295057588100,59,0,/imu_data_acquisition2,96133.0,-0.0545043945312,0.218200683594,0.771484375,0.595153808594,-56.5,-171.8125,-176.5625,-1.54,5.41,11.27
1542210295064037084,60,0,/imu_data_acquisition2,96140.0,-0.0494384765625,0.203979492188,0.765930175781,0.607727050781,-72.125,-175.75,-150.1875,-1.32,3.82,10.53
1542210295076159954,61,0,/imu_data_acquisition2,96152.0,-0.0443725585938,0.189208984375,0.761108398438,0.618835449219,-79.0,-175.8125,-131.375,-1.36,4.52,10.2
1542210295086105108,62,0,/imu_data_acquisition2,96161.0,-0.00750732421875,-6.103515625e-05,-6.103515625e-05,0.628540039062,-71.0625,-173.3125,-113.875,-1.02,4.39,4.92
1542210295094110012,63,0,/imu_data_acquisition2,96170.0,-0.0327758789062,0.163269042969,0.752502441406,0.63720703125,-49.1875,-158.0,-103.125,-0.27,6.22,4.88
1542210295108119010,64,0,/imu_data_acquisition2,96184.0,-0.0267944335938,0.154357910156,0.748229980469,0.644653320312,-22.75,-133.0,-89.8125,-0.93,8.5,7.39
1542210295114821910,65,0,/imu_data_acquisition2,96191.0,-0.0205078125,0.148132324219,0.744995117188,0.650085449219,0.4375,-112.5,-63.875,-1.13,-0.01,-0.01
1542210295124751091,66,0,/imu_data_acquisition2,96201.0,-0.0130004882812,-6.103515625e-05,-6.103515625e-05,0.652893066406,9.5,-114.6875,-21.8125,-0.89,10.13,10.9
1542210295140122890,67,0,/imu_data_acquisition2,96212.0,-0.0050048828125,0.136291503906,-6.103515625e-05,0.652648925781,6.0625,-117.5625,26.4375,-0.82,8.04,10.32
1542210295145420074,68,0,/imu_data_acquisition2,96222.0,0.0032958984375,0.130493164062,0.748657226562,0.649963378906,7.5,-113.8125,62.375,-0.92,5.7,10.34
1542210295157090902,69,0,/imu_data_acquisition2,96233.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.645812988281,14.0625,-109.125,83.625,-1.25,2.61,11.99
1542210295165837049,70,0,/imu_data_acquisition2,96240.0,0.0208129882812,0.120422363281,0.757751464844,0.640991210938,17.625,-109.5625,93.3125,-1.17,1.49,12.25
1542210295175484895,71,0,/imu_data_acquisition2,96251.0,0.0298461914062,0.114990234375,0.762451171875,0.636047363281,14.25,-113.5,94.3125,-0.86,0.14,11.74
1542210295187151908,72,0,/imu_data_acquisition2,96261.0,0.0384521484375,0.108947753906,0.766784667969,0.631469726562,6.0625,-115.75,87.6875,-0.74,-1.07,-0.01
1542210295195514917,73,0,/imu_data_acquisition2,96271.0,0.0464477539062,0.102294921875,0.770324707031,0.627685546875,-3.375,-115.8125,74.1875,-0.49,-1.11,11.08
1542210295224575996,76,0,/imu_data_acquisition2,96301.0,0.0676879882812,0.0789794921875,0.7763671875,0.621643066406,-24.5,-6.6875,-0.0625,-0.1,1.33,10.38
1542210295236114025,77,0,/imu_data_acquisition2,96312.0,0.0741577148438,0.0707397460938,0.777160644531,0.620910644531,-28.4375,-118.25,25.5,0.01,2.25,10.37
1542210295246269941,78,0,/imu_data_acquisition2,96322.0,0.0803833007812,0.0623168945312,0.777770996094,0.620300292969,-31.8125,-118.5,22.375,0.04,2.77,10.5
1542210295257550001,79,0,/imu_data_acquisition2,96332.0,0.086669921875,0.0537719726562,0.778259277344,0.619567871094,-32.3125,-119.4375,23.0625,0.05,4.14,10.42
1542210295269459009,80,0,/imu_data_acquisition2,96342.0,0.0931396484375,0.0452270507812,0.778869628906,0.618591308594,-14.625,-0.0625,-0.0625,-0.02,4.57,10.58
1542210295275959968,81,0,/imu_data_acquisition2,96352.0,0.099853515625,0.0365600585938,0.779663085938,0.617065429688,-29.0,-123.5,33.125,-0.03,4.84,10.35
1542210295287882089,82,0,/imu_data_acquisition2,96363.0,0.106811523438,0.0279541015625,0.780822753906,0.614868164062,-26.375,-125.125,41.75,-0.14,4.71,9.73
1542210295300558090,83,0,/imu_data_acquisition2,96371.0,0.114013671875,0.0194702148438,0.782348632812,0.611999511719,-23.25,-125.125,50.6875,-0.17,4.25,9.16
1542210295306113004,84,0,/imu_data_acquisition2,96381.0,0.121276855469,0.01123046875,0.784118652344,0.608520507812,-18.875,-123.9375,57.875,-0.1,3.87,8.44
1542210295318398952,85,0,/imu_data_acquisition2,96394.0,0.128662109375,0.003662109375,0.786071777344,0.604614257812,-12.5,-119.8125,62.125,-0.3,3.74,9.33
1542210295328088998,86,0,/imu_data_acquisition2,96402.0,0.135925292969,-0.00347900390625,0.7880859375,0.600402832031,-7.5,-115.3125,64.875,-0.43,3.19,9.31
1542210295335179090,87,0,/imu_data_acquisition2,96411.0,0.143127441406,-0.0103149414062,0.790100097656,0.595947265625,-5.5625,-112.5,66.625,-0.58,2.52,9.03
1542210295346163988,88,0,/imu_data_acquisition2,96422.0,0.150085449219,-0.0167846679688,0.792053222656,0.591491699219,-3.0625,-108.375,65.125,-1.32,2.11,10.09
1542210295356872081,89,0,/imu_data_acquisition2,96432.0,0.156982421875,-0.0228271484375,0.793640136719,0.587341308594,-0.9375,-104.625,59.4375,-1.57,1.77,9.79
1542210295366377115,90,0,/imu_data_acquisition2,96441.0,0.163818359375,-0.0288696289062,0.794799804688,0.583618164062,-2.375,-105.125,52.9375,-1.84,1.32,-0.01
1542210295376739978,91,0,/imu_data_acquisition2,96452.0,0.170349121094,-0.0350341796875,0.795532226562,0.580444335938,-6.0,-103.6875,44.0625,-2.07,0.85,8.72
1542210295385766983,92,0,/imu_data_acquisition2,96462.0,0.176330566406,-0.041015625,0.795593261719,0.578186035156,-11.125,-98.5,31.6875,-2.61,0.4,8.89
1542210295398071050,93,0,/imu_data_acquisition2,96473.0,0.181640625,-0.0468139648438,0.794921875,0.576965332031,-15.75,-91.75,16.125,-3.05,0.58,9.1
1542210295406536102,94,0,/imu_data_acquisition2,96481.0,0.186462402344,-0.0521850585938,0.79345703125,0.576965332031,-18.625,-85.1875,-1.0625,-3.44,0.79,8.41
1542210295414733886,95,0,/imu_data_acquisition2,96491.0,0.190856933594,-0.0570678710938,0.791259765625,0.578125,-19.4375,-78.75,-18.0625,-4.05,1.93,7.31
1542210295427081108,96,0,/imu_data_acquisition2,96503.0,0.19482421875,-0.06103515625,0.788391113281,0.580322265625,-17.1875,-69.0,-33.5625,-4.4,2.81,7.29
1542210295437783956,97,0,/imu_data_acquisition2,96512.0,0.198303222656,-0.0640869140625,0.78515625,0.583251953125,-13.1875,-58.5625,-44.9375,-4.51,3.68,7.32
1542210295454821109,98,0,/imu_data_acquisition2,96521.0,0.201416015625,-0.066162109375,0.781799316406,0.58642578125,-7.75,-49.25,-50.25,-4.18,4.96,7.66
1542210295460024118,99,0,/imu_data_acquisition2,96535.0,0.204345703125,-0.0673217773438,0.778564453125,0.589477539062,-0.3125,-40.375,-50.4375,-3.8,5.1,7.13
1542210295468632936,100,0,/imu_data_acquisition2,96544.0,0.207214355469,-0.0675659179688,0.775756835938,0.592224121094,8.625,-32.4375,-46.125,-3.52,5.14,6.95
1542210295474443912,101,0,/imu_data_acquisition2,96551.0,0.209899902344,-6.103515625e-05,-6.103515625e-05,0.594360351562,18.125,-23.5625,-39.625,-3.21,4.95,7.14
1542210295487452983,102,0,/imu_data_acquisition2,96562.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.595886230469,25.875,-15.5625,-32.0625,-3.56,8.49,5.4
1542210295496495962,103,0,/imu_data_acquisition2,96572.0,0.21435546875,-0.0634765625,0.770812988281,0.596557617188,28.875,-6.375,-18.8125,-4.59,9.36,-0.01
1542210295512602090,104,0,/imu_data_acquisition2,96582.0,0.213073730469,-0.0154418945312,-6.103515625e-05,0.595581054688,4.625,22.25,15.1875,-5.89,5.95,6.95
1542210295517348051,105,0,/imu_data_acquisition2,96592.0,0.209350585938,-0.0625,0.775329589844,0.592529296875,-17.6875,38.4375,54.625,-9.13,1.66,10.93
1542210295525110006,106,0,/imu_data_acquisition2,96601.0,0.199829101562,-0.061279296875,0.782653808594,0.586364746094,-35.0,109.75,112.375,1.16,-4.53,11.55
1542210295537791013,107,0,/imu_data_acquisition2,96613.0,0.190795898438,-0.0611572265625,0.789855957031,0.579650878906,-40.0625,96.5625,118.25,4.41,-1.68,13.35
1542210295550451993,108,0,/imu_data_acquisition2,96624.0,0.183898925781,-0.0587768554688,0.797424316406,0.571716308594,-1.9375,92.3125,125.8125,3.62,-8.03,9.54
1542210295554971933,109,0,/imu_data_acquisition2,96631.0,0.1767578125,-0.0541381835938,0.805114746094,0.563537597656,18.4375,-0.0625,-0.0625,0.56,-10.39,13.46
1542210295567841053,110,0,/imu_data_acquisition2,96643.0,0.169616699219,-0.0469970703125,0.812072753906,0.556335449219,39.875,125.75,104.5625,-1.54,-15.53,16.16
1542210295580157995,111,0,/imu_data_acquisition2,96651.0,0.161376953125,-0.0397338867188,0.817260742188,0.5517578125,28.0625,134.375,68.25,1.3,-21.54,19.16
1542210295584310054,112,0,/imu_data_acquisition2,96661.0,0.154052734375,-0.0333862304688,0.8193359375,0.551208496094,15.3125,116.3125,10.4375,1.22,-11.62,17.81
1542210295597002983,113,0,/imu_data_acquisition2,96671.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.554077148438,40.1875,99.5,-13.375,1.46,2.2,16.02
1542210295606389045,114,0,/imu_data_acquisition2,96681.0,0.147033691406,-0.01513671875,0.816955566406,0.557434082031,79.125,85.625,-61.125,0.28,12.25,14.3
1542210295614425897,115,0,/imu_data_acquisition2,96690.0,0.146301269531,-0.00531005859375,0.816162109375,0.558959960938,87.0625,71.0,-4.9375,1.74,6.03,12.01
1542210295626346111,116,0,/imu_data_acquisition2,96702.0,0.14501953125,0.00238037109375,0.81640625,0.558898925781,66.1875,63.5625,-10.875,1.87,1.97,11.17
1542210295636188030,117,0,/imu_data_acquisition2,96711.0,0.143127441406,0.00701904296875,0.816711425781,0.558959960938,32.1875,50.0625,-6.6875,1.67,3.2,10.7
1542210295646161079,118,0,/imu_data_acquisition2,96722.0,0.141174316406,-6.103515625e-05,-6.103515625e-05,0.559020996094,32.1875,50.0625,-6.6875,2.63,7.23,8.36
1542210295659347057,119,0,/imu_data_acquisition2,96734.0,0.138366699219,0.0150146484375,0.8173828125,0.558959960938,13.5625,49.5625,-2.5625,2.32,5.65,8.89
1542210295666892051,120,0,/imu_data_acquisition2,96742.0,0.134033203125,0.016845703125,0.818237304688,0.558776855469,-11.375,55.625,3.4375,1.84,3.47,9.71
1542210295676338911,121,0,/imu_data_acquisition2,96752.0,0.128051757812,0.0171508789062,0.819213867188,0.558776855469,-36.25,61.6875,4.625,1.57,1.5,11.09
1542210295690041065,122,0,/imu_data_acquisition2,96764.0,0.122131347656,0.0174560546875,0.820068359375,0.558837890625,-4.5625,-0.0625,-0.0625,1.79,-0.11,10.81
1542210295698935985,123,0,/imu_data_acquisition2,96774.0,0.116516113281,0.0186157226562,0.820739746094,0.559020996094,-26.0,62.5,0.1875,1.76,-0.67,10.45
1542210295706450939,124,0,/imu_data_acquisition2,96783.0,0.111267089844,0.0205688476562,0.8212890625,0.559143066406,-16.4375,65.1875,-1.4375,1.0,-0.59,10.42
1542210295719537973,125,0,/imu_data_acquisition2,96794.0,0.106201171875,0.0231323242188,0.821899414062,0.559143066406,-8.5625,66.875,-0.8125,1.09,-0.83,10.3
1542210295726670026,126,0,/imu_data_acquisition2,96802.0,0.101623535156,0.0267333984375,0.822448730469,0.55908203125,4.1875,69.0,-1.4375,0.88,-0.77,11.04
1542210295736676931,127,0,/imu_data_acquisition2,96813.0,0.0977783203125,0.0307006835938,0.822814941406,0.558959960938,14.0625,64.0625,-2.5,0.78,0.4,11.06
1542210295750427007,128,0,/imu_data_acquisition2,96824.0,0.0950927734375,0.0346069335938,0.822998046875,0.558898925781,20.1875,52.125,-3.6875,0.85,1.4,11.09
1542210295758306980,129,0,/imu_data_acquisition2,96833.0,0.09326171875,0.0381469726562,0.823059082031,0.558959960938,22.0625,41.5625,-4.5,0.99,1.45,10.15
1542210295766382932,130,0,/imu_data_acquisition2,96842.0,0.0917358398438,0.0413208007812,0.823059082031,0.559020996094,20.3125,35.5,-5.125,1.0,1.68,10.07
1542210295778316020,131,0,/imu_data_acquisition2,96854.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.559204101562,18.75,33.5,-6.5,0.92,1.86,9.68
1542210295786464929,132,0,/imu_data_acquisition2,96862.0,0.0902709960938,0.0442504882812,0.822937011719,0.559204101562,16.9375,32.75,-7.5625,0.9,2.03,10.21
1542210295796539068,133,0,/imu_data_acquisition2,96873.0,0.0872802734375,0.0492553710938,0.822570800781,0.559753417969,11.9375,29.0,-7.0625,0.67,1.73,10.4
1542210295810796976,134,0,/imu_data_acquisition2,96884.0,0.0858764648438,0.051025390625,0.822387695312,0.56005859375,7.3125,24.75,-6.3125,0.63,1.72,9.74
1542210295815936088,135,0,/imu_data_acquisition2,96892.0,0.08447265625,0.0524291992188,0.822265625,0.560302734375,4.3125,22.875,-5.6875,0.63,-0.01,-0.01
1542210295827014923,136,0,/imu_data_acquisition2,96903.0,0.083251953125,0.0536499023438,0.822143554688,0.560607910156,3.5,19.375,-5.4375,0.8,1.34,9.93
1542210295841161966,137,0,/imu_data_acquisition2,96914.0,0.083251953125,0.0536499023438,0.822143554688,0.560607910156,3.1875,18.25,-5.5,0.68,-0.01,-0.01
1542210295846306085,138,0,/imu_data_acquisition2,96922.0,0.0820922851562,0.0547485351562,0.822021484375,0.560852050781,3.625,15.9375,-5.4375,0.36,1.37,10.4
1542210295857285976,139,0,/imu_data_acquisition2,96933.0,0.0803833007812,0.0567626953125,0.821655273438,0.561401367188,4.1875,13.25,-4.9375,0.64,1.46,10.34
1542210295870857000,140,0,/imu_data_acquisition2,96944.0,0.0803833007812,0.0567626953125,0.821655273438,0.561401367188,3.5625,11.9375,-4.3125,0.92,1.29,9.97
1542210295877502918,141,0,/imu_data_acquisition2,96953.0,0.078857421875,-6.103515625e-05,-6.103515625e-05,0.561828613281,3.5625,11.375,-4.375,0.33,1.5,9.99
1542210295887536048,142,0,/imu_data_acquisition2,96964.0,0.078857421875,0.0582275390625,0.821411132812,0.561828613281,3.8125,10.3125,-3.9375,0.29,1.49,10.04
1542210295897924900,143,0,/imu_data_acquisition2,96973.0,0.0780639648438,0.0588989257812,0.8212890625,0.562072753906,3.8125,10.3125,-3.9375,0.7,1.57,10.62
1542210295906594991,144,0,/imu_data_acquisition2,96982.0,0.0770263671875,0.0599975585938,0.821105957031,0.562377929688,3.1875,8.3125,-3.0,0.4,1.56,10.46
1542210295919369935,145,0,/imu_data_acquisition2,96994.0,0.0770263671875,0.0599975585938,0.821105957031,0.562377929688,3.5625,8.125,-2.625,0.51,1.38,9.41
1542210295928216934,146,0,/imu_data_acquisition2,97003.0,0.0765991210938,0.0606079101562,0.820983886719,0.5625,2.8125,8.5625,-2.75,0.48,1.64,10.17
1542210295936006069,147,0,/imu_data_acquisition2,97012.0,0.0761108398438,0.061279296875,0.820922851562,0.562622070312,0.875,7.9375,-2.5625,0.51,1.5,9.86
1542210295947299957,148,0,/imu_data_acquisition2,97021.0,0.0756225585938,0.0617065429688,0.82080078125,0.562805175781,-0.3125,7.75,-0.0625,0.39,1.73,9.71
1542210295954865932,149,0,/imu_data_acquisition2,97031.0,0.0750732421875,0.0620727539062,0.820739746094,0.562927246094,-1.5,8.6875,-2.9375,0.32,1.53,9.84
1542210295966347932,150,0,/imu_data_acquisition2,97042.0,0.0743408203125,0.0624389648438,0.820678710938,0.563110351562,-2.5625,8.0,-2.8125,0.53,1.51,9.83
1542210295977900981,151,0,/imu_data_acquisition2,97053.0,0.0736694335938,0.0626220703125,0.820617675781,0.563293457031,-3.375,8.0,-2.6875,0.02,1.53,10.05
1542210295984457015,152,0,/imu_data_acquisition2,97061.0,0.0726928710938,0.062744140625,0.820556640625,0.5634765625,-4.25,7.0625,-2.0,0.31,1.55,-0.01
1542210295995136976,153,0,/imu_data_acquisition2,97071.0,0.0718383789062,0.0626831054688,0.820556640625,0.563598632812,-4.375,6.1875,-0.0625,0.46,1.35,10.01
1542210296007384061,154,0,/imu_data_acquisition2,97081.0,0.071044921875,0.0625610351562,0.820495605469,0.563720703125,-5.0625,6.4375,-1.9375,0.36,1.41,9.77
1542210296016365051,155,0,/imu_data_acquisition2,97092.0,0.0701904296875,-6.103515625e-05,-6.103515625e-05,0.563842773438,-5.0625,6.3125,-2.375,0.21,-0.01,-0.01
1542210296027944087,156,0,/imu_data_acquisition2,97104.0,0.0693359375,0.062255859375,0.820495605469,0.564025878906,-5.0625,6.5,-2.75,0.03,1.38,10.03
1542210296048934936,157,0,/imu_data_acquisition2,97119.0,0.0675048828125,0.0618286132812,0.820373535156,0.564453125,-5.0,5.25,-2.75,0.38,1.21,9.84
1542210296061391115,159,0,/imu_data_acquisition2,97137.0,0.0657958984375,0.0614013671875,0.820251464844,0.564819335938,-3.75,4.25,-2.25,0.09,1.38,9.84
1542210296082176923,160,0,/imu_data_acquisition2,97152.0,0.0657958984375,0.0614013671875,0.820251464844,0.564819335938,-3.9375,2.75,-1.625,0.05,1.3,10.08
1542210296084609031,161,0,/imu_data_acquisition2,97158.0,0.064453125,0.060791015625,0.820251464844,0.565124511719,-3.1875,3.5625,-1.3125,0.05,1.3,10.08
1542210296087753057,162,0,/imu_data_acquisition2,97163.0,0.064453125,0.060791015625,0.820251464844,0.565124511719,-3.0625,3.5625,-1.25,0.18,1.36,9.86
1542210296096864938,163,0,/imu_data_acquisition2,97172.0,0.0637817382812,0.0606079101562,0.820251464844,0.565185546875,-3.0625,3.375,-1.0,0.37,1.25,10.0
