%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542402604779112100,113,0,/imu_data_acquisition2,36250.0,0.00457763671875,0.0441284179688,0.732727050781,0.679077148438,0.8125,-1.125,-0.125,-0.91,0.43,9.78
1542402604789417982,114,0,/imu_data_acquisition2,36260.0,0.00457763671875,0.0440673828125,-6.103515625e-05,0.679077148438,1.0,-2.1875,-0.0625,-0.75,0.53,9.81
1542402604799484968,115,0,/imu_data_acquisition2,36270.0,0.00457763671875,0.0440673828125,0.732727050781,0.679077148438,1.1875,-2.3125,0.1875,-0.8,0.61,9.67
1542402604809431076,116,0,/imu_data_acquisition2,36281.0,0.00457763671875,0.0440673828125,0.732727050781,0.679077148438,1.0625,-2.125,0.25,-0.88,0.51,9.98
1542402604823503017,117,0,/imu_data_acquisition2,36292.0,0.00445556640625,0.0441284179688,0.732666015625,0.679138183594,1.0,-2.0,0.5,-1.0,0.53,9.97
1542402604833992004,118,0,/imu_data_acquisition2,36303.0,0.0045166015625,0.044189453125,0.732666015625,0.679138183594,1.0,-1.1875,0.4375,-0.59,0.71,9.87
1542402604842407941,119,0,/imu_data_acquisition2,36312.0,0.0045166015625,0.0441284179688,0.732666015625,0.679138183594,0.5625,-1.125,0.5625,-0.56,0.67,9.55
1542402604849409103,120,0,/imu_data_acquisition2,36320.0,0.00445556640625,0.044189453125,0.732666015625,0.679138183594,-0.125,-0.25,0.5,-0.97,0.69,9.65
1542402604861546993,121,0,/imu_data_acquisition2,36332.0,0.00421142578125,0.044189453125,0.732666015625,0.679138183594,-1.1875,0.625,0.25,-0.68,0.44,9.93
1542402604871077060,122,0,/imu_data_acquisition2,36341.0,0.00390625,0.044189453125,0.732666015625,0.679138183594,-1.625,1.1875,0.125,-0.66,0.46,9.64
1542402604877968072,123,0,/imu_data_acquisition2,36350.0,0.00360107421875,0.044189453125,0.732666015625,0.679138183594,-1.875,2.5,0.1875,-0.63,0.58,9.69
1542402604890901088,124,0,/imu_data_acquisition2,36362.0,0.003173828125,0.0443115234375,0.732666015625,0.679138183594,-2.25,3.1875,0.3125,-0.91,0.6,9.83
1542402604901106119,125,0,/imu_data_acquisition2,36371.0,0.00262451171875,0.04443359375,0.732727050781,0.679077148438,-2.625,4.3125,0.1875,-0.9,0.65,9.61
1542402604907587051,126,0,/imu_data_acquisition2,36379.0,0.00201416015625,0.0445556640625,0.732727050781,0.679077148438,-3.25,5.4375,-0.0625,-0.69,0.51,9.85
1542402604920445919,127,0,/imu_data_acquisition2,36391.0,0.00128173828125,0.0447387695312,0.732727050781,0.679077148438,-3.875,6.375,-0.1875,-0.81,0.66,-0.01
1542402604930193901,128,0,/imu_data_acquisition2,36400.0,0.00048828125,0.044921875,0.732727050781,0.679016113281,-4.375,7.3125,-0.3125,-0.85,0.55,9.86
1542402604937800884,129,0,/imu_data_acquisition2,36410.0,-0.0003662109375,0.045166015625,0.732727050781,0.679016113281,-5.0,8.4375,-0.4375,-0.88,0.59,9.74
1542402604950675964,130,0,/imu_data_acquisition2,36421.0,-0.00140380859375,0.04541015625,0.732727050781,0.679016113281,-5.5,9.125,-0.625,-0.96,0.51,9.99
1542402604960822105,131,0,/imu_data_acquisition2,36432.0,-0.00244140625,0.0457153320312,0.732727050781,0.679016113281,-5.3125,10.0,-0.625,-0.99,0.61,9.91
1542402604967458009,132,0,/imu_data_acquisition2,36439.0,-0.00347900390625,0.0460205078125,0.732666015625,0.679016113281,-5.1875,10.1875,-0.75,-0.97,0.51,9.86
1542402604981127977,133,0,/imu_data_acquisition2,36451.0,-0.00457763671875,0.0463256835938,0.732604980469,0.679016113281,-5.3125,10.75,-0.875,-0.8,0.3,9.78
1542402604991112947,134,0,/imu_data_acquisition2,36461.0,-0.00567626953125,0.046630859375,0.732604980469,0.679016113281,-5.0,11.5,-0.875,-0.69,0.28,9.76
1542402605001488924,135,0,/imu_data_acquisition2,36470.0,-0.00665283203125,0.047119140625,0.732543945312,0.679016113281,-3.75,11.875,-0.75,-1.24,0.09,9.7
1542402605011487007,136,0,/imu_data_acquisition2,36481.0,-0.007568359375,0.0477294921875,0.732543945312,0.678955078125,-2.25,13.125,-0.375,-0.99,0.14,9.96
1542402605020119905,137,0,/imu_data_acquisition2,36491.0,-0.0084228515625,0.0484008789062,0.732543945312,0.678955078125,-0.6875,12.9375,-0.3125,-1.0,0.47,10.07
1542402605029834032,138,0,/imu_data_acquisition2,36500.0,-0.0084228515625,0.0484008789062,0.732543945312,0.678955078125,0.125,13.5,0.0625,-1.18,0.54,10.13
1542402605041558027,139,0,/imu_data_acquisition2,36510.0,-0.0101318359375,0.0499877929688,0.732543945312,0.678833007812,0.25,14.3125,-0.25,-1.02,0.61,10.0
1542402605049099922,140,0,/imu_data_acquisition2,36520.0,-0.0110473632812,0.0508422851562,0.732482910156,0.678833007812,0.4375,14.5,-0.8125,-1.17,0.28,10.0
1542402605061745882,141,0,/imu_data_acquisition2,36532.0,-0.011962890625,0.0516967773438,0.732360839844,0.678833007812,0.375,14.8125,-1.3125,-1.14,0.38,10.02
1542402605068737983,142,0,/imu_data_acquisition2,36540.0,-0.0130615234375,0.0526123046875,0.732299804688,0.678833007812,0.6875,15.1875,-1.1875,-1.17,0.38,9.96
1542402605078828096,143,0,/imu_data_acquisition2,36550.0,-0.0130615234375,0.0526123046875,0.732299804688,0.678833007812,0.875,15.625,-1.375,-0.92,-0.01,-0.01
1542402605091625928,144,0,/imu_data_acquisition2,36562.0,-0.014892578125,0.0545043945312,0.732055664062,0.678894042969,0.875,15.4375,-1.5625,-1.25,0.77,10.01
1542402605099133014,145,0,/imu_data_acquisition2,36570.0,-0.0158081054688,0.0554809570312,0.731994628906,0.678894042969,1.4375,15.5,-1.3125,-1.06,0.82,9.86
1542402605109039068,146,0,/imu_data_acquisition2,36580.0,-0.0167846679688,0.056396484375,0.731872558594,0.678894042969,1.3125,15.125,-1.5625,-1.23,0.09,9.57
1542402605121876955,147,0,/imu_data_acquisition2,36592.0,-0.017822265625,0.0573120117188,0.731689453125,0.679016113281,0.5625,16.5625,-2.5625,-0.79,0.59,-0.01
1542402605128175973,148,0,/imu_data_acquisition2,36600.0,-0.017822265625,0.0573120117188,0.731689453125,0.679016113281,1.1875,17.375,-2.5625,-0.54,0.84,10.46
1542402605141004085,149,0,/imu_data_acquisition2,36613.0,-0.0198974609375,0.0595092773438,0.731262207031,0.67919921875,1.3125,18.3125,-3.0,-0.77,0.8,9.92
1542402605151040077,150,0,/imu_data_acquisition2,36622.0,-0.021240234375,0.0607299804688,0.73095703125,0.679382324219,-0.0625,21.3125,-4.6875,-1.19,1.29,9.97
1542402605159130096,151,0,/imu_data_acquisition2,36630.0,-0.0228881835938,0.0620727539062,0.730590820312,0.679626464844,-1.625,24.5,-6.0625,-0.69,0.44,10.37
1542402605169250011,152,0,/imu_data_acquisition2,36641.0,-0.0228881835938,0.0620727539062,0.730590820312,0.679626464844,-2.0625,29.125,-7.0625,-0.47,0.44,9.9
1542402605181317090,153,0,/imu_data_acquisition2,36651.0,-0.0248413085938,0.0635986328125,0.730163574219,0.679870605469,-1.875,35.375,-9.0,-0.72,0.15,9.83
1542402605188704013,154,0,/imu_data_acquisition2,36660.0,-0.0271606445312,0.0654907226562,0.729553222656,0.680236816406,-1.4375,42.0625,-10.5625,-0.73,0.38,10.04
1542402605200390100,155,0,/imu_data_acquisition2,36671.0,-0.0330200195312,0.0704345703125,0.72802734375,0.68115234375,-0.875,48.25,-12.125,-0.78,0.0,9.81
1542402605211294889,156,0,/imu_data_acquisition2,36681.0,-0.0364990234375,0.073486328125,0.72705078125,0.681640625,-1.1875,54.375,-13.6875,-1.58,0.0,10.31
1542402605217967033,157,0,/imu_data_acquisition2,36690.0,-0.0364990234375,0.073486328125,0.72705078125,0.681640625,-1.5625,60.1875,-14.3125,-1.12,1.02,10.08
1542402605230880022,158,0,/imu_data_acquisition2,36700.0,-0.0404052734375,0.0767822265625,0.72607421875,0.68212890625,-2.9375,65.75,-15.1875,-0.75,-0.25,9.97
1542402605241497039,159,0,/imu_data_acquisition2,36711.0,-0.044677734375,0.0803833007812,0.724975585938,0.6826171875,-6.1875,69.6875,-15.625,-1.35,0.22,9.83
1542402605249022960,160,0,/imu_data_acquisition2,36721.0,-0.0545654296875,0.0875854492188,0.722473144531,0.683654785156,-8.8125,74.0625,-18.875,-1.59,0.25,9.78
1542402605261423110,161,0,/imu_data_acquisition2,36732.0,-0.0603637695312,0.0912475585938,0.720947265625,0.684326171875,-13.3125,79.4375,-22.0625,-2.08,0.85,9.92
1542402605269160032,162,0,/imu_data_acquisition2,36740.0,-0.0603637695312,0.0912475585938,0.720947265625,0.684326171875,-13.3125,79.4375,-22.0625,-1.6,0.34,-0.01
1542402605278438091,163,0,/imu_data_acquisition2,36750.0,-0.0673217773438,0.0949096679688,0.719360351562,0.684814453125,-23.6875,95.75,-24.3125,-2.76,0.55,10.58
1542402605291049003,164,0,/imu_data_acquisition2,36762.0,-0.07470703125,0.098876953125,0.717529296875,0.685363769531,-16.4375,98.3125,-30.125,-2.93,0.92,10.14
1542402605301645040,165,0,/imu_data_acquisition2,36771.0,-0.0819091796875,0.103332519531,0.715270996094,0.686279296875,-1.0625,102.25,-28.0625,-3.02,1.27,9.95
1542402605308660030,166,0,/imu_data_acquisition2,36780.0,-0.08837890625,0.109008789062,0.712951660156,0.68701171875,2.9375,105.875,-34.625,-2.55,0.81,10.03
1542402605320660114,167,0,/imu_data_acquisition2,36791.0,-0.0949096679688,0.115051269531,0.710083007812,0.688110351562,-1.6875,108.1875,-49.0625,-3.06,0.55,9.78
1542402605327609062,168,0,/imu_data_acquisition2,36799.0,-0.101928710938,0.120849609375,0.706359863281,0.690002441406,-1.6875,108.1875,-49.0625,-2.01,0.9,10.86
1542402605339046955,169,0,/imu_data_acquisition2,36811.0,-0.109008789062,0.126647949219,-6.103515625e-05,0.691772460938,-6.0625,126.125,-36.9375,-1.04,0.08,11.09
1542402605350867986,170,0,/imu_data_acquisition2,36822.0,-0.117248535156,0.13330078125,0.69921875,0.692504882812,-7.75,164.6875,-35.1875,-0.21,-0.85,12.14
1542402605362436056,171,0,/imu_data_acquisition2,36831.0,-0.127807617188,0.14208984375,0.695556640625,0.692565917969,5.1875,217.625,-45.1875,-1.1,0.38,12.3
1542402605368824958,172,0,/imu_data_acquisition2,36841.0,-0.140808105469,0.154602050781,0.690368652344,0.692565917969,37.6875,326.5625,-65.625,-0.83,0.28,12.51
1542402605380206108,173,0,/imu_data_acquisition2,36850.0,-0.158447265625,0.175109863281,0.681884765625,0.692260742188,37.6875,326.5625,-65.625,-5.46,-2.3,9.17
1542402605388837099,174,0,/imu_data_acquisition2,36860.0,-0.175903320312,0.195373535156,0.6728515625,0.691467285156,107.9375,363.0,-69.75,-6.05,-1.6,9.36
1542402605400088071,175,0,/imu_data_acquisition2,36871.0,-0.191284179688,0.221557617188,0.661254882812,0.690673828125,141.1875,363.0625,-80.375,-5.99,-0.15,9.53
1542402605411456108,176,0,/imu_data_acquisition2,36881.0,-0.204711914062,0.249206542969,0.647705078125,0.690246582031,153.0,348.8125,-94.8125,-2.72,0.72,17.1
1542402605417535066,177,0,/imu_data_acquisition2,36889.0,-0.013671875,-6.103515625e-05,-6.103515625e-05,0.690368652344,153.0,348.8125,-94.8125,-7.86,-1.19,27.82
1542402605428653955,178,0,/imu_data_acquisition2,36900.0,-0.226806640625,0.295043945312,0.616760253906,0.693603515625,119.25,259.8125,-137.4375,-4.22,0.08,29.14
1542402605442650079,179,0,/imu_data_acquisition2,36911.0,-0.233459472656,0.302795410156,0.604919433594,0.698486328125,5.9375,56.875,-0.0625,1.56,2.0,18.4
1542402605448549985,180,0,/imu_data_acquisition2,36920.0,-0.239318847656,0.303894042969,0.595886230469,0.703735351562,-37.375,14.5,-127.6875,1.97,2.16,14.68
1542402605460365056,181,0,/imu_data_acquisition2,36932.0,-0.245544433594,0.300231933594,0.588928222656,0.708984375,-70.875,-10.9375,-119.3125,2.4,1.51,11.67
1542402605467933893,182,0,/imu_data_acquisition2,36939.0,-0.252258300781,0.293579101562,0.583801269531,0.713684082031,-6.875,-0.0625,-0.0625,2.4,1.51,11.67
1542402605479644060,183,0,/imu_data_acquisition2,36951.0,-0.264404296875,0.2763671875,0.575805664062,0.722595214844,-81.0,-40.75,-108.6875,1.89,0.01,8.96
1542402605490394115,184,0,/imu_data_acquisition2,36962.0,-0.264404296875,0.2763671875,0.575805664062,0.722595214844,-61.625,-54.5,-104.8125,1.41,0.28,9.15
1542402605499954938,185,0,/imu_data_acquisition2,36971.0,-0.267944335938,0.267639160156,0.572021484375,0.7275390625,-37.5625,-69.875,-99.1875,1.34,1.19,9.46
1542402605509505033,186,0,/imu_data_acquisition2,36981.0,-0.269104003906,0.25927734375,0.568359375,0.733032226562,-22.0,-85.375,-88.1875,1.0,5.49,11.06
1542402605518907070,187,0,/imu_data_acquisition2,36989.0,-0.268249511719,0.250915527344,0.565246582031,0.738586425781,-22.0,-85.375,-88.1875,1.0,5.49,11.06
1542402605530817031,188,0,/imu_data_acquisition2,37000.0,-0.26611328125,0.241943359375,0.563720703125,0.743530273438,-20.5,-102.625,-68.5625,0.07,7.15,12.85
1542402605540240049,189,0,/imu_data_acquisition2,37011.0,-0.262573242188,0.23193359375,0.564270019531,0.74755859375,-24.25,-149.1875,-17.8125,-0.74,5.76,11.7
1542402605551765918,190,0,/imu_data_acquisition2,37023.0,-0.25732421875,0.220947265625,0.56689453125,0.750732421875,-16.25,-169.375,4.125,-0.65,4.82,10.41
1542402605562215089,191,0,/imu_data_acquisition2,37033.0,-0.250122070312,0.209533691406,0.571044921875,0.753295898438,0.3125,-183.8125,22.625,-0.64,4.32,9.4
1542402605570177078,192,0,/imu_data_acquisition2,37041.0,-0.240844726562,0.1982421875,0.576354980469,0.75537109375,16.5625,-193.1875,38.1875,-0.96,4.05,8.98
1542402605580845117,193,0,/imu_data_acquisition2,37052.0,-0.229675292969,0.1875,0.582336425781,0.756958007812,29.0625,-201.0625,51.0625,-1.73,3.38,10.01
1542402605590295076,194,0,/imu_data_acquisition2,37061.0,-0.217102050781,0.177062988281,0.588928222656,0.758056640625,38.75,-210.75,61.5,-2.21,2.92,10.92
1542402605600142002,195,0,/imu_data_acquisition2,37071.0,-0.203186035156,0.166564941406,0.596069335938,0.758728027344,45.625,-222.75,68.625,-2.62,2.46,11.78
1542402605610193014,196,0,/imu_data_acquisition2,37081.0,-0.188049316406,0.15576171875,0.603515625,0.759033203125,49.625,-236.0625,72.0625,-3.11,1.72,12.35
1542402605618676900,197,0,/imu_data_acquisition2,37090.0,-0.171813964844,0.144226074219,0.611083984375,0.759094238281,49.625,-12.0625,-0.0625,-3.11,1.72,12.35
1542402605632435083,198,0,/imu_data_acquisition2,37103.0,-0.154846191406,0.131958007812,0.618591308594,0.758911132812,51.6875,-255.4375,69.0625,-3.27,0.27,11.72
1542402605639568090,199,0,/imu_data_acquisition2,37111.0,-0.137390136719,0.119201660156,0.625610351562,0.758605957031,56.4375,-258.5625,62.3125,-3.53,-0.91,10.85
1542402605650861978,200,0,/imu_data_acquisition2,37122.0,-0.119445800781,0.106262207031,0.631896972656,0.758361816406,63.5625,-256.875,52.75,-3.55,-1.26,-0.01
1542402605661319971,201,0,/imu_data_acquisition2,37132.0,-0.101196289062,0.09375,0.637145996094,0.75830078125,70.75,-249.875,41.0625,-3.42,-1.32,9.82
1542402605667370080,202,0,/imu_data_acquisition2,37139.0,-0.0828247070312,0.0818481445312,0.641174316406,0.758483886719,70.75,-249.875,41.0625,-3.42,-1.32,9.82
1542402605679972887,203,0,/imu_data_acquisition2,37150.0,-0.0647583007812,0.0709838867188,0.64404296875,0.758911132812,77.4375,-238.0625,29.0625,-0.72,-0.01,-0.01
1542402605691500902,204,0,/imu_data_acquisition2,37162.0,-0.046875,0.0614624023438,0.645690917969,0.759704589844,101.75,-218.0625,7.9375,-4.94,0.0,15.44
1542402605699281930,205,0,/imu_data_acquisition2,37171.0,-0.0283813476562,0.0530395507812,0.646362304688,0.760620117188,105.5625,-217.5,5.6875,-4.87,2.22,15.53
1542402605710901975,206,0,/imu_data_acquisition2,37182.0,-0.00970458984375,0.0447998046875,0.646667480469,0.761413574219,90.0625,-209.5625,10.75,-4.46,4.7,12.38
1542402605718158006,207,0,/imu_data_acquisition2,37189.0,0.007568359375,0.0362548828125,0.647033691406,0.761535644531,90.0625,-209.5625,10.75,-4.46,4.7,12.38
1542402605729763031,208,0,/imu_data_acquisition2,37201.0,0.0224609375,0.0277709960938,0.648010253906,0.760803222656,61.1875,-164.375,31.625,-5.29,2.57,11.21
1542402605741048097,209,0,/imu_data_acquisition2,37212.0,0.0354614257812,0.0205078125,0.649475097656,0.75927734375,74.0,-139.9375,41.4375,-7.37,0.54,14.86
1542402605752197980,210,0,/imu_data_acquisition2,37222.0,0.0479736328125,0.0154418945312,0.651550292969,0.756958007812,106.25,-126.125,51.875,-9.35,0.22,18.82
1542402605760051965,211,0,/imu_data_acquisition2,37232.0,0.061767578125,0.0130004882812,0.654113769531,0.753723144531,140.625,-128.4375,66.3125,-10.99,1.99,21.17
1542402605772277116,212,0,/imu_data_acquisition2,37242.0,0.077880859375,0.0122680664062,0.657470703125,0.749389648438,144.875,-142.375,85.5,-13.37,6.26,22.82
1542402605779608964,213,0,/imu_data_acquisition2,37250.0,0.0950317382812,0.0107421875,0.661682128906,0.743713378906,144.875,-142.375,85.5,-13.37,6.26,22.82
1542402605789508104,214,0,/imu_data_acquisition2,37261.0,0.111328125,0.00592041015625,0.667053222656,0.736633300781,56.8125,-185.625,135.5,-14.59,6.28,18.93
1542402605801698923,215,0,/imu_data_acquisition2,37273.0,0.125366210938,-0.00372314453125,0.673583984375,0.728393554688,3.375,-198.8125,154.5,-14.56,3.73,14.95
1542402605812793970,216,0,/imu_data_acquisition2,37282.0,0.136779785156,-6.103515625e-05,-6.103515625e-05,0.719360351562,3.375,-198.8125,154.5,-14.05,-2.27,6.59
1542402605818454980,217,0,/imu_data_acquisition2,37290.0,0.146423339844,-0.0327758789062,0.688232421875,0.709838867188,-25.5,-198.5625,163.1875,-14.05,-2.27,6.59
1542402605831505060,218,0,/imu_data_acquisition2,37303.0,0.155090332031,-0.0473022460938,0.6953125,0.700134277344,-9.875,-156.5625,144.875,-13.61,-5.86,-0.22
1542402605842127084,219,0,/imu_data_acquisition2,37312.0,0.1630859375,-0.0590209960938,0.701721191406,0.691040039062,11.25,-119.0,122.8125,-12.86,-6.57,-3.87
1542402605849796056,220,0,/imu_data_acquisition2,37321.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.682922363281,11.25,-119.0,122.8125,-12.52,-5.69,-3.88
1542402605860790014,221,0,/imu_data_acquisition2,37332.0,0.175720214844,-0.071044921875,0.712097167969,0.675964355469,32.1875,-30.75,84.5,-12.15,-4.45,-2.73
1542402605870523929,222,0,/imu_data_acquisition2,37341.0,0.178894042969,-0.0721435546875,0.716674804688,0.670227050781,32.1875,-14.75,-0.0625,-12.15,-4.45,-2.73
1542402605877536058,223,0,/imu_data_acquisition2,37350.0,0.179138183594,-0.0714721679688,0.721069335938,0.665466308594,21.25,8.0625,73.4375,-10.81,-2.54,1.26
1542402605890763998,224,0,/imu_data_acquisition2,37363.0,0.176330566406,-0.0701293945312,0.725524902344,0.661499023438,-26.3125,74.9375,66.5625,-9.76,-1.74,2.96
1542402605902947902,225,0,/imu_data_acquisition2,37373.0,0.169860839844,-0.0685424804688,0.730163574219,0.658264160156,-46.5625,99.1875,62.3125,-9.62,-3.48,4.39
1542402605910027027,226,0,/imu_data_acquisition2,37382.0,0.160827636719,-0.0667724609375,0.734741210938,0.655639648438,-46.5625,99.1875,62.3125,5.86,-0.16,8.74
1542402605920877933,227,0,/imu_data_acquisition2,37392.0,0.149353027344,-0.0626831054688,0.739013671875,0.653930664062,-63.25,154.5625,35.3125,4.46,-1.52,16.28
1542402605930639982,228,0,/imu_data_acquisition2,37402.0,0.135986328125,-0.0585327148438,0.742492675781,0.653259277344,-63.25,154.5625,35.3125,3.26,-3.32,9.22
1542402605939300060,229,0,/imu_data_acquisition2,37411.0,0.122375488281,-0.0556640625,0.744567871094,0.653869628906,-15.125,-0.0625,-0.0625,3.26,-3.32,9.22
1542402605956048011,230,0,/imu_data_acquisition2,37425.0,0.109191894531,-0.05126953125,0.746276855469,0.654602050781,-36.875,160.375,-0.0625,-1.46,-2.3,13.1
1542402605968954086,232,0,/imu_data_acquisition2,37440.0,0.0865478515625,-0.037109375,0.75048828125,0.654113769531,-10.375,154.625,20.4375,-1.77,-2.57,14.98
1542402605979659080,233,0,/imu_data_acquisition2,37450.0,0.0772094726562,-0.0292358398438,0.75244140625,0.653442382812,-1.0625,145.4375,17.1875,-2.49,-4.54,14.81
1542402605991892099,234,0,/imu_data_acquisition2,37462.0,0.0681762695312,-0.00665283203125,-6.103515625e-05,0.653747558594,-7.8125,135.25,1.0625,-1.84,-3.68,14.8
1542402606000967025,235,0,/imu_data_acquisition2,37472.0,0.0597534179688,-0.0160522460938,0.753173828125,0.654907226562,-10.9375,123.25,-14.375,-1.26,-1.21,11.85
1542402606012295961,236,0,/imu_data_acquisition2,37483.0,0.0525512695312,-0.0096435546875,0.752624511719,0.656311035156,0.9375,113.9375,-19.6875,-1.68,0.56,12.16
1542402606020216941,237,0,/imu_data_acquisition2,37492.0,0.0465698242188,-6.103515625e-05,-6.103515625e-05,0.657409667969,17.25,110.125,-18.1875,-1.68,0.56,12.16
1542402606039882898,239,0,/imu_data_acquisition2,37511.0,0.0361938476562,0.0114135742188,0.751586914062,0.658569335938,18.8125,92.5,-5.5,-2.86,6.05,17.78
1542402606051089048,240,0,/imu_data_acquisition2,37523.0,0.0333862304688,0.0150146484375,0.752136230469,0.658020019531,10.1875,53.875,7.0625,0.79,-0.01,-0.01
1542402606062818050,241,0,/imu_data_acquisition2,37533.0,0.0309448242188,0.0164184570312,0.752319335938,0.657836914062,-6.125,32.875,2.25,-0.49,-0.37,12.49
1542402606067287921,242,0,/imu_data_acquisition2,37539.0,0.0287475585938,0.0175170898438,0.752624511719,0.657592773438,-7.625,27.75,3.375,-0.49,-0.37,12.49
1542402606078967094,243,0,/imu_data_acquisition2,37550.0,0.0269165039062,0.0183715820312,0.752868652344,0.657348632812,-6.375,23.25,3.4375,-0.99,0.86,11.0
1542402606091397047,244,0,/imu_data_acquisition2,37562.0,0.0254516601562,0.0189819335938,0.753051757812,0.657165527344,-5.8125,18.125,2.5,-0.77,0.05,10.32
1542402606101476907,245,0,/imu_data_acquisition2,37572.0,0.024169921875,0.0195922851562,0.753173828125,0.657104492188,-4.8125,16.125,1.375,-0.66,0.45,10.3
1542402606111780881,246,0,/imu_data_acquisition2,37583.0,0.0230712890625,0.0200805664062,0.753295898438,0.656982421875,-3.875,13.125,1.3125,-0.5,0.07,10.17
1542402606121987104,247,0,/imu_data_acquisition2,37590.0,0.022216796875,0.020263671875,0.753356933594,0.656921386719,-4.75,9.5625,0.6875,-0.5,0.07,10.17
1542402606127851009,248,0,/imu_data_acquisition2,37600.0,0.0214233398438,0.0205078125,0.75341796875,0.656860351562,-4.1875,9.0625,0.75,-0.74,0.28,10.24
1542402606142100095,249,0,/imu_data_acquisition2,37614.0,0.0206909179688,0.020751953125,0.753479003906,0.656799316406,-3.25,8.1875,1.1875,-0.51,-0.13,9.65
1542402606153729915,250,0,/imu_data_acquisition2,37625.0,0.0202026367188,0.0210571289062,0.753601074219,0.656677246094,1.25,7.25,2.25,-0.6,0.23,10.02
1542402606165452003,251,0,/imu_data_acquisition2,37635.0,0.019775390625,0.0215454101562,0.753723144531,0.656494140625,3.0625,6.75,2.8125,-0.69,0.45,10.0
1542402606171968936,252,0,/imu_data_acquisition2,37644.0,0.01953125,0.0220947265625,0.75390625,0.656311035156,3.5,6.8125,2.75,-0.84,0.81,10.29
1542402606181786060,253,0,/imu_data_acquisition2,37650.0,0.019287109375,0.022705078125,0.754089355469,0.656127929688,3.5,6.8125,2.75,-0.84,0.81,10.29
1542402606188694000,254,0,/imu_data_acquisition2,37660.0,0.01904296875,0.023193359375,0.754211425781,0.656005859375,2.5625,6.0,2.125,-0.63,0.81,-0.01
1542402606201232910,255,0,/imu_data_acquisition2,37672.0,0.018798828125,0.0236206054688,0.754272460938,0.655822753906,1.6875,5.75,1.75,-0.88,0.65,9.95
1542402606213797092,256,0,/imu_data_acquisition2,37685.0,0.0184936523438,0.0244140625,0.754455566406,0.655639648438,2.375,4.3125,1.3125,-0.75,0.91,10.0
1542402606217619895,257,0,/imu_data_acquisition2,37690.0,0.0184936523438,0.0244140625,0.754455566406,0.655639648438,2.375,4.3125,1.3125,-0.75,0.91,10.0
1542402606228537082,258,0,/imu_data_acquisition2,37700.0,0.018310546875,0.0247192382812,0.754516601562,0.655578613281,1.4375,4.125,1.0,-0.44,0.83,9.9
1542402606238501071,259,0,/imu_data_acquisition2,37710.0,0.0177612304688,0.0254516601562,0.754516601562,0.655578613281,0.1875,4.75,0.25,-0.54,0.85,9.97
1542402606250720977,260,0,/imu_data_acquisition2,37722.0,0.01708984375,0.0260009765625,0.754516601562,0.655578613281,-1.8125,5.4375,-0.375,-0.65,0.72,10.32
1542402606261603116,261,0,/imu_data_acquisition2,37733.0,0.016357421875,0.0264282226562,0.754516601562,0.655578613281,-2.4375,4.875,-0.5625,-1.0,0.59,10.24
1542402606269119024,262,0,/imu_data_acquisition2,37741.0,0.0155029296875,0.0270385742188,0.754455566406,0.655639648438,-2.375,5.0,-0.875,-1.0,0.59,10.24
1542402606278881072,263,0,/imu_data_acquisition2,37751.0,0.0147094726562,0.0274658203125,0.75439453125,0.655700683594,-2.1875,4.0625,-0.0625,-0.74,0.61,10.18
1542402606292608022,264,0,/imu_data_acquisition2,37764.0,0.0139770507812,0.0278930664062,0.75439453125,0.655700683594,-2.125,3.6875,-0.5,-0.7,0.52,10.25
1542402606303865909,265,0,/imu_data_acquisition2,37775.0,0.013671875,0.0279541015625,0.75439453125,0.655700683594,-1.8125,3.0625,-0.3125,-1.03,0.63,10.02
1542402606311978101,266,0,/imu_data_acquisition2,37784.0,0.0133666992188,0.028076171875,0.75439453125,0.655639648438,-1.5,3.375,-0.0625,-0.91,0.46,9.96
1542402606320421934,267,0,/imu_data_acquisition2,37792.0,0.0130615234375,0.0281372070312,0.75439453125,0.655639648438,-1.25,3.5,-0.0625,-0.91,0.46,9.96
1542402606329348087,268,0,/imu_data_acquisition2,37799.0,0.0121459960938,0.0286865234375,0.75439453125,0.655639648438,-1.0625,2.9375,0.1875,-0.9,0.45,9.97
1542402606339443922,269,0,/imu_data_acquisition2,37811.0,0.0113525390625,0.0292358398438,0.75439453125,0.655700683594,-0.625,2.625,0.25,-0.89,0.52,9.96
1542402606353341102,270,0,/imu_data_acquisition2,37825.0,0.0106811523438,0.0297241210938,0.75439453125,0.655700683594,-0.5,1.9375,0.5625,-0.94,0.47,9.78
1542402606363512039,271,0,/imu_data_acquisition2,37834.0,0.00994873046875,0.0302124023438,0.75439453125,0.655639648438,-0.1875,1.5625,0.625,-0.94,0.47,9.78
1542402606369560003,272,0,/imu_data_acquisition2,37842.0,0.0093994140625,0.0306396484375,0.75439453125,0.655578613281,-0.125,1.5,0.8125,-0.79,0.58,10.06
1542402606380748987,273,0,/imu_data_acquisition2,37852.0,0.0087890625,0.0311279296875,0.754455566406,0.655578613281,-0.0625,1.5625,0.9375,-1.03,0.58,10.13
