%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542223279827821969,187,0,/imu_data_acquisition2,39653.0,-0.0497436523438,0.0861206054688,0.630249023438,0.77001953125,0.875,62.5625,-13.75,-1.4,-0.11,10.53
1542223279835628032,188,0,/imu_data_acquisition2,39661.0,-0.0531005859375,0.0901489257812,0.629089355469,0.770263671875,5.0,74.1875,-13.8125,-0.28,0.0,-0.01
1542223279847284078,189,0,/imu_data_acquisition2,39671.0,-0.0568237304688,0.09521484375,0.627807617188,0.770446777344,9.875,-0.0625,-0.0625,-0.88,0.33,9.98
1542223279855340003,190,0,/imu_data_acquisition2,39681.0,-0.061279296875,0.101806640625,0.626525878906,0.770263671875,15.375,120.9375,-6.3125,0.06,0.61,9.37
1542223279865236997,191,0,/imu_data_acquisition2,39691.0,-0.0667114257812,0.110473632812,0.625305175781,0.769653320312,17.1875,150.0,-8.6875,1.17,-0.01,8.63
1542223279875344991,192,0,/imu_data_acquisition2,39701.0,-0.0736083984375,0.12109375,0.623718261719,0.768737792969,15.9375,187.875,-17.9375,-1.01,-0.57,8.34
1542223279884021043,193,0,/imu_data_acquisition2,39710.0,-0.0826416015625,0.133972167969,0.62109375,0.767761230469,15.9375,187.875,-17.9375,-1.01,-0.57,8.34
1542223279893974065,194,0,/imu_data_acquisition2,39720.0,-0.0939331054688,0.1494140625,0.617858886719,0.766174316406,14.375,229.1875,-20.75,-0.95,0.14,9.48
1542223279905289888,195,0,/imu_data_acquisition2,39731.0,-0.106750488281,0.167602539062,0.614624023438,0.763366699219,18.6875,307.1875,11.4375,-4.4,2.7,11.58
1542223279915286064,196,0,/imu_data_acquisition2,39741.0,-0.121276855469,0.188415527344,0.612121582031,0.758361816406,7.25,329.75,20.375,-4.35,4.05,11.54
1542223279926218986,197,0,/imu_data_acquisition2,39751.0,-0.137512207031,0.210021972656,0.609680175781,0.751831054688,-12.5625,315.5,-0.0625,-1.86,2.98,13.61
1542223279934551000,198,0,/imu_data_acquisition2,39760.0,-0.154602050781,0.229309082031,0.605712890625,0.74609375,-12.5625,315.5,-4.75,-1.86,2.98,13.61
1542223279944041013,199,0,/imu_data_acquisition2,39770.0,-0.173278808594,0.2470703125,0.600524902344,0.740478515625,-33.1875,315.9375,-24.375,-5.68,1.72,13.42
1542223279957346916,200,0,/imu_data_acquisition2,39781.0,-0.194213867188,0.26513671875,0.593017578125,0.735107421875,-59.4375,379.0,-89.0,-7.8,2.76,15.86
1542223279965630054,201,0,/imu_data_acquisition2,39791.0,-0.21875,0.284057617188,0.582275390625,0.729675292969,-81.75,423.25,-126.8125,-9.14,4.42,16.31
1542223279977607011,202,0,/imu_data_acquisition2,39803.0,-0.247497558594,0.303588867188,0.568176269531,0.723693847656,-105.75,429.75,-156.375,-12.09,3.14,17.43
1542223279986115932,203,0,/imu_data_acquisition2,39810.0,-0.278381347656,0.321228027344,0.551879882812,0.717407226562,-105.75,429.75,-156.375,-12.09,3.14,17.43
1542223279994680881,204,0,/imu_data_acquisition2,39820.0,-0.307739257812,0.335266113281,0.534973144531,0.711853027344,-112.25,388.0,-173.0625,-11.45,1.07,22.79
1542223280006974935,205,0,/imu_data_acquisition2,39832.0,-0.332397460938,0.340942382812,0.51953125,0.70947265625,-131.6875,143.625,-169.125,0.87,-1.59,35.71
1542223280016936063,206,0,/imu_data_acquisition2,39841.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.708862304688,-131.6875,143.625,-169.125,4.06,4.72,20.47
1542223280026886940,207,0,/imu_data_acquisition2,39852.0,-0.357849121094,0.338195800781,0.50146484375,0.71142578125,59.8125,-28.1875,-95.0,5.04,6.62,10.26
1542223280033888101,208,0,/imu_data_acquisition2,39860.0,-0.355773925781,0.336120605469,0.494873046875,0.718017578125,59.8125,-28.1875,-95.0,5.04,6.62,10.26
1542223280047019004,209,0,/imu_data_acquisition2,39871.0,-0.352478027344,0.331909179688,0.489379882812,0.725341796875,55.625,-61.0,-93.9375,3.99,7.27,4.75
1542223280057717084,210,0,/imu_data_acquisition2,39882.0,-0.35107421875,0.326171875,0.485107421875,0.7314453125,-14.625,-63.125,-80.4375,3.07,5.53,6.61
1542223280065962076,211,0,/imu_data_acquisition2,39892.0,-0.351623535156,0.319274902344,0.482421875,0.736022949219,-27.5625,-71.0625,-63.0,2.38,3.88,8.51
1542223280077634096,212,0,/imu_data_acquisition2,39903.0,-0.352111816406,0.311828613281,0.481323242188,0.739685058594,-12.625,-88.4375,-41.75,1.51,3.01,11.08
1542223280084707021,213,0,/imu_data_acquisition2,39910.0,-0.350402832031,0.304504394531,0.481689453125,0.743286132812,-12.625,-88.4375,-41.75,1.51,3.01,11.08
1542223280095331907,214,0,/imu_data_acquisition2,39921.0,-0.345336914062,0.297180175781,0.483337402344,0.74755859375,14.1875,-115.875,-22.125,1.51,3.32,11.46
1542223280107743978,215,0,/imu_data_acquisition2,39932.0,-0.337219238281,0.289184570312,0.486328125,0.752380371094,35.5,-146.25,-4.9375,1.47,1.65,10.23
1542223280116427898,216,0,/imu_data_acquisition2,39942.0,-0.326965332031,0.280334472656,0.49072265625,0.757446289062,49.3125,-0.0625,-0.0625,1.02,0.43,10.1
1542223280127314090,217,0,/imu_data_acquisition2,39952.0,-0.315246582031,0.270568847656,0.496215820312,0.762390136719,54.0625,-210.0,28.1875,0.28,-0.45,10.42
1542223280139461040,218,0,/imu_data_acquisition2,39960.0,-0.30224609375,0.260009765625,0.502258300781,0.767272949219,54.0625,-210.0,28.1875,0.28,-0.45,10.42
1542223280147367954,219,0,/imu_data_acquisition2,39971.0,-0.287963867188,0.248657226562,0.508605957031,0.772399902344,60.75,-226.4375,30.625,-0.94,-1.41,11.59
1542223280156465053,220,0,/imu_data_acquisition2,39982.0,-0.272399902344,0.236328125,0.514953613281,0.777709960938,71.3125,-262.9375,25.5,-2.3,-2.89,12.76
1542223280168698072,221,0,/imu_data_acquisition2,39993.0,-0.255676269531,0.22265625,0.521118164062,0.783264160156,71.3125,-262.9375,25.5,-3.45,-3.62,12.76
1542223280178221940,222,0,/imu_data_acquisition2,40003.0,-0.238098144531,0.207641601562,0.526733398438,0.789123535156,79.875,-294.25,5.375,-3.79,-3.01,12.07
1542223280185435056,223,0,/imu_data_acquisition2,40011.0,-0.219482421875,0.191650390625,0.531433105469,0.79541015625,79.875,-294.25,5.375,-3.79,-3.01,12.07
1542223280197501897,224,0,/imu_data_acquisition2,40022.0,-0.199951171875,0.175109863281,0.535034179688,0.801940917969,88.9375,-303.4375,-6.3125,-4.01,-2.26,11.11
1542223280207377910,225,0,/imu_data_acquisition2,40032.0,-0.1796875,0.158386230469,0.537475585938,0.808532714844,97.0,-306.0,-15.875,-4.26,-0.32,8.16
1542223280216519117,226,0,/imu_data_acquisition2,40042.0,-0.158996582031,0.142578125,0.538940429688,0.814819335938,107.75,-298.1875,-21.125,-6.59,0.75,12.76
1542223280228255033,227,0,/imu_data_acquisition2,40053.0,-0.138061523438,0.128967285156,-6.103515625e-05,0.820434570312,124.75,-276.0,-19.6875,-8.72,1.81,19.32
1542223280239990949,228,0,/imu_data_acquisition2,40060.0,-0.116760253906,0.117614746094,0.539978027344,0.8251953125,141.8125,-254.3125,-12.1875,-8.72,1.81,19.32
1542223280244425058,229,0,/imu_data_acquisition2,40070.0,-0.094482421875,0.106506347656,0.540954589844,0.828918457031,150.4375,-256.9375,1.4375,-9.17,1.81,21.96
1542223280258949995,230,0,/imu_data_acquisition2,40082.0,-0.0706176757812,0.0951538085938,0.543029785156,0.831298828125,161.5,-270.25,22.3125,-10.92,2.59,21.78
1542223280267755985,231,0,/imu_data_acquisition2,40093.0,-0.04541015625,0.0839233398438,0.546325683594,0.832092285156,172.875,-276.1875,46.375,-13.49,1.87,23.83
1542223280277084112,232,0,/imu_data_acquisition2,40102.0,-0.00408935546875,-6.103515625e-05,-6.103515625e-05,0.831176757812,176.6875,-276.8125,70.3125,-14.5,0.35,-0.01
1542223280288870096,233,0,/imu_data_acquisition2,40111.0,0.00640869140625,0.061279296875,0.556823730469,0.828308105469,176.0625,-283.0625,97.125,-14.5,0.35,22.09
1542223280297700881,234,0,/imu_data_acquisition2,40120.0,0.0333251953125,0.0492553710938,0.564331054688,0.823364257812,179.0,-0.0625,-0.0625,-15.62,-0.45,16.83
1542223280306742906,235,0,/imu_data_acquisition2,40132.0,0.0586547851562,0.0364990234375,0.572998046875,0.816650390625,159.375,-285.875,149.5625,-19.13,-11.55,13.16
1542223280317466974,236,0,/imu_data_acquisition2,40143.0,0.08154296875,0.0228881835938,0.582092285156,0.808715820312,130.9375,-277.5,160.75,-18.82,-8.8,9.79
1542223280329802989,237,0,/imu_data_acquisition2,40153.0,0.104064941406,0.010009765625,0.590515136719,0.800231933594,132.625,-268.0625,157.3125,-17.77,-6.11,5.97
1542223280339173078,238,0,/imu_data_acquisition2,40162.0,0.125183105469,-0.0015869140625,0.597473144531,0.792053222656,128.0,-248.25,140.5625,-17.77,-0.99,-0.01
1542223280349586963,239,0,/imu_data_acquisition2,40175.0,0.137451171875,-0.011962890625,0.602172851562,0.786315917969,50.4375,-176.625,99.5625,-17.07,-5.36,0.45
1542223280357768058,240,0,/imu_data_acquisition2,40182.0,0.149658203125,-0.0222778320312,0.606689453125,0.780395507812,50.4375,-176.625,99.5625,-17.07,-5.36,0.45
1542223280368247985,241,0,/imu_data_acquisition2,40193.0,0.157775878906,-0.0310668945312,0.6103515625,0.775634765625,21.1875,-134.375,80.9375,-18.76,-4.54,-1.25
1542223280377734899,242,0,/imu_data_acquisition2,40203.0,0.164001464844,-0.0369873046875,0.613098144531,0.771911621094,22.5,-96.0,61.25,-18.82,-1.55,-2.22
1542223280386054039,243,0,/imu_data_acquisition2,40210.0,0.169799804688,-0.0391845703125,0.615234375,0.768859863281,43.5,-59.3125,43.5625,-18.82,-1.55,-2.22
1542223280393882036,244,0,/imu_data_acquisition2,40220.0,0.169982910156,-6.103515625e-05,-6.103515625e-05,0.766357421875,25.4375,24.75,41.875,-18.17,1.96,-0.01
1542223280411936044,245,0,/imu_data_acquisition2,40237.0,0.160400390625,-0.0350952148438,0.624145507812,0.763854980469,-66.625,97.375,71.3125,-18.79,8.95,-8.71
1542223280419063091,246,0,/imu_data_acquisition2,40244.0,0.14208984375,-0.0357666015625,0.630554199219,0.76220703125,-128.8125,129.125,64.4375,5.31,-6.56,23.97
1542223280428349018,247,0,/imu_data_acquisition2,40253.0,0.126708984375,-0.0350341796875,0.6357421875,0.760620117188,-128.8125,129.125,64.4375,8.59,-2.93,22.85
1542223280436101913,248,0,/imu_data_acquisition2,40261.0,0.114013671875,-0.0323486328125,0.641296386719,0.758056640625,-88.125,127.0625,70.4375,8.59,-2.93,22.85
1542223280443842887,249,0,/imu_data_acquisition2,40270.0,0.100402832031,-0.0283203125,0.645141601562,0.756896972656,-88.6875,144.375,43.0625,1.91,-10.8,-0.41
1542223280453834056,250,0,/imu_data_acquisition2,40280.0,0.0853881835938,-0.0225219726562,0.647033691406,0.757385253906,-90.0,169.375,11.1875,-1.15,-10.27,8.69
1542223280466873884,251,0,/imu_data_acquisition2,40293.0,0.0725708007812,-0.0154418945312,0.647827148438,0.758178710938,-61.4375,162.4375,-2.1875,-0.83,-5.46,11.77
1542223280478220939,252,0,/imu_data_acquisition2,40303.0,0.0628051757812,-0.0079345703125,0.648132324219,0.758911132812,-30.3125,142.5625,-7.75,-0.78,-2.99,11.4
1542223280486210107,253,0,/imu_data_acquisition2,40311.0,0.0538330078125,0.00018310546875,0.647827148438,0.759887695312,-19.0,141.875,-15.5,-0.78,-2.99,11.4
1542223280494376897,254,0,/imu_data_acquisition2,40320.0,0.0454711914062,0.00909423828125,0.647644042969,0.760559082031,-7.0,144.0,-12.6875,-1.43,-0.55,12.67
1542223280507164001,255,0,/imu_data_acquisition2,40333.0,0.0376586914062,0.0181884765625,0.647888183594,0.760620117188,-1.3125,141.9375,-4.0625,-1.2,-0.01,-0.01
1542223280518134117,256,0,/imu_data_acquisition2,40343.0,0.0296630859375,0.0269775390625,0.648254394531,0.760375976562,-4.125,140.625,0.375,-2.81,3.35,14.58
1542223280528588056,257,0,/imu_data_acquisition2,40353.0,0.0211181640625,0.0348510742188,0.64892578125,0.759765625,-16.3125,137.25,4.9375,-4.07,4.45,16.9
1542223280536216974,258,0,/imu_data_acquisition2,40361.0,0.0119018554688,0.0410766601562,0.650146484375,0.758605957031,-35.375,127.375,14.1875,-4.07,4.45,16.9
1542223280545564889,259,0,/imu_data_acquisition2,40371.0,0.00238037109375,0.0455932617188,0.651733398438,0.757019042969,-51.0625,114.875,21.5625,-3.68,1.3,13.68
1542223280555843114,260,0,/imu_data_acquisition2,40381.0,-0.00701904296875,0.0491333007812,0.653259277344,0.755493164062,-58.0,105.125,20.25,-3.0,-0.75,12.28
1542223280568208932,261,0,/imu_data_acquisition2,40393.0,-0.0161743164062,0.0521850585938,0.654418945312,0.754150390625,-59.0625,98.8125,16.0,-3.03,-0.17,12.57
1542223280577800989,262,0,/imu_data_acquisition2,40403.0,-0.0245361328125,0.054931640625,0.655334472656,0.7529296875,-54.25,90.0,12.5625,-3.06,-1.23,-0.01
1542223280585719108,263,0,/imu_data_acquisition2,40410.0,-0.0316162109375,0.0572509765625,0.655944824219,0.751953125,-45.4375,75.8125,9.0625,-3.06,-1.23,12.28
1542223280594249963,264,0,/imu_data_acquisition2,40420.0,-0.00592041015625,-6.103515625e-05,-6.103515625e-05,0.751159667969,-34.875,61.4375,6.6875,-3.05,-1.0,11.22
1542223280606789112,265,0,/imu_data_acquisition2,40432.0,-0.0413208007812,0.0609130859375,0.656616210938,0.750610351562,-24.3125,47.4375,4.75,-2.6,-0.94,10.96
1542223280619048118,266,0,/imu_data_acquisition2,40443.0,-0.0443725585938,0.0621948242188,0.656799316406,0.750183105469,-17.0,35.0625,2.75,-1.91,-1.05,10.76
1542223280628638982,267,0,/imu_data_acquisition2,40454.0,-0.0463256835938,0.0632934570312,0.656799316406,0.749938964844,-9.25,25.0625,1.3125,-1.91,-1.05,10.76
1542223280638269901,268,0,/imu_data_acquisition2,40461.0,-0.0474853515625,0.0642700195312,0.656799316406,0.749816894531,-2.9375,17.8125,0.625,-1.93,-0.82,10.84
1542223280644829034,269,0,/imu_data_acquisition2,40470.0,-0.0480346679688,0.0650634765625,0.65673828125,0.749755859375,1.25,11.0,0.1875,-2.16,-0.74,10.48
1542223280659166097,270,0,/imu_data_acquisition2,40481.0,-0.0480346679688,0.065673828125,0.656799316406,0.749694824219,4.4375,5.625,1.0625,-1.62,-0.53,10.48
1542223280668034076,271,0,/imu_data_acquisition2,40493.0,-0.0478515625,0.0662231445312,0.656799316406,0.749633789062,6.125,3.5,1.375,-1.54,-0.03,10.25
1542223280679106950,272,0,/imu_data_acquisition2,40503.0,-0.0475463867188,0.066650390625,0.656860351562,0.749572753906,5.9375,1.5625,1.3125,-1.92,-0.11,10.3
1542223280686250925,273,0,/imu_data_acquisition2,40511.0,-0.0471801757812,0.0670166015625,0.656921386719,0.74951171875,5.9375,-0.0625,-0.0625,-1.73,0.1,10.55
1542223280697151899,274,0,/imu_data_acquisition2,40520.0,-0.0466918945312,0.0672607421875,0.657043457031,0.749389648438,5.9375,-1.6875,1.8125,-1.24,0.51,9.68
1542223280705845117,275,0,/imu_data_acquisition2,40531.0,-0.0463256835938,0.0673828125,0.657104492188,0.749389648438,4.4375,-1.4375,1.25,-1.63,0.49,9.95
1542223280718211889,276,0,/imu_data_acquisition2,40544.0,-0.0460815429688,0.0674438476562,0.657165527344,0.749328613281,2.625,-1.5,1.1875,-1.73,0.58,9.93
1542223280727628946,277,0,/imu_data_acquisition2,40553.0,-0.0459594726562,0.0673828125,0.657165527344,0.749267578125,0.25,-1.1875,0.6875,-1.57,0.53,10.13
1542223280735191106,278,0,/imu_data_acquisition2,40560.0,-0.046142578125,0.0672607421875,0.6572265625,0.749267578125,-2.1875,-0.5,0.0625,-1.78,0.38,9.7
1542223280746721982,279,0,/imu_data_acquisition2,40570.0,-0.0151977539062,-6.103515625e-05,-6.103515625e-05,0.749267578125,-4.4375,0.8125,-0.5625,-1.44,0.16,9.99
1542223280756500959,280,0,/imu_data_acquisition2,40581.0,-0.046875,0.06689453125,0.657165527344,0.749267578125,-5.125,1.75,-1.0625,-1.45,0.03,9.79
1542223280767985105,281,0,/imu_data_acquisition2,40594.0,-0.04736328125,0.0667114257812,0.657104492188,0.749328613281,-5.375,2.5625,-1.5625,-1.62,-0.05,9.87
1542223280777462959,282,0,/imu_data_acquisition2,40602.0,-0.0478515625,0.066650390625,0.657043457031,0.749389648438,-4.9375,3.0625,-1.5625,-1.88,-0.46,9.96
1542223280786308050,283,0,/imu_data_acquisition2,40611.0,-0.04833984375,0.0665283203125,0.656921386719,0.749450683594,-4.625,2.5,-1.5,-1.81,-0.26,9.96
1542223280796569108,284,0,/imu_data_acquisition2,40621.0,-0.0487670898438,0.06640625,0.656860351562,0.74951171875,-4.5625,2.25,-1.6875,-1.85,-0.23,10.02
1542223280804902076,285,0,/imu_data_acquisition2,40630.0,-0.049072265625,0.0662841796875,0.65673828125,0.749572753906,-3.875,1.75,-1.8125,-2.05,-0.36,9.87
1542223280818675041,286,0,/imu_data_acquisition2,40644.0,-0.04931640625,0.0661010742188,0.656616210938,0.749694824219,-3.375,0.5625,-2.1875,-1.87,-0.39,9.88
1542223280827430963,287,0,/imu_data_acquisition2,40653.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.749816894531,-2.0,-0.625,-2.4375,-1.76,-0.18,9.67
1542223280837054967,288,0,/imu_data_acquisition2,40661.0,-0.0498046875,0.0657348632812,0.656311035156,0.75,-1.875,-0.75,-2.6875,-1.8,-0.25,9.83
1542223280846383094,289,0,/imu_data_acquisition2,40670.0,-0.0499877929688,0.0654296875,0.656127929688,0.750122070312,-1.25,-1.9375,-2.5625,-1.6,-0.09,9.76
1542223280854511022,290,0,/imu_data_acquisition2,40680.0,-0.0501098632812,0.0652465820312,0.655944824219,0.750305175781,-0.9375,-1.6875,-2.6875,-1.9,0.0,9.63
1542223280867285013,291,0,/imu_data_acquisition2,40692.0,-0.0501708984375,0.0650024414062,0.655822753906,0.750427246094,-1.0625,-2.6875,-2.5625,-1.82,-0.12,9.96
1542223280876337051,292,0,/imu_data_acquisition2,40700.0,-0.05029296875,0.0646362304688,0.655639648438,0.750610351562,-0.875,-3.375,-2.5,-1.7,-0.43,9.78
1542223280884594917,293,0,/imu_data_acquisition2,40710.0,-0.050537109375,0.064453125,0.655456542969,0.750732421875,-0.0625,-2.875,-2.4375,-2.04,-0.34,9.61
1542223280896704912,294,0,/imu_data_acquisition2,40721.0,-0.0504150390625,0.0642700195312,0.655334472656,0.750915527344,0.4375,-2.625,-2.125,-1.71,-0.48,9.91
1542223280906143903,295,0,/imu_data_acquisition2,40730.0,-0.0502319335938,0.064208984375,0.655212402344,0.751037597656,1.1875,-1.9375,-1.9375,-1.61,-0.18,9.59
1542223280916110038,296,0,/imu_data_acquisition2,40741.0,-0.0501098632812,0.064208984375,0.655090332031,0.751159667969,1.75,-0.75,-2.3125,-1.83,-0.16,9.56
1542223280927182912,297,0,/imu_data_acquisition2,40753.0,-0.0502319335938,0.0642700195312,0.654846191406,0.751342773438,2.125,0.0625,-2.8125,-1.82,-0.22,9.76
1542223280936409950,298,0,/imu_data_acquisition2,40760.0,-0.0501098632812,0.0643920898438,0.654663085938,0.751525878906,2.125,0.1875,-3.0625,-1.9,-0.16,9.33
1542223280944588899,299,0,/imu_data_acquisition2,40770.0,-0.0501098632812,0.0645141601562,0.654418945312,0.751708984375,1.25,0.8125,-3.75,-1.84,-0.23,9.39
1542223280956676959,300,0,/imu_data_acquisition2,40781.0,-0.0501098632812,0.0645751953125,0.654113769531,0.751953125,0.6875,0.6875,-4.0,-1.57,-0.35,9.53
1542223280966486930,301,0,/imu_data_acquisition2,40790.0,-0.0501708984375,0.064697265625,0.653869628906,0.752197265625,0.8125,1.4375,-4.25,-1.53,-0.41,9.26
1542223280976646900,302,0,/imu_data_acquisition2,40802.0,-0.0503540039062,0.06494140625,0.653503417969,0.75244140625,0.875,3.5,-4.9375,-1.0,-0.45,9.85
1542223280986810922,303,0,/imu_data_acquisition2,40811.0,-0.0505981445312,0.0654907226562,0.653137207031,0.752685546875,2.375,7.125,-5.375,-1.1,-0.32,9.76
1542223280993988037,304,0,/imu_data_acquisition2,40820.0,-0.00421142578125,-6.103515625e-05,-6.103515625e-05,0.7529296875,2.125,10.1875,-5.0625,-1.23,-0.22,9.52
1542223281008153915,305,0,/imu_data_acquisition2,40834.0,-0.0517578125,0.0671997070312,0.65234375,0.753173828125,1.75,14.0625,-5.0,-1.46,-0.6,9.9
1542223281021226882,306,0,/imu_data_acquisition2,40846.0,-0.0525512695312,0.0684204101562,0.651977539062,0.753295898438,2.8125,19.75,-3.375,-1.52,-0.61,9.94
1542223281028785943,307,0,/imu_data_acquisition2,40852.0,-0.0535278320312,0.06982421875,0.651672363281,0.753356933594,2.8125,19.75,-3.375,-1.52,-0.61,9.94
1542223281037765979,308,0,/imu_data_acquisition2,40863.0,-0.0545043945312,0.071533203125,-6.103515625e-05,0.75341796875,4.5625,22.8125,-2.75,-2.33,-0.39,9.67
1542223281047210931,309,0,/imu_data_acquisition2,40872.0,-0.0556030273438,0.0735473632812,0.651000976562,0.75341796875,5.9375,27.125,-2.875,-1.79,-1.59,9.53
1542223281056220054,310,0,/imu_data_acquisition2,40881.0,-0.0570068359375,0.0758666992188,0.650573730469,0.753479003906,5.625,31.5,-4.25,-0.72,-0.25,9.14
1542223281069897890,311,0,/imu_data_acquisition2,40896.0,-0.0586547851562,0.07861328125,0.650085449219,0.753479003906,6.875,37.3125,-3.5625,-0.92,0.74,9.5
1542223281080164909,312,0,/imu_data_acquisition2,40903.0,-0.0606079101562,0.0816040039062,0.649475097656,0.753540039062,6.25,42.6875,-5.8125,-0.92,0.74,9.5
1542223281086127996,313,0,/imu_data_acquisition2,40911.0,-0.0633544921875,0.0852661132812,0.648498535156,0.753784179688,4.6875,53.625,-9.9375,-0.79,1.45,9.94
1542223281098227977,314,0,/imu_data_acquisition2,40923.0,-0.0667724609375,0.0897216796875,0.647338867188,0.753967285156,4.5625,66.875,-11.875,0.14,0.94,9.68
1542223281106241941,315,0,/imu_data_acquisition2,40931.0,-0.0713500976562,0.095458984375,0.645874023438,0.754089355469,5.1875,87.375,-14.25,-0.37,-0.43,9.18
1542223281119924068,316,0,/imu_data_acquisition2,40945.0,-0.0769653320312,0.10302734375,0.644104003906,0.754028320312,9.75,111.75,-15.625,-0.45,-0.52,9.88
1542223281127038002,317,0,/imu_data_acquisition2,40952.0,-0.0838012695312,0.112609863281,0.641845703125,0.75390625,14.5625,-0.0625,-0.0625,-0.34,0.26,9.89
1542223281134011983,318,0,/imu_data_acquisition2,40960.0,-0.0923461914062,0.124572753906,0.638793945312,0.753601074219,18.4375,174.625,-23.9375,0.22,-0.22,9.0
1542223281145591974,319,0,/imu_data_acquisition2,40971.0,-0.10302734375,0.139343261719,0.635314941406,0.752563476562,20.4375,218.0,-23.4375,-0.95,-0.61,9.07
1542223281157867908,320,0,/imu_data_acquisition2,40981.0,-0.115661621094,0.156921386719,0.631530761719,0.750427246094,23.3125,259.875,-16.8125,-0.79,-0.21,9.52
1542223281164761066,321,0,/imu_data_acquisition2,40990.0,-0.129821777344,0.177307128906,0.628356933594,0.746215820312,26.75,299.375,4.9375,-3.26,1.27,10.04
1542223281177000045,322,0,/imu_data_acquisition2,41003.0,-0.145690917969,0.199401855469,0.625671386719,0.739990234375,20.0,330.5625,23.3125,-5.16,1.74,11.92
1542223281187654972,323,0,/imu_data_acquisition2,41011.0,-0.162109375,0.219421386719,0.622131347656,0.733825683594,1.8125,317.625,9.75,-2.79,4.49,12.01
1542223281197606086,324,0,/imu_data_acquisition2,41021.0,-0.18017578125,0.237365722656,0.617309570312,0.728088378906,-22.8125,313.1875,-11.25,-2.14,2.68,15.26
1542223281205915927,325,0,/imu_data_acquisition2,41031.0,-0.200622558594,0.255126953125,0.610595703125,0.722412109375,-40.0625,332.6875,-36.0625,-4.96,1.49,15.2
1542223281217369079,326,0,/imu_data_acquisition2,41041.0,-0.224548339844,0.272399902344,0.601440429688,0.716674804688,-65.375,360.1875,-68.375,-6.63,2.2,16.38
1542223281227236986,327,0,/imu_data_acquisition2,41051.0,-0.25244140625,0.2890625,0.589599609375,0.710693359375,-96.25,390.875,-7.25,-8.69,3.45,15.04
1542223281238168954,328,0,/imu_data_acquisition2,41064.0,-0.28173828125,0.303161621094,-6.103515625e-05,0.704528808594,-121.375,383.875,-126.25,-11.9,2.62,15.53
1542223281250967979,329,0,/imu_data_acquisition2,41073.0,-0.308898925781,0.313049316406,0.563415527344,0.699401855469,-129.0625,329.875,-137.875,-8.83,0.77,19.97
1542223281255408048,330,0,/imu_data_acquisition2,41081.0,-0.00408935546875,-6.103515625e-05,-6.103515625e-05,0.697143554688,-155.875,210.125,-160.0625,0.22,-1.86,33.78
1542223281270597934,331,0,/imu_data_acquisition2,41096.0,-0.350219726562,0.311584472656,0.543273925781,0.696533203125,-131.5,137.5625,-146.75,-1.27,-6.13,36.36
1542223281286062955,333,0,/imu_data_acquisition2,41112.0,-0.357116699219,0.308044433594,0.525634765625,0.7080078125,48.1875,-10.875,-133.125,3.45,3.18,15.07
1542223281299009084,334,0,/imu_data_acquisition2,41125.0,-0.35546875,0.303405761719,0.517272949219,0.716979980469,53.4375,-46.375,-139.8125,4.31,4.78,8.49
1542223281306428909,335,0,/imu_data_acquisition2,41131.0,-0.3544921875,0.297119140625,0.509521484375,0.7255859375,33.875,-57.125,-141.1875,3.82,6.33,4.51
1542223281321208000,336,0,/imu_data_acquisition2,41145.0,-0.354553222656,0.289794921875,0.502746582031,0.733215332031,11.125,-61.3125,-135.125,3.17,6.1,5.36
1542223281330509901,337,0,/imu_data_acquisition2,41156.0,-0.3544921875,0.281982421875,0.497192382812,0.739990234375,1.375,-4.375,-0.0625,2.37,5.37,7.02
1542223281341058015,338,0,/imu_data_acquisition2,41161.0,-0.352783203125,0.274291992188,0.492980957031,0.746520996094,11.375,-81.6875,-101.75,1.15,3.94,9.88
1542223281345175981,339,0,/imu_data_acquisition2,41171.0,-0.34814453125,0.266784667969,0.490112304688,0.753234863281,34.875,-102.6875,-80.8125,0.79,3.75,10.65
1542223281355978965,340,0,/imu_data_acquisition2,41181.0,-0.340270996094,0.259460449219,0.488586425781,0.760375976562,61.25,-127.25,-60.8125,0.83,3.65,10.69
1542223281365411996,341,0,/imu_data_acquisition2,41191.0,-0.329711914062,0.251953125,0.488342285156,0.767700195312,82.5,-150.0,-42.0,0.98,2.94,9.61
1542223281375358104,342,0,/imu_data_acquisition2,41200.0,-0.317138671875,0.244323730469,0.489135742188,0.77490234375,95.5,-167.0,-26.25,0.89,2.21,9.41
1542223281386226892,343,0,/imu_data_acquisition2,41211.0,-0.30322265625,0.236450195312,0.490844726562,0.781799316406,103.0,-179.0625,-14.375,0.64,1.37,9.54
1542223281394464969,344,0,/imu_data_acquisition2,41220.0,-0.288269042969,0.228149414062,0.493103027344,0.788513183594,107.875,-190.4375,-5.5,-0.24,-0.56,11.44
1542223281405859947,345,0,/imu_data_acquisition2,41231.0,-0.272155761719,0.21923828125,0.495849609375,0.794982910156,113.25,-204.3125,1.0,-0.57,-1.66,12.16
1542223281416939973,346,0,/imu_data_acquisition2,41242.0,-0.254638671875,0.209716796875,0.498901367188,0.801391601562,121.4375,-218.8125,5.6875,-1.09,-0.01,-0.01
