%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455209327240497112,1,0,/imu_data_acquisition2,30613.0,-0.102661132812,-0.11376953125,0.0057373046875,0.988159179688,-6.125,10.8125,2.125,2.29,-1.41,9.14
1455209327247081995,2,0,/imu_data_acquisition2,30624.0,-0.103088378906,-0.11279296875,0.0057373046875,0.988220214844,-6.3125,10.9375,2.125,1.98,-1.73,9.72
1455209327253187894,3,0,/imu_data_acquisition2,30630.0,-0.103576660156,-0.111694335938,0.0057373046875,0.988342285156,-7.125,12.0,2.0,1.98,-1.73,9.72
1455209327264564990,4,0,/imu_data_acquisition2,30641.0,-0.104064941406,-0.110473632812,0.00567626953125,0.988403320312,-7.0,14.0625,2.0,2.13,-1.87,9.61
1455209327273638010,5,0,/imu_data_acquisition2,30650.0,-0.104431152344,-0.109069824219,0.00555419921875,0.988525390625,-7.625,17.5625,1.4375,2.38,-1.4,9.33
1455209327287655115,6,0,/imu_data_acquisition2,30664.0,-0.105163574219,-0.0136108398438,-6.103515625e-05,0.988647460938,-8.125,20.375,1.1875,2.55,-1.92,9.12
1455209327300822019,7,0,/imu_data_acquisition2,30677.0,-0.105895996094,-0.105346679688,0.0052490234375,0.98876953125,-8.5625,23.6875,1.3125,2.38,-2.19,9.84
1455209327308547019,8,0,/imu_data_acquisition2,30682.0,-0.106567382812,-0.103088378906,0.0050048828125,0.988952636719,-7.6875,27.25,1.375,2.38,-2.19,9.84
1455209327317883014,9,0,/imu_data_acquisition2,30692.0,-0.107116699219,-0.100463867188,0.00482177734375,0.989135742188,-6.125,31.3125,1.875,1.54,-2.31,-0.01
1455209327326983928,10,0,/imu_data_acquisition2,30703.0,-0.107543945312,-0.0972900390625,0.0047607421875,0.989440917969,-4.75,37.625,3.25,2.59,-1.79,9.46
1455209327339319944,11,0,/imu_data_acquisition2,30715.0,-0.108093261719,-0.0933837890625,0.00482177734375,0.98974609375,-5.5,-0.0625,-0.0625,1.82,-3.15,10.29
1455209327349387884,12,0,/imu_data_acquisition2,30724.0,-0.108276367188,-0.0892333984375,0.00482177734375,0.990112304688,-1.4375,49.0,5.875,2.0,-2.7,10.01
1455209327355024099,13,0,/imu_data_acquisition2,30731.0,-0.108642578125,-0.08447265625,0.00506591796875,0.990478515625,-3.3125,55.8125,8.9375,2.0,-2.7,10.01
1455209327366544961,14,0,/imu_data_acquisition2,30743.0,-0.108703613281,-0.0792846679688,0.00543212890625,0.990905761719,-0.125,60.875,10.875,2.32,-2.49,10.12
1455209327378565073,15,0,/imu_data_acquisition2,30753.0,-0.108947753906,-0.0733032226562,0.0059814453125,0.991333007812,-0.8125,69.75,14.625,1.87,-2.58,9.44
1455209327387778997,16,0,/imu_data_acquisition2,30764.0,-0.109069824219,-0.0665893554688,0.0067138671875,0.991760253906,0.3125,78.375,17.375,2.78,-2.25,9.19
1455209327398468017,17,0,/imu_data_acquisition2,30774.0,-0.109436035156,-0.0590209960938,0.0076904296875,0.9921875,-2.5625,87.9375,21.1875,2.08,-2.68,10.44
1455209327406266927,18,0,/imu_data_acquisition2,30782.0,-0.110229492188,-0.0507202148438,0.00885009765625,0.992553710938,-6.875,96.4375,24.9375,2.08,-2.68,10.44
1455209327415399074,19,0,/imu_data_acquisition2,30792.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.992858886719,-8.75,104.1875,28.4375,2.63,-2.18,10.21
1455209327428061008,20,0,/imu_data_acquisition2,30803.0,-0.1123046875,-0.0319213867188,0.0117797851562,0.993103027344,-11.5,113.0,31.875,3.01,-0.97,8.67
1455209327439625024,21,0,/imu_data_acquisition2,30815.0,-0.114196777344,-0.0206909179688,0.0137939453125,0.9931640625,-19.8125,129.5625,39.5,1.97,-2.51,10.01
1455209327447938919,22,0,/imu_data_acquisition2,30824.0,-0.117553710938,-0.00726318359375,0.01708984375,0.992919921875,-36.5,154.5,57.25,1.97,-2.51,10.01
1455209327456569910,23,0,/imu_data_acquisition2,30831.0,-0.12158203125,0.00787353515625,0.0210571289062,0.992309570312,-44.625,172.5625,68.5,2.59,-2.82,10.76
1455209327467494964,24,0,/imu_data_acquisition2,30843.0,-0.124877929688,0.0227661132812,0.0255126953125,0.991577148438,-37.0,169.875,73.875,2.27,-2.15,11.39
1455209327477719068,25,0,/imu_data_acquisition2,30852.0,-0.127990722656,0.0389404296875,0.0300903320312,0.990539550781,-34.3125,184.1875,76.4375,-5.54,-0.78,-0.01
1455209327498116016,26,0,/imu_data_acquisition2,30864.0,-0.130249023438,0.0582275390625,0.0349731445312,0.989135742188,-24.125,220.0625,86.125,2.1,-4.88,20.59
1455209327503648996,27,0,/imu_data_acquisition2,30875.0,-0.130798339844,0.0798950195312,0.0401000976562,0.987365722656,-3.6875,247.5,94.25,2.09,-5.66,18.76
1455209327506458044,28,0,/imu_data_acquisition2,30882.0,-0.128967285156,0.1025390625,0.0444946289062,0.9853515625,24.8125,259.0,88.8125,2.44,-5.25,16.47
1455209327515819072,29,0,/imu_data_acquisition2,30891.0,-0.124816894531,0.124267578125,0.0474853515625,0.983215332031,53.1875,249.625,74.5,0.73,-1.55,19.9
1455209327527955055,30,0,/imu_data_acquisition2,30903.0,-0.120422363281,0.142272949219,0.0501098632812,0.981201171875,54.6875,205.75,64.6875,2.44,-6.14,19.61
1455209327538417100,31,0,/imu_data_acquisition2,30913.0,-0.114135742188,0.155090332031,0.0512084960938,0.979919433594,76.8125,146.0625,-0.0625,8.39,-5.01,15.35
1455209327548248052,32,0,/imu_data_acquisition2,30925.0,-0.105163574219,0.164978027344,0.051025390625,0.979370117188,109.375,110.6875,28.4375,-0.72,5.74,19.56
1455209327560313940,33,0,/imu_data_acquisition2,30934.0,-0.101989746094,0.173522949219,0.056396484375,0.977905273438,29.5625,92.9375,79.4375,11.88,-3.47,12.82
1455209327565197944,34,0,/imu_data_acquisition2,30941.0,-0.00531005859375,-6.103515625e-05,-6.103515625e-05,0.976745605469,22.9375,60.5,90.5,9.21,-1.06,11.11
1455209327574490070,35,0,/imu_data_acquisition2,30951.0,-0.0956420898438,0.184265136719,0.0698852539062,0.975708007812,27.75,48.0,93.6875,8.31,-2.5,9.37
1455209327588074922,36,0,/imu_data_acquisition2,30964.0,-0.0922241210938,0.188110351562,0.0769653320312,0.974792480469,25.75,35.625,-0.0625,8.38,-2.63,9.33
1455209327597860097,37,0,/imu_data_acquisition2,30974.0,-0.0891723632812,0.190368652344,0.0839233398438,0.974060058594,21.25,16.8125,90.0625,8.39,-2.53,9.18
1455209327605093002,38,0,/imu_data_acquisition2,30981.0,-0.0867919921875,0.190734863281,0.0907592773438,0.973571777344,11.5625,-4.0625,84.875,8.31,-2.76,8.64
1455209327617033958,39,0,/imu_data_acquisition2,30991.0,-0.0849609375,0.189392089844,0.0972900390625,0.973388671875,4.4375,-23.8125,78.3125,7.8,-2.51,6.77
1455209327626251935,40,0,/imu_data_acquisition2,31002.0,-0.0836791992188,0.186706542969,0.103515625,0.973388671875,-2.125,-38.75,72.0,7.55,-2.65,6.33
1455209327638720989,41,0,/imu_data_acquisition2,31015.0,-0.082763671875,0.182861328125,0.109252929688,0.973510742188,-6.6875,-51.3125,63.9375,6.94,-2.78,6.83
1455209327649456024,42,0,/imu_data_acquisition2,31023.0,-0.0822143554688,0.177856445312,0.1142578125,0.973937988281,-10.1875,-64.0,53.9375,6.94,-2.78,6.83
1455209327657051086,43,0,/imu_data_acquisition2,31033.0,-0.0819091796875,0.171630859375,0.118530273438,0.974548339844,-13.5625,-0.0625,-0.0625,6.6,-3.07,7.18
1455209327664917945,44,0,/imu_data_acquisition2,31042.0,-0.0818481445312,0.163940429688,-6.103515625e-05,0.975463867188,-15.6875,-93.6875,29.6875,6.46,-3.13,7.25
1455209327676465034,45,0,/imu_data_acquisition2,31051.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.976684570312,-16.6875,-107.9375,15.3125,6.13,-2.71,7.53
1455209327689038038,46,0,/imu_data_acquisition2,31064.0,-0.08203125,0.144836425781,0.125366210938,0.97802734375,-17.375,-120.9375,2.5,6.01,-2.2,7.97
1455209327698623895,47,0,/imu_data_acquisition2,31075.0,-0.0823364257812,0.133483886719,0.1259765625,0.979553222656,-20.125,-133.5625,-6.8125,5.83,-1.69,8.47
1455209327703460931,48,0,/imu_data_acquisition2,31080.0,-0.0828857421875,0.12109375,0.126220703125,0.981079101562,-7.875,-0.0625,-0.0625,5.58,-1.43,9.12
1455209327715107917,49,0,/imu_data_acquisition2,31091.0,-0.0836181640625,0.107421875,0.126342773438,0.982604980469,-27.5625,-159.5625,-15.25,5.1,-1.26,10.93
1455209327725934028,50,0,/imu_data_acquisition2,31102.0,-0.0845947265625,0.0924682617188,0.126525878906,0.984008789062,-32.0625,-174.6875,-16.125,4.72,-1.38,11.46
1455209327738477945,51,0,/imu_data_acquisition2,31111.0,-0.085693359375,0.076171875,0.126708984375,0.985290527344,-36.25,-189.6875,-17.0625,4.44,-1.85,11.71
1455209327748769998,52,0,/imu_data_acquisition2,31124.0,-0.0868530273438,0.0587768554688,0.126708984375,0.986389160156,-38.5625,-202.3125,-20.375,3.63,-3.22,12.56
1455209327755738019,53,0,/imu_data_acquisition2,31132.0,-0.087890625,0.040283203125,0.126159667969,0.9873046875,-38.5,-214.375,-27.625,3.22,-3.22,12.66
1455209327764779090,54,0,/imu_data_acquisition2,31140.0,-0.0888671875,0.02099609375,0.124938964844,0.987976074219,-39.125,-222.625,-35.1875,2.99,-3.11,12.9
1455209327775301933,55,0,/imu_data_acquisition2,31151.0,-0.0899047851562,0.00128173828125,0.123352050781,0.98828125,-40.5,-227.8125,-40.125,2.38,-0.01,-0.01
1455209327787189006,56,0,/imu_data_acquisition2,31163.0,-0.0908813476562,-0.0189208984375,0.121337890625,0.98828125,-40.5625,-233.0625,-45.125,2.15,-3.34,14.5
1455209327798383951,57,0,/imu_data_acquisition2,31172.0,-0.0917358398438,-0.03955078125,0.119018554688,0.987854003906,-40.5625,-237.75,-49.0625,1.98,-3.18,14.34
1455209327804538011,58,0,/imu_data_acquisition2,31181.0,-0.0923461914062,-0.060302734375,0.116455078125,0.987060546875,-38.5,-239.3125,-50.75,1.87,-2.62,14.49
1455209327817147016,59,0,/imu_data_acquisition2,31193.0,-0.0148315429688,-6.103515625e-05,-6.103515625e-05,0.985778808594,-38.125,-237.6875,-14.6875,1.47,-1.5,14.89
1455209327825902938,60,0,/imu_data_acquisition2,31201.0,-0.09375,-0.100891113281,0.112670898438,0.984069824219,-39.75,-232.5625,-36.5625,1.26,-1.77,15.99
1455209327837126970,61,0,/imu_data_acquisition2,31212.0,-0.0948486328125,-0.120544433594,0.112060546875,0.981811523438,-42.5625,-229.5,-24.5625,0.83,-2.65,17.76
1455209327848820924,62,0,/imu_data_acquisition2,31226.0,-0.0961303710938,-0.140380859375,0.111999511719,0.979064941406,-43.9375,-232.875,-17.3125,-0.63,-5.21,18.33
1455209327856800079,63,0,/imu_data_acquisition2,31232.0,-0.0971069335938,-0.160339355469,0.112060546875,0.975830078125,-42.0,-235.5625,-16.625,-1.69,-5.95,16.82
1455209327864069938,64,0,/imu_data_acquisition2,31241.0,-0.097900390625,-0.179931640625,0.111572265625,0.972412109375,-39.6875,-231.375,-5.6875,-2.48,-6.61,15.44
1455209327875638008,65,0,/imu_data_acquisition2,31252.0,-0.0986328125,-0.198547363281,0.1103515625,0.968872070312,-39.5625,-219.5,-29.9375,-3.98,-6.54,14.09
1455209327888204097,66,0,/imu_data_acquisition2,31264.0,-0.0994873046875,-0.215942382812,0.107971191406,0.96533203125,-42.3125,-204.3125,-40.6875,-4.92,-5.57,13.57
1455209327893606901,67,0,/imu_data_acquisition2,31270.0,-0.0068359375,-6.103515625e-05,-6.103515625e-05,0.961853027344,-46.1875,-187.1875,-50.875,-5.59,-4.28,13.44
1455209327905086994,68,0,/imu_data_acquisition2,31282.0,-0.101989746094,-0.246643066406,0.100341796875,0.95849609375,-49.5625,-168.8125,-57.0,-7.19,-3.34,17.69
1455209327916332006,69,0,/imu_data_acquisition2,31293.0,-0.103454589844,-0.260498046875,0.0955810546875,0.955139160156,-50.8125,-159.0625,-62.75,-8.28,-2.89,17.13
1455209327923469066,70,0,/imu_data_acquisition2,31300.0,-0.104431152344,-0.273803710938,0.0901489257812,0.951843261719,-47.25,-152.75,-70.625,-9.45,-2.19,-0.01
1455209327938339948,71,0,/imu_data_acquisition2,31315.0,-0.105041503906,-0.28564453125,0.0844116210938,0.948791503906,-41.75,-135.9375,-74.1875,-10.82,-1.89,12.72
1455209327948198080,72,0,/imu_data_acquisition2,31324.0,-0.105102539062,-0.295532226562,0.07861328125,0.9462890625,-33.3125,-112.4375,-74.8125,-13.66,-1.39,10.52
1455209327954005002,73,0,/imu_data_acquisition2,31331.0,-0.104919433594,-0.303283691406,0.072998046875,0.944274902344,-26.625,-87.0,-7.0625,-14.46,-0.86,10.43
1455209327967084884,74,0,/imu_data_acquisition2,31343.0,-0.10498046875,-0.309020996094,0.0679321289062,0.942810058594,-26.1875,-63.125,-62.5,-14.53,-0.26,10.64
1455209327983974933,76,0,/imu_data_acquisition2,31361.0,-0.106811523438,-0.315490722656,0.0582885742188,0.941101074219,-31.75,-22.25,-52.1875,-13.83,-0.48,8.26
1455209328000439882,77,0,/imu_data_acquisition2,31377.0,-0.107543945312,-0.315734863281,0.0534057617188,0.941223144531,-17.4375,33.125,-53.5625,-12.76,-0.8,8.49
1455209328005455970,78,0,/imu_data_acquisition2,31381.0,-0.0138549804688,-6.103515625e-05,-6.103515625e-05,0.942199707031,-17.4375,33.125,-53.5625,-12.76,-0.8,8.49
1455209328014684915,79,0,/imu_data_acquisition2,31391.0,-0.10693359375,-0.309265136719,0.0432739257812,0.943969726562,-6.125,61.6875,-55.0625,-11.42,-1.31,9.1
1455209328026035070,80,0,/imu_data_acquisition2,31402.0,-0.104797363281,-0.302185058594,0.037841796875,0.946716308594,10.625,95.1875,-60.5,-5.8,-1.43,-1.19
1455209328033292055,81,0,/imu_data_acquisition2,31410.0,-0.100341796875,-0.292663574219,0.031982421875,0.950378417969,37.75,124.6875,-71.5625,-3.64,-2.2,16.22
1455209328045439004,82,0,/imu_data_acquisition2,31421.0,-0.0966186523438,-0.285400390625,0.026123046875,0.953186035156,27.75,97.1875,-71.6875,15.55,3.5,0.65
1455209328056937932,83,0,/imu_data_acquisition2,31431.0,-0.095458984375,-0.273986816406,0.0219116210938,0.956726074219,6.3125,145.0,-39.125,9.85,6.06,-0.01
1455209328064888000,84,0,/imu_data_acquisition2,31442.0,-0.0953369140625,-0.256042480469,0.0201416015625,0.961730957031,6.3125,221.5,-1.6875,2.65,0.25,-0.52
1455209328076078891,85,0,/imu_data_acquisition2,31453.0,-0.0924072265625,-0.236328125,0.0186767578125,0.967102050781,39.75,241.625,-4.4375,-0.75,6.3,26.38
1455209328090573072,86,0,/imu_data_acquisition2,31466.0,-0.0907592773438,-0.22021484375,0.0173950195312,0.971069335938,22.875,197.1875,-2.5,1.87,6.4,23.56
1455209328094225883,87,0,/imu_data_acquisition2,31471.0,-0.0910034179688,-0.207214355469,0.0177612304688,0.973876953125,3.6875,156.125,18.0625,3.89,7.08,18.33
1455209328105375051,88,0,/imu_data_acquisition2,31481.0,-0.0927734375,-0.195556640625,0.0198364257812,0.97607421875,-10.125,137.6875,-0.0625,3.06,-1.87,13.89
1455209328115391969,89,0,/imu_data_acquisition2,31491.0,-0.0958862304688,-0.184753417969,0.022216796875,0.977844238281,-26.5625,127.5625,46.0625,1.68,-6.64,13.39
1455209328123586893,90,0,/imu_data_acquisition2,31500.0,-0.0989379882812,-0.175170898438,0.0235595703125,0.979248046875,-27.625,113.0625,32.5625,2.64,-0.71,-0.01
1455209328138410091,91,0,/imu_data_acquisition2,31514.0,-0.100341796875,-0.167358398438,0.0236206054688,0.98046875,-12.625,93.5625,-0.0625,4.25,-4.77,16.83
1455209328146925926,92,0,/imu_data_acquisition2,31521.0,-0.101013183594,-0.161315917969,0.0228271484375,0.9814453125,-6.25,73.125,-1.125,0.3,-2.62,18.03
1455209328154525995,93,0,/imu_data_acquisition2,31531.0,-0.102294921875,-0.157897949219,0.0220947265625,0.981872558594,-15.1875,41.8125,-2.0625,2.98,-3.56,10.19
1455209328165563106,94,0,/imu_data_acquisition2,31541.0,-0.102416992188,-0.154724121094,0.0211181640625,0.982421875,-1.5625,38.5,-7.5,4.77,-1.56,9.17
1455209328176637887,95,0,/imu_data_acquisition2,31551.0,-0.102966308594,-0.151489257812,0.0203857421875,0.982849121094,-6.625,39.8125,-3.75,2.85,-2.95,11.73
1455209328183739900,96,0,/imu_data_acquisition2,31561.0,-0.103515625,-0.148986816406,0.0198364257812,0.983215332031,-6.3125,30.375,-2.5625,3.6,-1.57,10.98
1455209328197154998,97,0,/imu_data_acquisition2,31573.0,-0.104125976562,-0.147155761719,0.0194091796875,0.983459472656,-6.75,22.75,-1.125,3.98,-0.63,10.0
1455209328208822011,98,0,/imu_data_acquisition2,31583.0,-0.105224609375,-0.145446777344,0.019287109375,0.983581542969,-12.3125,20.25,2.125,3.56,-2.07,9.93
1455209328214823961,99,0,/imu_data_acquisition2,31591.0,-0.106384277344,-0.143981933594,0.0191650390625,0.983642578125,-13.625,17.75,2.6875,3.41,-2.2,10.23
1455209328225594997,100,0,/imu_data_acquisition2,31601.0,-0.107543945312,-0.142761230469,0.01904296875,0.983703613281,-13.4375,14.25,2.0,3.99,-1.71,9.66
1455209328235029935,101,0,/imu_data_acquisition2,31610.0,-0.108825683594,-0.141784667969,0.0189208984375,0.983703613281,-14.5625,11.875,1.6875,3.12,-1.93,9.5
1455209328338383913,102,0,/imu_data_acquisition2,31621.0,-0.110290527344,-0.140747070312,0.018798828125,0.983703613281,-17.25,12.9375,2.625,3.31,-2.35,9.86
1455209328342330932,103,0,/imu_data_acquisition2,31631.0,-0.111572265625,-0.139953613281,0.0186157226562,0.983703613281,-15.125,9.375,1.1875,3.52,-1.05,8.88
1455209328344638109,104,0,/imu_data_acquisition2,31640.0,-0.113037109375,-0.139099121094,0.0185546875,0.983642578125,-17.1875,10.4375,2.3125,3.2,-2.48,9.7
1455209328345355987,105,0,/imu_data_acquisition2,31650.0,-0.114379882812,-0.138427734375,0.0184326171875,0.983581542969,-15.5625,7.875,1.625,3.22,-1.94,8.96
1455209328347862958,106,0,/imu_data_acquisition2,31661.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.983520507812,-13.125,8.25,1.3125,2.6,-2.73,9.61
1455209328349163055,107,0,/imu_data_acquisition2,31670.0,-0.116394042969,-0.0122680664062,-6.103515625e-05,0.983520507812,-10.5,6.1875,0.6875,3.06,-2.27,-0.01
1455209328353107929,108,0,/imu_data_acquisition2,31680.0,-0.1171875,-0.136901855469,0.0180053710938,0.983459472656,-9.125,4.6875,0.375,2.97,-2.25,9.39
1455209328355840921,109,0,/imu_data_acquisition2,31690.0,-0.117858886719,-0.136413574219,0.0179443359375,0.983459472656,-8.125,5.25,1.0625,2.83,-2.63,9.55
1455209328357429981,110,0,/imu_data_acquisition2,31700.0,-0.118286132812,-0.136047363281,0.017822265625,0.983459472656,-5.1875,4.5,0.4375,2.42,-1.69,9.32
1455209328359096050,111,0,/imu_data_acquisition2,31710.0,-0.118774414062,-0.135681152344,0.017822265625,0.983459472656,-5.0,4.75,0.8125,3.09,-1.89,9.07
1455209328363127946,112,0,/imu_data_acquisition2,31720.0,-0.118957519531,-0.135437011719,0.0177612304688,0.983459472656,-2.6875,2.75,-0.1875,2.39,-1.81,9.31
1455209328365689039,113,0,/imu_data_acquisition2,31730.0,-0.119262695312,-0.135131835938,0.0176391601562,0.983459472656,-3.0625,3.8125,0.125,2.46,-2.5,9.99
1455209328367476940,114,0,/imu_data_acquisition2,31740.0,-0.119445800781,-0.135009765625,0.0176391601562,0.983459472656,-2.3125,1.625,-0.5,2.12,-2.21,9.44
1455209328376048088,115,0,/imu_data_acquisition2,31751.0,-0.119689941406,-0.134765625,0.017578125,0.983459472656,-2.75,2.75,-0.0625,2.98,-2.58,9.6
1455209328383836984,116,0,/imu_data_acquisition2,31761.0,-0.11962890625,-0.134704589844,0.0173950195312,0.983459472656,-0.125,0.875,-1.6875,2.6,-1.29,9.01
1455209328399828910,117,0,/imu_data_acquisition2,31777.0,-0.119873046875,-0.134460449219,0.017333984375,0.983520507812,-2.5625,3.25,0.25,1.96,-2.81,9.67
1455209328403265953,118,0,/imu_data_acquisition2,31780.0,-0.119873046875,-0.134460449219,0.0172729492188,0.983520507812,0.1875,0.4375,-1.25,2.56,-1.97,8.87
1455209328415055990,119,0,/imu_data_acquisition2,31791.0,-0.119873046875,-0.134460449219,0.0172729492188,0.983520507812,-0.8125,2.9375,0.0,2.16,-2.48,9.76
1455209328423943042,120,0,/imu_data_acquisition2,31801.0,-0.119873046875,-0.134094238281,0.0171508789062,0.983520507812,0.75,1.5625,-0.75,2.62,-1.86,9.27
1455209328435566902,121,0,/imu_data_acquisition2,31812.0,-0.119873046875,-0.133911132812,0.01708984375,0.983581542969,0.3125,2.375,-0.25,2.19,-1.88,9.42
1455209328444638013,122,0,/imu_data_acquisition2,31821.0,-0.119750976562,-0.133728027344,0.0170288085938,0.983581542969,1.1875,1.9375,-0.75,2.44,-2.44,9.39
1455209328453896999,123,0,/imu_data_acquisition2,31831.0,-0.11962890625,-0.133544921875,0.0169677734375,0.983642578125,1.625,2.375,-0.75,2.65,-1.67,9.28
1455209328465034008,124,0,/imu_data_acquisition2,31841.0,-0.119506835938,-0.13330078125,0.0169677734375,0.983703613281,1.375,2.625,-0.375,2.85,-2.43,9.54
1455209328474612951,125,0,/imu_data_acquisition2,31851.0,-0.119506835938,-0.13330078125,0.0169677734375,0.983703613281,2.25,3.6875,-0.375,2.41,-1.71,8.82
1455209328483984947,126,0,/imu_data_acquisition2,31861.0,-0.119079589844,-0.132568359375,0.0169067382812,0.983825683594,3.0,5.4375,0.1875,2.46,-2.98,9.62
1455209328495204925,127,0,/imu_data_acquisition2,31872.0,-0.118591308594,-0.132141113281,0.0169067382812,0.983947753906,5.9375,4.875,-0.625,2.39,-2.38,8.97
1455209328504895925,128,0,/imu_data_acquisition2,31881.0,-0.118041992188,-0.131469726562,0.0169067382812,0.984130859375,6.25,7.5625,0.4375,2.2,-2.65,9.59
1455209328514421939,129,0,/imu_data_acquisition2,31891.0,-0.117370605469,-0.00579833984375,-6.103515625e-05,0.984313964844,8.6875,8.0625,0.375,2.64,-1.7,9.21
1455209328525293111,130,0,/imu_data_acquisition2,31902.0,-0.116516113281,-0.130065917969,0.0169067382812,0.984497070312,10.4375,9.0,0.375,2.24,-2.5,9.56
1455209328534209966,131,0,/imu_data_acquisition2,31911.0,-0.115478515625,-0.129333496094,0.0169677734375,0.984680175781,12.0625,8.5625,-0.25,2.11,-2.28,9.55
1455209328545289993,132,0,/imu_data_acquisition2,31921.0,-0.114685058594,-0.12841796875,0.01708984375,0.984924316406,10.25,10.3125,1.0625,2.06,-1.62,9.7
1455209328557173967,133,0,/imu_data_acquisition2,31933.0,-0.113891601562,-0.127685546875,0.01708984375,0.985107421875,9.9375,8.5625,0.5625,2.15,-1.88,9.96
1455209328565557003,134,0,/imu_data_acquisition2,31942.0,-0.113891601562,-0.127685546875,0.01708984375,0.985107421875,7.8125,8.125,0.75,2.33,-1.8,9.96
1455209328574949026,135,0,/imu_data_acquisition2,31951.0,-0.11279296875,-0.12646484375,0.0172729492188,0.985412597656,5.625,5.8125,1.3125,4.34,-1.0,6.92
1455209328586093902,136,0,/imu_data_acquisition2,31962.0,-0.112915039062,-0.125061035156,0.017822265625,0.985534667969,0.375,16.0625,8.0625,1.69,-2.65,10.51
1455209328595906972,137,0,/imu_data_acquisition2,31972.0,-0.112426757812,-0.124633789062,0.017822265625,0.985656738281,5.5,5.3125,0.4375,2.45,-1.61,9.47
1455209328605464935,138,0,/imu_data_acquisition2,31982.0,-0.112182617188,-0.124084472656,0.0178833007812,0.985717773438,3.3125,6.0,0.8125,1.97,-2.21,9.52
1455209328616249084,139,0,/imu_data_acquisition2,31992.0,-0.112182617188,-0.124084472656,0.0178833007812,0.985717773438,3.4375,6.6875,1.125,2.63,-1.65,9.46
1455209328626187086,140,0,/imu_data_acquisition2,32002.0,-0.111694335938,-0.122924804688,0.0180053710938,0.985961914062,2.875,7.0,1.0,2.2,-1.83,9.25
1455209328635507106,141,0,/imu_data_acquisition2,32012.0,-0.111511230469,-0.122314453125,0.01806640625,0.986022949219,2.375,7.4375,1.5625,2.27,-1.85,9.5
1455209328648571968,142,0,/imu_data_acquisition2,32022.0,-0.111511230469,-0.122314453125,0.01806640625,0.986022949219,2.75,7.4375,1.5,2.14,-1.85,9.41
1455209328654629945,143,0,/imu_data_acquisition2,32031.0,-0.111083984375,-0.12158203125,0.0181274414062,0.986206054688,2.875,8.5,1.75,2.09,-1.91,9.63
1455209328665441036,144,0,/imu_data_acquisition2,32042.0,-0.110900878906,-0.120849609375,0.0182495117188,0.986267089844,2.5,8.8125,2.1875,2.09,-1.99,9.51
1455209328678019046,145,0,/imu_data_acquisition2,32051.0,-0.110717773438,-0.1201171875,0.0183715820312,0.986389160156,2.5,-0.0625,-0.0625,2.1,-1.88,9.81
1455209328685149908,146,0,/imu_data_acquisition2,32062.0,-0.110473632812,-0.119262695312,0.0184936523438,0.986511230469,2.375,10.375,3.1875,1.86,-2.05,9.62
1455209328697510004,147,0,/imu_data_acquisition2,32073.0,-0.110168457031,-0.118103027344,0.0186767578125,0.986694335938,1.8125,10.75,3.5,2.87,-1.63,9.26
1455209328708199024,148,0,/imu_data_acquisition2,32083.0,-0.109802246094,-0.117248535156,0.0188598632812,0.98681640625,2.0,9.125,3.0625,2.09,-1.9,9.3
1455209328715233087,149,0,/imu_data_acquisition2,32092.0,-0.109558105469,-0.116455078125,0.01904296875,0.986938476562,0.0625,11.5625,4.9375,2.6,-2.16,9.62
1455209328726979017,150,0,/imu_data_acquisition2,32103.0,-0.109619140625,-0.115478515625,0.0193481445312,0.987060546875,1.1875,12.0,4.5,1.73,-2.21,9.78
1455209328738019943,151,0,/imu_data_acquisition2,32113.0,-0.109558105469,-0.114440917969,0.0195922851562,0.987182617188,-0.6875,15.5625,5.6875,2.93,-1.18,8.57
1455209328745085000,152,0,/imu_data_acquisition2,32122.0,-0.109802246094,-0.111633300781,0.0202026367188,0.987487792969,-0.125,16.5625,4.8125,0.79,-2.2,9.82
1455209328757533073,153,0,/imu_data_acquisition2,32133.0,-0.109802246094,-0.111633300781,0.0202026367188,0.987487792969,-1.25,20.75,6.5,2.58,-1.36,9.06
1455209328767573118,154,0,/imu_data_acquisition2,32141.0,-0.109985351562,-0.10986328125,0.0205688476562,0.987609863281,-1.25,20.75,6.5,2.9,-1.97,9.68
1455209328775131940,155,0,/imu_data_acquisition2,32151.0,-0.110168457031,-0.107482910156,0.0208740234375,0.987854003906,-2.0,33.9375,9.1875,2.92,-2.81,9.6
1455209328790049076,156,0,/imu_data_acquisition2,32167.0,-0.110473632812,-0.104553222656,0.0213012695312,0.988159179688,-0.75,40.375,10.5,2.49,-1.78,9.39
1455209328800004005,157,0,/imu_data_acquisition2,32174.0,-0.110717773438,-0.10107421875,0.0217895507812,0.988464355469,-0.375,49.3125,13.25,3.01,-2.2,8.62
1455209328807969093,158,0,/imu_data_acquisition2,32182.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.988830566406,2.8125,57.0625,15.25,2.63,-2.42,9.83
