%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455211612571368932,1584,0,/imu_data_acquisition2,166716.0,-0.002685546875,-0.0227661132812,0.841247558594,0.540161132812,4.1875,3.25,1.5625,-0.01,-0.71,9.9
1455211612574943065,1585,0,/imu_data_acquisition2,166726.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.5400390625,4.6875,3.6875,1.875,0.04,-0.63,10.12
1455211612581013917,1586,0,/imu_data_acquisition2,166733.0,-0.00274658203125,-0.021728515625,0.841430664062,0.539916992188,5.125,3.8125,1.9375,0.04,-0.01,-0.01
1455211612591180086,1587,0,/imu_data_acquisition2,166743.0,-0.0028076171875,-0.021240234375,0.841552734375,0.539733886719,4.75,3.8125,2.0,0.06,-0.68,10.01
1455211612601839065,1588,0,/imu_data_acquisition2,166754.0,-0.00286865234375,-0.0206909179688,0.841674804688,0.539611816406,4.6875,3.5625,2.0,0.15,-0.66,-0.01
1455211612616885900,1589,0,/imu_data_acquisition2,166768.0,-0.0029296875,-0.0202026367188,0.841735839844,0.539489746094,4.3125,3.4375,1.875,-0.09,-0.69,10.17
1455211612624706983,1590,0,/imu_data_acquisition2,166777.0,-0.00311279296875,-0.0198364257812,0.841857910156,0.539367675781,4.3125,3.4375,1.875,0.0,-0.54,10.32
1455211612634468078,1591,0,/imu_data_acquisition2,166785.0,-0.003173828125,-0.0194091796875,0.841918945312,0.539245605469,4.3125,3.1875,2.0,0.0,-0.54,10.32
1455211612641437053,1592,0,/imu_data_acquisition2,166793.0,-0.0032958984375,-0.01904296875,0.841979980469,0.539123535156,3.9375,2.875,1.5625,0.21,-0.59,9.97
1455211612653301000,1593,0,/imu_data_acquisition2,166805.0,-0.00335693359375,-0.0187377929688,0.842102050781,0.539001464844,3.5625,2.375,1.75,0.02,-0.01,-0.01
1455211612665756940,1594,0,/imu_data_acquisition2,166816.0,-0.00341796875,-0.0185546875,0.842163085938,0.538879394531,2.8125,1.8125,1.375,0.08,-0.59,10.06
1455211612675991058,1595,0,/imu_data_acquisition2,166828.0,-0.00347900390625,-0.0183715820312,0.842224121094,0.538818359375,2.3125,1.8125,1.375,0.07,-0.51,10.23
1455211612685434103,1596,0,/imu_data_acquisition2,166836.0,-0.00347900390625,-0.0182495117188,0.84228515625,0.538757324219,1.5625,1.0625,1.0,0.07,-0.51,10.23
1455211612694087028,1597,0,/imu_data_acquisition2,166846.0,-0.00360107421875,-0.0181884765625,0.84228515625,0.538696289062,1.0,0.9375,0.6875,0.0,-0.53,10.23
1455211612706528902,1598,0,/imu_data_acquisition2,166857.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.538696289062,0.4375,0.75,0.375,0.31,-0.59,9.94
1455211612717197895,1599,0,/imu_data_acquisition2,166867.0,-0.0037841796875,-0.0181884765625,0.84228515625,0.538696289062,-0.125,0.625,0.125,0.09,-0.58,10.23
1455211612724497079,1600,0,/imu_data_acquisition2,166877.0,-0.00384521484375,-0.018310546875,0.84228515625,0.538696289062,-0.6875,0.25,0.25,0.2,-0.53,10.34
1455211612738305091,1601,0,/imu_data_acquisition2,166884.0,-0.00390625,-0.0184326171875,0.84228515625,0.538696289062,-0.6875,0.0625,0.1875,0.2,-0.53,10.34
1455211612747400999,1602,0,/imu_data_acquisition2,166898.0,-0.00396728515625,-0.0186157226562,0.84228515625,0.538696289062,-1.0,0.4375,-0.0625,-0.11,-0.58,10.32
1455211612755439043,1603,0,/imu_data_acquisition2,166907.0,-0.00408935546875,-0.0187377929688,0.84228515625,0.538696289062,-1.0625,0.25,0.0,0.27,-0.64,10.07
1455211612766720056,1604,0,/imu_data_acquisition2,166916.0,-0.004150390625,-0.0188598632812,0.84228515625,0.538696289062,-1.0625,0.25,0.0,0.27,-0.64,10.07
1455211612775796890,1605,0,/imu_data_acquisition2,166927.0,-0.0042724609375,-0.01904296875,0.84228515625,0.538696289062,-1.125,0.5,-0.0625,0.15,-0.65,10.23
1455211612783842086,1606,0,/imu_data_acquisition2,166935.0,-0.00445556640625,-0.0191650390625,0.84228515625,0.538696289062,-1.0,0.8125,0.0,0.15,-0.65,10.23
1455211612796319961,1607,0,/imu_data_acquisition2,166944.0,-0.00457763671875,-6.103515625e-05,-6.103515625e-05,0.538696289062,-1.375,0.375,0.0625,0.31,-0.68,10.04
1455211612805569887,1608,0,/imu_data_acquisition2,166957.0,-0.00469970703125,-0.0197143554688,0.84228515625,0.538696289062,-1.3125,0.625,-0.3125,0.65,-0.62,9.93
1455211612816019058,1609,0,/imu_data_acquisition2,166968.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.538696289062,-1.5,0.4375,-0.0625,0.65,-0.62,9.93
1455211612824963092,1610,0,/imu_data_acquisition2,166977.0,-0.0048828125,-6.103515625e-05,-6.103515625e-05,0.538696289062,-1.4375,0.875,-0.0625,-0.02,-0.75,10.15
1455211612834407091,1611,0,/imu_data_acquisition2,166985.0,-0.00494384765625,-0.0199584960938,0.84228515625,0.538696289062,-1.4375,0.5,0.0625,0.12,-0.62,10.16
1455211612842528104,1612,0,/imu_data_acquisition2,166994.0,-0.005126953125,-0.0202026367188,0.84228515625,0.538696289062,-1.5,1.125,0.0625,0.31,-0.7,10.21
1455211612851908922,1613,0,/imu_data_acquisition2,167004.0,-0.0052490234375,-0.0203857421875,0.842224121094,0.538696289062,-1.625,0.625,0.0625,0.25,-0.65,10.1
1455211612866425037,1614,0,/imu_data_acquisition2,167017.0,-0.00543212890625,-0.0206298828125,0.842224121094,0.538696289062,-1.6875,0.625,0.0625,0.16,-0.63,10.12
1455211612876955032,1615,0,/imu_data_acquisition2,167027.0,-0.005615234375,-0.0208740234375,0.842224121094,0.538696289062,-1.9375,0.875,0.0,0.2,-0.73,10.01
1455211612883095979,1616,0,/imu_data_acquisition2,167035.0,-0.00579833984375,-0.0211791992188,0.842224121094,0.538696289062,-2.0,0.8125,0.0625,0.34,-0.74,9.98
1455211612893873929,1617,0,/imu_data_acquisition2,167044.0,-0.0059814453125,-0.0213623046875,0.842224121094,0.538696289062,-1.9375,1.125,-0.25,0.12,-0.69,-0.01
1455211612903733968,1618,0,/imu_data_acquisition2,167054.0,-0.00616455078125,-0.0216064453125,0.842224121094,0.538696289062,-1.875,0.6875,-0.1875,0.23,-0.75,9.96
1455211612915657997,1619,0,/imu_data_acquisition2,167067.0,-0.00634765625,-0.0219116210938,0.842224121094,0.538696289062,-1.875,0.8125,-0.1875,0.37,-0.66,9.88
1455211612924618005,1620,0,/imu_data_acquisition2,167075.0,-0.0064697265625,-0.0221557617188,0.842224121094,0.538635253906,-1.5,0.3125,-0.125,0.37,-0.66,9.88
1455211612933130979,1621,0,/imu_data_acquisition2,167085.0,-0.006591796875,-0.0223388671875,0.842224121094,0.538635253906,-1.3125,1.0,-0.25,0.09,-0.68,10.1
1455211612946050882,1622,0,/imu_data_acquisition2,167098.0,-0.00665283203125,-0.0225830078125,0.842163085938,0.538635253906,-1.1875,0.5625,-0.0625,0.1,-0.72,10.21
1455211612955523967,1623,0,/imu_data_acquisition2,167105.0,-0.0068359375,-0.0227661132812,0.842163085938,0.538635253906,-0.9375,0.9375,-0.125,0.1,-0.72,10.21
1455211612965965032,1624,0,/imu_data_acquisition2,167117.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.538635253906,-0.75,0.8125,-0.1875,0.3,-0.73,9.91
1455211612978986024,1625,0,/imu_data_acquisition2,167128.0,-0.00714111328125,-0.0230102539062,0.842163085938,0.538635253906,-0.625,1.375,-0.0625,0.44,-0.79,10.08
1455211612981314897,1626,0,/imu_data_acquisition2,167133.0,-0.00726318359375,-0.0230712890625,0.842163085938,0.538635253906,-0.25,1.5625,0.25,0.44,-0.79,10.08
1455211612992846012,1627,0,/imu_data_acquisition2,167145.0,-0.00738525390625,-0.0231323242188,0.842163085938,0.538696289062,-0.25,1.75,0.25,0.2,-0.65,10.04
1455211613004300117,1628,0,/imu_data_acquisition2,167155.0,-0.007568359375,-0.0232543945312,0.842163085938,0.538696289062,0.375,1.875,0.5,0.19,-0.86,9.87
1455211613016292095,1629,0,/imu_data_acquisition2,167166.0,-0.0078125,-0.023193359375,0.842224121094,0.538635253906,-0.3125,1.9375,0.75,-0.24,-0.61,9.83
1455211613030092954,1630,0,/imu_data_acquisition2,167178.0,-0.00799560546875,-0.02294921875,0.842224121094,0.538635253906,1.4375,3.5,0.4375,0.05,-1.05,12.46
1455211613035600900,1631,0,/imu_data_acquisition2,167185.0,-0.00823974609375,-0.0227661132812,0.842224121094,0.538635253906,0.5,3.375,0.4375,0.05,-1.05,12.46
1455211613041412115,1632,0,/imu_data_acquisition2,167193.0,-0.00848388671875,-0.00714111328125,-6.103515625e-05,0.538635253906,-1.625,2.8125,0.125,0.7,-1.78,10.0
1455211613054761886,1633,0,/imu_data_acquisition2,167207.0,-0.00872802734375,-0.022705078125,0.842163085938,0.538635253906,-1.0625,2.625,0.0,-0.03,-0.84,-0.01
1455211613066323041,1634,0,/imu_data_acquisition2,167218.0,-0.00897216796875,-0.0224609375,0.842224121094,0.53857421875,0.8125,3.625,0.8125,-0.14,-0.41,10.58
1455211613073196887,1635,0,/imu_data_acquisition2,167225.0,-0.0091552734375,-0.0222778320312,0.84228515625,0.538513183594,0.75,3.3125,1.0,0.39,-0.47,9.35
1455211613083373069,1636,0,/imu_data_acquisition2,167235.0,-0.00946044921875,-0.0221557617188,0.84228515625,0.538452148438,-0.6875,3.625,0.6875,0.55,-0.53,9.08
1455211613094161033,1637,0,/imu_data_acquisition2,167245.0,-0.00982666015625,-0.0220336914062,0.84228515625,0.538513183594,-1.375,4.6875,0.0625,-0.05,-0.88,10.35
1455211613101396083,1638,0,/imu_data_acquisition2,167253.0,-0.01025390625,-0.0219116210938,0.84228515625,0.538513183594,-1.625,4.9375,0.1875,0.12,-0.01,-0.01
1455211613116451978,1639,0,/imu_data_acquisition2,167268.0,-0.0106811523438,-0.0218505859375,0.84228515625,0.538513183594,-1.8125,4.25,-0.0625,0.31,-1.06,10.06
1455211613125710010,1640,0,/imu_data_acquisition2,167277.0,-0.0110473632812,-0.0217895507812,0.84228515625,0.538513183594,-1.5,4.125,-0.0625,0.35,-0.99,10.02
1455211613132698059,1641,0,/imu_data_acquisition2,167283.0,-0.0114135742188,-0.0216674804688,0.84228515625,0.538513183594,-0.9375,4.4375,-0.25,-0.01,-0.76,9.79
1455211613144371032,1642,0,/imu_data_acquisition2,167295.0,-0.0117797851562,-0.005859375,-6.103515625e-05,0.538513183594,-0.75,5.1875,0.1875,0.0,-0.8,-0.01
1455211613154922008,1643,0,/imu_data_acquisition2,167305.0,-0.0123291015625,-0.0215454101562,0.842224121094,0.538513183594,-1.1875,5.375,0.0,0.07,-0.96,10.16
1455211613163741111,1644,0,/imu_data_acquisition2,167314.0,-0.0128173828125,-0.00616455078125,-6.103515625e-05,0.538513183594,-1.5,4.8125,-0.4375,0.37,-0.9,10.13
1455211613178212881,1645,0,/imu_data_acquisition2,167328.0,-0.0132446289062,-0.021728515625,0.842163085938,0.53857421875,-2.1875,4.625,-0.875,0.12,-0.93,10.46
1455211613184345960,1646,0,/imu_data_acquisition2,167335.0,-0.013671875,-0.021728515625,0.842102050781,0.538696289062,-2.8125,4.375,-1.0,0.15,-0.68,9.86
1455211613191310882,1647,0,/imu_data_acquisition2,167343.0,-0.01416015625,-0.021728515625,0.842041015625,0.538757324219,-3.125,5.0,-1.125,0.2,-0.36,10.0
1455211613203471899,1648,0,/imu_data_acquisition2,167354.0,-0.0147705078125,-0.021728515625,0.841979980469,0.538879394531,-3.75,5.9375,-1.5625,0.07,-0.58,10.31
1455211613216078996,1649,0,/imu_data_acquisition2,167368.0,-0.0154418945312,-0.0217895507812,0.841857910156,0.539001464844,-5.0625,6.375,-1.9375,0.53,-0.68,9.99
1455211613223903894,1650,0,/imu_data_acquisition2,167373.0,-0.0162353515625,-0.02197265625,0.841674804688,0.539245605469,-6.5,6.875,-3.0,0.3,-0.8,10.21
1455211613233711957,1651,0,/imu_data_acquisition2,167385.0,-0.0171508789062,-0.0221557617188,0.841491699219,0.539489746094,-7.875,7.8125,-3.625,0.46,-0.77,10.0
1455211613244025945,1652,0,/imu_data_acquisition2,167395.0,-0.0181884765625,-0.0223999023438,0.841247558594,0.539855957031,-9.1875,8.6875,-4.625,0.5,-0.01,-0.01
1455211613254231929,1653,0,/imu_data_acquisition2,167403.0,-0.0194091796875,-0.022705078125,0.840942382812,0.540283203125,-10.875,10.75,-5.625,0.65,-0.68,9.88
1455211613266391992,1654,0,/imu_data_acquisition2,167417.0,-0.0209350585938,-0.0230102539062,0.840637207031,0.540710449219,-12.6875,13.125,-6.4375,0.24,-0.95,9.72
1455211613276402950,1655,0,/imu_data_acquisition2,167428.0,-0.0226440429688,-0.0233764648438,0.840209960938,0.541259765625,-14.1875,15.125,-7.75,0.4,-0.93,10.05
1455211613282221078,1656,0,/imu_data_acquisition2,167433.0,-0.0245361328125,-0.0237426757812,0.839721679688,0.541931152344,-15.5,16.625,-8.9375,0.75,-0.7,9.79
1455211613292819976,1657,0,/imu_data_acquisition2,167445.0,-0.026611328125,-0.0239868164062,0.839233398438,0.542602539062,-15.8125,19.5,-9.375,0.39,-1.16,10.04
1455211613304090976,1658,0,/imu_data_acquisition2,167456.0,-0.0288696289062,-0.0241088867188,0.838623046875,0.543395996094,-15.875,22.0625,-11.5625,0.59,-0.71,10.14
1455211613312700033,1659,0,/imu_data_acquisition2,167463.0,-0.03125,-0.0242309570312,0.837829589844,0.544494628906,-15.9375,23.25,-14.875,0.7,0.15,10.13
1455211613325902938,1660,0,/imu_data_acquisition2,167476.0,-0.0339965820312,-0.0244140625,0.837036132812,0.545593261719,-19.375,26.75,-15.625,0.35,-1.5,9.98
1455211613333986997,1661,0,/imu_data_acquisition2,167485.0,-0.03759765625,-0.0247192382812,0.836181640625,0.546569824219,-26.1875,33.8125,-14.0625,0.11,-0.83,10.37
1455211613343015909,1662,0,/imu_data_acquisition2,167494.0,-0.0402221679688,-0.0255126953125,0.835266113281,0.547790527344,-25.75,36.9375,-16.3125,0.84,-0.78,10.39
1455211613353370904,1663,0,/imu_data_acquisition2,167504.0,-0.0421142578125,-0.02587890625,0.834289550781,0.549133300781,-28.5625,38.75,-0.0625,1.07,0.61,9.47
1455211613364679098,1664,0,/imu_data_acquisition2,167517.0,-0.0471801757812,-0.0262451171875,0.833251953125,0.55029296875,-36.1875,48.875,-16.25,1.26,-1.3,8.77
1455211613381032943,1665,0,/imu_data_acquisition2,167526.0,-0.0530395507812,-0.0255126953125,0.831970214844,0.551696777344,-30.25,63.9375,-19.875,1.13,0.48,9.41
1455211613383936882,1666,0,/imu_data_acquisition2,167534.0,-0.0601806640625,-0.0242309570312,0.830749511719,0.552856445312,-34.0,79.5,-16.8125,1.37,-0.2,8.76
1455211613392757892,1667,0,/imu_data_acquisition2,167544.0,-0.0689697265625,-0.0225830078125,0.829650878906,0.553527832031,-41.0,98.0625,-9.875,1.9,-1.98,8.35
1455211613408427000,1668,0,/imu_data_acquisition2,167556.0,-0.0797729492188,-0.0198974609375,0.828552246094,0.553833007812,-44.3125,125.0625,-5.25,-3.5,-4.13,14.0
1455211613412648916,1669,0,/imu_data_acquisition2,167564.0,-0.0911254882812,-0.0169067382812,0.82666015625,0.555053710938,-44.5,132.625,-18.6875,0.74,0.2,8.63
1455211613421946048,1670,0,/imu_data_acquisition2,167574.0,-0.10302734375,-0.0145263671875,0.824462890625,0.556274414062,-53.5,134.8125,-21.3125,0.3,0.34,10.64
1455211613441694021,1671,0,/imu_data_acquisition2,167585.0,-0.117309570312,-0.0136108398438,0.822875976562,0.555847167969,-86.75,147.4375,-2.625,-0.89,-3.26,9.83
1455211613444077968,1672,0,/imu_data_acquisition2,167594.0,-0.133728027344,-0.0125732421875,0.821350097656,0.554443359375,-99.6875,168.375,7.4375,0.53,1.61,11.69
1455211613452892065,1673,0,/imu_data_acquisition2,167604.0,-0.152893066406,-0.010986328125,0.819885253906,0.551635742188,-115.25,198.8125,22.6875,-1.31,-0.88,11.48
1455211613464468955,1674,0,/imu_data_acquisition2,167615.0,-0.174377441406,-0.00958251953125,0.817687988281,0.548461914062,-132.625,221.125,22.125,-1.03,-1.49,12.02
1455211613472110986,1675,0,/imu_data_acquisition2,167623.0,-0.197265625,-0.0079345703125,0.815246582031,0.54443359375,-141.0625,237.0625,28.875,-1.89,-0.83,13.79
1455211613484015941,1676,0,/imu_data_acquisition2,167636.0,-0.220581054688,-0.0059814453125,-6.103515625e-05,0.538757324219,-145.4375,242.5,-0.0625,-2.63,-2.27,11.48
1455211613494360923,1677,0,/imu_data_acquisition2,167643.0,-0.244689941406,-0.00390625,0.810913085938,0.531555175781,-152.0,250.375,63.0,-3.8,-2.05,13.58
1455211613504256963,1678,0,/imu_data_acquisition2,167655.0,-0.268798828125,-0.00189208984375,0.80908203125,0.522644042969,-158.4375,249.0625,80.9375,-3.61,-1.83,13.87
1455211613515454053,1679,0,/imu_data_acquisition2,167667.0,-0.291870117188,-0.00091552734375,0.80810546875,0.511596679688,-168.875,230.125,103.6875,-3.58,-2.75,12.91
1455211613521337985,1680,0,/imu_data_acquisition2,167673.0,-0.313537597656,-0.0008544921875,0.808044433594,0.498779296875,-175.1875,207.0625,122.625,-0.58,-8.25,13.54
1455211613534879922,1681,0,/imu_data_acquisition2,167685.0,-0.332214355469,-0.000732421875,0.808349609375,0.485961914062,-156.375,178.4375,-0.0625,4.7,-13.09,18.3
1455211613545202016,1682,0,/imu_data_acquisition2,167695.0,-0.346862792969,-0.000244140625,0.808044433594,0.476196289062,-118.25,144.1875,94.0625,9.61,-17.37,22.0
1455211613551608085,1683,0,/imu_data_acquisition2,167703.0,-0.354614257812,0.000732421875,0.805419921875,0.474914550781,-39.5,90.6875,1.25,8.9,-0.27,14.68
1455211613565031051,1684,0,/imu_data_acquisition2,167716.0,-0.353454589844,0.0013427734375,0.801513671875,0.482299804688,43.1875,8.5625,-90.0,8.26,5.51,8.7
1455211613621161937,1685,0,/imu_data_acquisition2,167725.0,-0.349304199219,0.00048828125,0.798461914062,0.490295410156,49.1875,-32.125,-96.625,7.71,6.88,7.14
1455211613670875072,1686,0,/imu_data_acquisition2,167733.0,-0.344665527344,-0.00067138671875,0.797058105469,0.495849609375,38.6875,-44.5625,-65.1875,7.3,5.45,8.89
1455211613672640085,1687,0,/imu_data_acquisition2,167745.0,-0.339111328125,-0.0008544921875,0.79736328125,0.499206542969,44.75,-54.5,-30.5625,5.12,1.45,15.89
1455211613674206018,1688,0,/imu_data_acquisition2,167755.0,-0.330993652344,-0.000244140625,0.79931640625,0.501525878906,63.4375,-81.0,-8.125,4.26,0.53,15.67
1455211613675705909,1689,0,/imu_data_acquisition2,167763.0,-0.3193359375,0.00042724609375,0.802795410156,0.503540039062,82.9375,-119.75,4.25,3.47,-0.08,12.97
1455211613677216053,1690,0,/imu_data_acquisition2,167774.0,-0.304992675781,0.0009765625,0.807495117188,0.5048828125,96.0625,-150.5,17.5,1.3,-2.69,8.9
1455211613678556919,1691,0,/imu_data_acquisition2,167783.0,-0.28955078125,0.00164794921875,0.813049316406,0.505065917969,99.125,-164.4375,33.875,0.06,-5.17,8.88
1455211613683430910,1692,0,/imu_data_acquisition2,167793.0,-0.273986816406,0.0018310546875,0.819091796875,0.504028320312,91.4375,-169.0625,47.0,-1.05,-8.0,9.28
1455211613685636997,1693,0,/imu_data_acquisition2,167803.0,-0.258666992188,0.0009765625,-6.103515625e-05,0.50244140625,77.625,-172.8125,48.5,-2.56,-11.88,8.1
1455211613687118053,1694,0,/imu_data_acquisition2,167813.0,-0.24365234375,-0.00115966796875,0.830383300781,0.501159667969,64.0625,-175.6875,37.8125,-3.08,-12.51,6.87
1455211613688457012,1695,0,/imu_data_acquisition2,167823.0,-0.229309082031,-0.0045166015625,0.834716796875,0.500671386719,51.1875,-173.625,20.8125,-3.55,-12.46,6.05
1455211613689970016,1696,0,/imu_data_acquisition2,167833.0,-0.216064453125,-0.00885009765625,0.838012695312,0.5009765625,36.5,-165.375,3.3125,-3.98,-12.29,5.71
1455211613692284107,1697,0,/imu_data_acquisition2,167843.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.502075195312,20.625,-153.5625,-12.375,-4.68,-11.93,6.07
1455211613702461004,1698,0,/imu_data_acquisition2,167853.0,-0.193969726562,-0.02001953125,0.841430664062,0.50390625,7.125,-12.25,-0.0625,-4.97,-11.45,7.04
1455211613711671113,1699,0,/imu_data_acquisition2,167864.0,-0.18505859375,-0.0263671875,0.841735839844,0.506469726562,-3.6875,-126.5625,-40.1875,-5.26,-10.58,7.7
1455211613724049091,1700,0,/imu_data_acquisition2,167875.0,-0.177307128906,-0.0330810546875,0.841247558594,0.509643554688,-13.375,-115.5,-51.8125,-5.4,-8.98,8.35
1455211613735215902,1701,0,/imu_data_acquisition2,167884.0,-0.170532226562,-0.0401000976562,0.840087890625,0.513366699219,-22.0,-105.75,-61.5,-5.33,-8.04,8.7
1455211613743628978,1702,0,/imu_data_acquisition2,167895.0,-0.164672851562,-0.0472412109375,0.838317871094,0.517578125,-27.5,-96.25,-69.3125,-5.15,-6.8,9.05
1455211613754117965,1703,0,/imu_data_acquisition2,167905.0,-0.159484863281,-0.0542602539062,0.836181640625,0.52197265625,-31.0,-7.8125,-0.0625,-4.53,-4.37,10.2
1455211613766361951,1704,0,/imu_data_acquisition2,167914.0,-0.154846191406,-0.0612182617188,0.833862304688,0.526306152344,-33.0625,-82.0625,-73.125,-4.09,-3.22,10.44
1455211613774277925,1705,0,/imu_data_acquisition2,167925.0,-0.150329589844,-0.0679931640625,0.831665039062,0.530151367188,-33.5625,-79.8125,-67.5625,-3.65,-2.34,-0.01
1455211613781234025,1706,0,/imu_data_acquisition2,167933.0,-0.145874023438,-0.0745849609375,0.829895019531,0.533264160156,-32.75,-79.5,-56.875,-2.74,-1.51,10.58
1455211613793255090,1707,0,/imu_data_acquisition2,167944.0,-0.141357421875,-0.0809326171875,0.828735351562,0.535400390625,-31.125,-80.875,-43.3125,-2.31,-1.47,10.59
1455211613805213928,1708,0,/imu_data_acquisition2,167955.0,-0.136657714844,-0.087158203125,0.828186035156,0.536499023438,-29.6875,-82.9375,-28.875,-1.94,-1.56,10.45
1455211613811546087,1709,0,/imu_data_acquisition2,167964.0,-0.131896972656,-0.09326171875,0.828247070312,0.536560058594,-29.125,-86.0,-15.3125,-1.58,-1.86,10.01
1455211613827336072,1710,0,/imu_data_acquisition2,167974.0,-0.126892089844,-0.099365234375,0.828796386719,0.535827636719,-28.75,-89.25,-3.8125,-1.0,-2.31,9.46
1455211613835885047,1711,0,/imu_data_acquisition2,167985.0,-0.121765136719,-0.105407714844,0.829711914062,0.534423828125,-27.875,-91.5625,4.375,-0.77,-2.44,9.18
1455211613841922998,1712,0,/imu_data_acquisition2,167994.0,-0.116577148438,-0.111389160156,0.830871582031,0.532592773438,-27.5,-12.75,-0.0625,-0.54,-2.53,-0.01
1455211613859435081,1713,0,/imu_data_acquisition2,168004.0,-0.111450195312,-0.117431640625,0.832092285156,0.530517578125,-27.5625,-93.125,12.875,-0.25,-2.58,8.74
1455211613863876104,1714,0,/imu_data_acquisition2,168014.0,-0.106384277344,-0.123352050781,0.833251953125,0.528381347656,-27.6875,-91.5,13.625,-0.19,-2.68,9.18
1455211613871773958,1715,0,/imu_data_acquisition2,168024.0,-0.101501464844,-0.129150390625,0.834289550781,0.526245117188,-28.25,-89.3125,12.875,-0.17,-2.85,9.8
1455211613883384943,1716,0,/imu_data_acquisition2,168034.0,-0.0966186523438,-0.135009765625,0.835205078125,0.524291992188,-28.5625,-88.3125,10.4375,-0.17,-3.17,10.67
1455211613896868944,1717,0,/imu_data_acquisition2,168044.0,-0.0131225585938,-6.103515625e-05,-6.103515625e-05,0.523132324219,-24.75,-91.5625,-1.25,-0.25,-3.22,10.81
1455211613901778936,1718,0,/imu_data_acquisition2,168053.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.521911621094,-24.75,-91.5625,-1.25,-0.27,-3.17,10.76
1455211613913867950,1719,0,/imu_data_acquisition2,168064.0,-0.0800170898438,-0.152221679688,0.8359375,0.521240234375,-19.5,-93.6875,-9.0,-0.35,-3.01,10.49
1455211613924932003,1720,0,/imu_data_acquisition2,168075.0,-0.0733032226562,-0.157043457031,0.83544921875,0.521545410156,-7.0,-95.25,-22.875,-0.48,-2.66,10.04
1455211613933906078,1721,0,/imu_data_acquisition2,168086.0,-0.0662841796875,-0.161315917969,0.834716796875,0.522277832031,-0.5,-93.6875,-28.375,-0.62,-2.6,10.07
1455211613945136070,1722,0,/imu_data_acquisition2,168096.0,-0.0591430664062,-0.165100097656,0.833801269531,0.5234375,6.4375,-90.9375,-33.625,-0.75,-2.59,10.1
1455211613952800035,1723,0,/imu_data_acquisition2,168104.0,-0.0048828125,-6.103515625e-05,-6.103515625e-05,0.524963378906,14.5625,-87.5625,-38.375,-1.13,-2.76,10.14
1455211613962635993,1724,0,/imu_data_acquisition2,168114.0,-0.0442504882812,-0.170349121094,0.831481933594,0.526916503906,23.5,-83.25,-43.125,-1.33,-2.8,10.14
1455211613974622011,1725,0,/imu_data_acquisition2,168125.0,-0.03662109375,-0.171630859375,0.830139160156,0.529235839844,33.6875,-78.0,-47.25,-1.51,-3.04,10.32
1455211613982955932,1726,0,/imu_data_acquisition2,168134.0,-0.0131225585938,-6.103515625e-05,-6.103515625e-05,0.531860351562,43.9375,-73.25,-50.9375,-2.13,-2.9,10.9
1455211613993077993,1727,0,/imu_data_acquisition2,168144.0,-0.0208129882812,-0.17138671875,0.827209472656,0.53466796875,53.4375,-67.875,-53.0,-2.73,-2.76,11.27
1455211614004172086,1728,0,/imu_data_acquisition2,168155.0,-0.0128173828125,-0.170043945312,0.825805664062,0.537536621094,61.5625,-63.8125,-52.875,-3.14,-2.8,11.46
1455211614012376070,1729,0,/imu_data_acquisition2,168164.0,-0.0047607421875,-0.168090820312,0.824462890625,0.540344238281,68.0,-60.375,-51.25,-4.35,-2.61,11.9
1455211614023737907,1730,0,/imu_data_acquisition2,168175.0,0.003173828125,-0.165649414062,0.823364257812,0.542785644531,72.375,-56.9375,-47.1875,-4.94,-2.46,11.96
1455211614035845041,1731,0,/imu_data_acquisition2,168186.0,0.0108642578125,-0.1630859375,0.822448730469,0.544860839844,72.8125,-54.3125,-41.0,-5.72,-2.29,11.93
1455211614043405055,1732,0,/imu_data_acquisition2,168194.0,0.0181884765625,-0.160705566406,0.821838378906,0.546325683594,69.1875,-53.625,-32.4375,-6.53,-2.19,11.63
1455211614054152965,1733,0,/imu_data_acquisition2,168205.0,0.0250854492188,-0.158752441406,0.821533203125,0.546997070312,62.75,-52.9375,-22.0,-8.62,-1.81,10.57
1455211614065009117,1734,0,/imu_data_acquisition2,168214.0,0.0250854492188,-0.158752441406,0.821533203125,0.546997070312,53.75,-53.0625,-8.0625,-10.02,-1.09,10.04
1455211614073461055,1735,0,/imu_data_acquisition2,168225.0,0.0368041992188,-0.157348632812,0.82275390625,0.544982910156,38.75,-55.0,13.0625,-12.08,0.62,9.94
1455211614084903955,1736,0,/imu_data_acquisition2,168236.0,0.0406494140625,-0.159423828125,0.82470703125,0.541137695312,9.5625,-57.5625,43.5625,-15.45,3.57,5.08
1455211614093137979,1737,0,/imu_data_acquisition2,168244.0,0.0406494140625,-0.159423828125,0.82470703125,0.541137695312,-29.625,-47.9375,73.4375,-15.19,2.23,0.96
